"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/02/27","00:02:22","      0","      0"," 187","   0"
"18/02/27","00:06:26","      0","      0"," 187","   0"
"18/02/27","00:24:06","      0","      0","   0"," 189"
"18/02/27","00:28:24","      0","      0","   0"," 192"
"18/02/27","01:04:04","      0","      0"," 194","   0"
"18/02/27","01:08:20","      0","      0"," 193","   0"
"18/02/27","01:24:15","      0","      0","   0"," 193"
"18/02/27","01:28:14","      0","      0","   0"," 195"
"18/02/27","02:04:41","      0","      0"," 196","   0"
"18/02/27","02:08:58","      0","      0"," 198","   0"
"18/02/27","02:24:29","      0","      0","   0"," 195"
"18/02/27","02:28:38","      0","      0","   0"," 197"
"18/02/27","03:04:37","      0","      0"," 194","   0"
"18/02/27","03:08:58","      0","      0"," 192","   0"
"18/02/27","03:24:16","      0","      0","   0"," 204"
"18/02/27","03:28:18","      0","      0","   0"," 202"
"18/02/27","04:04:34","      0","      0"," 200","   0"
"18/02/27","04:09:09","      0","      0"," 197","   0"
"18/02/27","04:24:37","      0","      0","   0"," 198"
"18/02/27","04:28:49","      0","      0","   0"," 204"
"18/02/27","05:04:20","      0","      0"," 189","   0"
"18/02/27","05:08:34","      0","      0"," 200","   0"
"18/02/27","05:24:35","      0","      0","   0"," 206"
"18/02/27","05:29:11","      0","      0","   0"," 209"
"18/02/27","06:04:41","      0","      0"," 205","   0"
"18/02/27","06:09:09","      0","      0"," 198","   0"
"18/02/27","06:24:35","      0","      0","   0"," 203"
"18/02/27","06:29:05","      0","      0","   0"," 200"
"18/02/27","07:04:32","      0","      0"," 200","   0"
"18/02/27","07:08:49","      0","      0"," 200","   0"
"18/02/27","07:24:28","      0","      0","   0"," 203"
"18/02/27","07:28:49","      0","      0","   0"," 197"
"18/02/27","07:57:47","   1395","      0","   0","   0"
"18/02/27","08:01:13","      0","   1390","   0","   0"
"18/02/27","08:04:33","      0","      0"," 198","   0"
"18/02/27","08:09:01","      0","      0"," 204","   0"
"18/02/27","08:24:30","      0","      0","   0"," 199"
"18/02/27","08:28:50","      0","      0","   0"," 198"
"18/02/27","09:04:37","      0","      0"," 208","   0"
"18/02/27","09:09:06","      0","      0"," 201","   0"
"18/02/27","09:24:48","      0","      0","   0"," 205"
"18/02/27","09:29:21","      0","      0","   0"," 205"
"18/02/27","09:57:24","   1395","      0","   0","   0"
"18/02/27","10:00:50","      0","   1390","   0","   0"
"18/02/27","10:04:25","      0","      0"," 191","   0"
"18/02/27","10:08:45","      0","      0"," 190","   0"
"18/02/27","10:24:26","      0","      0","   0"," 194"
"18/02/27","10:28:44","      0","      0","   0"," 193"
"18/02/27","11:04:26","      0","      0"," 185","   0"
"18/02/27","11:09:02","      0","      0"," 185","   0"
"18/02/27","11:24:23","      0","      0","   0"," 192"
"18/02/27","11:28:35","      0","      0","   0"," 187"
"18/02/27","11:57:25","   1395","      0","   0","   0"
"18/02/27","12:00:50","      0","   1390","   0","   0"
"18/02/27","12:04:36","      0","      0"," 182","   0"
"18/02/27","12:08:54","      0","      0"," 182","   0"
"18/02/27","12:24:22","      0","      0","   0"," 182"
"18/02/27","12:28:46","      0","      0","   0"," 188"
"18/02/27","13:04:48","      0","      0"," 187","   0"
"18/02/27","13:09:30","      0","      0"," 188","   0"
"18/02/27","13:24:26","      0","      0","   0"," 185"
"18/02/27","13:29:17","      0","      0","   0"," 190"
"18/02/27","14:04:45","      0","      0"," 183","   0"
"18/02/27","14:09:17","      0","      0"," 183","   0"
"18/02/27","14:25:02","      0","      0","   0"," 187"
"18/02/27","14:29:38","      0","      0","   0"," 181"
"18/02/27","15:05:01","      0","      0"," 185","   0"
"18/02/27","15:09:52","      0","      0"," 191","   0"
"18/02/27","15:24:49","      0","      0","   0"," 191"
"18/02/27","15:29:57","      0","      0","   0"," 182"
"18/02/27","15:57:25","   1395","      0","   0","   0"
"18/02/27","16:00:51","      0","   1390","   0","   0"
"18/02/27","16:04:57","      0","      0"," 186","   0"
"18/02/27","16:09:53","      0","      0"," 185","   0"
"18/02/27","16:25:14","      0","      0","   0"," 186"
"18/02/27","16:30:28","      0","      0","   0"," 186"
"18/02/27","17:05:24","      0","      0"," 187","   0"
"18/02/27","17:10:43","      0","      0"," 188","   0"
"18/02/27","17:16:08","      0","      0","   0"," 183"
"18/02/27","18:04:53","      0","      0"," 180","   0"
"18/02/27","18:08:48","      0","      0"," 173","   0"
"18/02/27","18:24:02","      0","      0","   0"," 180"
"18/02/27","18:28:00","      0","      0","   0"," 186"
"18/02/27","19:04:29","      0","      0"," 186","   0"
"18/02/27","19:08:42","      0","      0"," 181","   0"
"18/02/27","19:24:28","      0","      0","   0"," 185"
"18/02/27","19:28:44","      0","      0","   0"," 191"
"18/02/27","20:04:28","      0","      0"," 189","   0"
"18/02/27","20:09:28","      0","      0"," 196","   0"
"18/02/27","20:24:51","      0","      0","   0"," 189"
"18/02/27","20:29:37","      0","      0","   0"," 192"
"18/02/27","21:04:49","      0","      0"," 194","   0"
"18/02/27","21:09:38","      0","      0"," 192","   0"
"18/02/27","21:24:48","      0","      0","   0"," 190"
"18/02/27","21:29:48","      0","      0","   0"," 193"
"18/02/27","22:04:39","      0","      0"," 192","   0"
"18/02/27","22:09:17","      0","      0"," 193","   0"
"18/02/27","22:24:28","      0","      0","   0"," 191"
"18/02/27","22:28:55","      0","      0","   0"," 195"
"18/02/27","23:04:17","      0","      0"," 192","   0"
"18/02/27","23:08:41","      0","      0"," 187","   0"
"18/02/27","23:24:12","      0","      0","   0"," 184"
"18/02/27","23:28:58","      0","      0","   0"," 183"
