"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/05/06","00:01:54","      0","      0"," 237","   0"
"16/05/06","00:05:19","      0","      0"," 238","   0"
"16/05/06","00:24:02","      0","      0","   0"," 236"
"16/05/06","00:27:33","      0","      0","   0"," 237"
"16/05/06","01:04:01","      0","      0"," 236","   0"
"16/05/06","01:07:37","      0","      0"," 234","   0"
"16/05/06","01:24:05","      0","      0","   0"," 236"
"16/05/06","01:27:37","      0","      0","   0"," 235"
"16/05/06","02:03:59","      0","      0"," 235","   0"
"16/05/06","02:07:24","      0","      0"," 236","   0"
"16/05/06","02:24:00","      0","      0","   0"," 235"
"16/05/06","02:27:37","      0","      0","   0"," 235"
"16/05/06","03:03:59","      0","      0"," 237","   0"
"16/05/06","03:07:35","      0","      0"," 236","   0"
"16/05/06","03:23:51","      0","      0","   0"," 235"
"16/05/06","03:27:42","      0","      0","   0"," 234"
"16/05/06","04:03:42","      0","      0"," 238","   0"
"16/05/06","04:07:39","      0","      0"," 234","   0"
"16/05/06","04:23:33","      0","      0","   0"," 235"
"16/05/06","04:27:28","      0","      0","   0"," 238"
"16/05/06","05:03:22","      0","      0"," 234","   0"
"16/05/06","05:07:19","      0","      0"," 234","   0"
"16/05/06","05:23:42","      0","      0","   0"," 235"
"16/05/06","05:27:18","      0","      0","   0"," 236"
"16/05/06","06:03:48","      0","      0"," 235","   0"
"16/05/06","06:07:39","      0","      0"," 236","   0"
"16/05/06","06:23:58","      0","      0","   0"," 236"
"16/05/06","06:27:31","      0","      0","   0"," 236"
"16/05/06","07:04:09","      0","      0"," 237","   0"
"16/05/06","07:07:30","      0","      0"," 239","   0"
"16/05/06","07:23:57","      0","      0","   0"," 239"
"16/05/06","07:27:23","      0","      0","   0"," 234"
"16/05/06","07:56:32","   1495","      0","   0","   0"
"16/05/06","07:59:01","      0","   1485","   0","   0"
"16/05/06","08:03:43","      0","      0"," 235","   0"
"16/05/06","08:07:39","      0","      0"," 235","   0"
"16/05/06","08:23:54","      0","      0","   0"," 234"
"16/05/06","08:27:41","      0","      0","   0"," 233"
"16/05/06","09:03:41","      0","      0"," 235","   0"
"16/05/06","09:07:45","      0","      0"," 234","   0"
"16/05/06","09:23:44","      0","      0","   0"," 235"
"16/05/06","09:27:42","      0","      0","   0"," 235"
"16/05/06","09:56:32","   1495","      0","   0","   0"
"16/05/06","09:59:02","      0","   1485","   0","   0"
"16/05/06","10:04:00","      0","      0"," 235","   0"
"16/05/06","10:07:46","      0","      0"," 235","   0"
"16/05/06","10:23:52","      0","      0","   0"," 233"
"16/05/06","10:27:29","      0","      0","   0"," 237"
"16/05/06","11:03:55","      0","      0"," 236","   0"
"16/05/06","11:07:20","      0","      0"," 237","   0"
"16/05/06","11:23:33","      0","      0","   0"," 236"
"16/05/06","11:27:16","      0","      0","   0"," 236"
"16/05/06","11:56:34","   1495","      0","   0","   0"
"16/05/06","11:59:04","      0","   1485","   0","   0"
"16/05/06","12:03:41","      0","      0"," 236","   0"
"16/05/06","12:07:25","      0","      0"," 234","   0"
"16/05/06","12:23:30","      0","      0","   0"," 236"
"16/05/06","12:27:18","      0","      0","   0"," 237"
"16/05/06","13:03:29","      0","      0"," 236","   0"
"16/05/06","13:07:13","      0","      0"," 236","   0"
"16/05/06","13:23:26","      0","      0","   0"," 236"
"16/05/06","13:27:08","      0","      0","   0"," 238"
"16/05/06","14:03:26","      0","      0"," 237","   0"
"16/05/06","14:07:13","      0","      0"," 236","   0"
"16/05/06","14:23:27","      0","      0","   0"," 235"
"16/05/06","14:27:08","      0","      0","   0"," 235"
"16/05/06","15:03:30","      0","      0"," 234","   0"
"16/05/06","15:07:15","      0","      0"," 235","   0"
"16/05/06","15:23:29","      0","      0","   0"," 236"
"16/05/06","15:27:14","      0","      0","   0"," 235"
"16/05/06","15:56:33","   1495","      0","   0","   0"
"16/05/06","15:59:04","      0","   1485","   0","   0"
"16/05/06","16:03:26","      0","      0"," 238","   0"
