"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/26","00:02:24","      0","      0"," 200","   0"
"17/02/26","00:06:33","      0","      0"," 203","   0"
"17/02/26","00:23:35","      0","      0","   0"," 204"
"17/02/26","00:27:36","      0","      0","   0"," 206"
"17/02/26","01:04:15","      0","      0"," 205","   0"
"17/02/26","01:08:33","      0","      0"," 204","   0"
"17/02/26","01:24:26","      0","      0","   0"," 205"
"17/02/26","01:28:43","      0","      0","   0"," 203"
"17/02/26","02:03:47","      0","      0"," 203","   0"
"17/02/26","02:08:12","      0","      0"," 203","   0"
"17/02/26","02:24:34","      0","      0","   0"," 203"
"17/02/26","02:28:56","      0","      0","   0"," 203"
"17/02/26","03:03:44","      0","      0"," 205","   0"
"17/02/26","03:07:57","      0","      0"," 203","   0"
"17/02/26","03:24:28","      0","      0","   0"," 202"
"17/02/26","03:28:41","      0","      0","   0"," 202"
"17/02/26","04:03:51","      0","      0"," 202","   0"
"17/02/26","04:08:13","      0","      0"," 201","   0"
"17/02/26","04:24:33","      0","      0","   0"," 202"
"17/02/26","04:28:54","      0","      0","   0"," 202"
"17/02/26","05:03:52","      0","      0"," 202","   0"
"17/02/26","05:08:16","      0","      0"," 203","   0"
"17/02/26","05:24:39","      0","      0","   0"," 202"
"17/02/26","05:28:25","      0","      0","   0"," 204"
"17/02/26","06:03:58","      0","      0"," 203","   0"
"17/02/26","06:08:15","      0","      0"," 202","   0"
"17/02/26","06:24:20","      0","      0","   0"," 203"
"17/02/26","06:28:05","      0","      0","   0"," 203"
"17/02/26","07:04:21","      0","      0"," 203","   0"
"17/02/26","07:08:38","      0","      0"," 203","   0"
"17/02/26","07:23:54","      0","      0","   0"," 203"
"17/02/26","07:28:27","      0","      0","   0"," 200"
"17/02/26","07:56:56","   1445","      0","   0","   0"
"17/02/26","08:00:03","      0","   1520","   0","   0"
"17/02/26","08:03:59","      0","      0"," 202","   0"
"17/02/26","08:08:27","      0","      0"," 201","   0"
"17/02/26","08:24:29","      0","      0","   0"," 202"
"17/02/26","08:28:25","      0","      0","   0"," 202"
