"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/05/23","00:01:44","      0","      0"," 162","   0"
"18/05/23","00:05:45","      0","      0"," 156","   0"
"18/05/23","00:24:19","      0","      0","   0"," 153"
"18/05/23","00:28:20","      0","      0","   0"," 162"
"18/05/23","01:03:49","      0","      0"," 154","   0"
"18/05/23","01:07:16","      0","      0"," 151","   0"
"18/05/23","01:23:49","      0","      0","   0"," 161"
"18/05/23","01:27:37","      0","      0","   0"," 158"
"18/05/23","02:03:43","      0","      0"," 151","   0"
"18/05/23","02:07:25","      0","      0"," 156","   0"
"18/05/23","02:23:19","      0","      0","   0"," 155"
"18/05/23","02:27:03","      0","      0","   0"," 152"
"18/05/23","03:03:30","      0","      0"," 165","   0"
"18/05/23","03:07:04","      0","      0"," 162","   0"
"18/05/23","03:23:29","      0","      0","   0"," 172"
"18/05/23","03:27:52","      0","      0","   0"," 160"
"18/05/23","04:03:33","      0","      0"," 158","   0"
"18/05/23","04:06:50","      0","      0"," 160","   0"
"18/05/23","04:23:37","      0","      0","   0"," 157"
"18/05/23","04:26:59","      0","      0","   0"," 158"
"18/05/23","05:03:45","      0","      0"," 162","   0"
"18/05/23","05:07:41","      0","      0"," 155","   0"
"18/05/23","05:23:00","      0","      0","   0"," 161"
"18/05/23","05:26:58","      0","      0","   0"," 159"
"18/05/23","06:03:55","      0","      0"," 164","   0"
"18/05/23","06:07:23","      0","      0"," 162","   0"
"18/05/23","06:23:24","      0","      0","   0"," 158"
"18/05/23","06:27:31","      0","      0","   0"," 151"
"18/05/23","07:03:29","      0","      0"," 158","   0"
"18/05/23","07:07:10","      0","      0"," 161","   0"
"18/05/23","07:23:35","      0","      0","   0"," 159"
"18/05/23","07:27:32","      0","      0","   0"," 156"
"18/05/23","07:57:31","   1395","      0","   0","   0"
"18/05/23","08:00:51","      0","   1390","   0","   0"
"18/05/23","08:02:37","      0","      0"," 156","   0"
"18/05/23","08:06:27","      0","      0"," 157","   0"
"18/05/23","08:23:50","      0","      0","   0"," 152"
"18/05/23","08:27:06","      0","      0","   0"," 154"
"18/05/23","09:03:41","      0","      0"," 157","   0"
"18/05/23","09:07:23","      0","      0"," 161","   0"
"18/05/23","09:22:35","      0","      0","   0"," 153"
"18/05/23","09:26:19","      0","      0","   0"," 161"
"18/05/23","09:57:23","   1395","      0","   0","   0"
"18/05/23","10:00:44","      0","   1390","   0","   0"
"18/05/23","10:04:10","      0","      0"," 162","   0"
"18/05/23","10:07:38","      0","      0"," 156","   0"
"18/05/23","10:23:38","      0","      0","   0"," 154"
"18/05/23","10:27:07","      0","      0","   0"," 164"
"18/05/23","11:03:27","      0","      0"," 159","   0"
"18/05/23","11:07:11","      0","      0"," 164","   0"
"18/05/23","11:23:29","      0","      0","   0"," 162"
"18/05/23","11:26:52","      0","      0","   0"," 159"
"18/05/23","11:57:18","   1395","      0","   0","   0"
"18/05/23","12:00:37","      0","   1390","   0","   0"
"18/05/23","12:03:25","      0","      0"," 158","   0"
"18/05/23","12:06:52","      0","      0"," 157","   0"
"18/05/23","12:23:27","      0","      0","   0"," 158"
"18/05/23","12:26:49","      0","      0","   0"," 156"
"18/05/23","13:03:32","      0","      0"," 167","   0"
"18/05/23","13:07:01","      0","      0"," 162","   0"
"18/05/23","13:23:40","      0","      0","   0"," 160"
"18/05/23","13:27:07","      0","      0","   0"," 160"
"18/05/23","14:03:40","      0","      0"," 167","   0"
"18/05/23","14:07:16","      0","      0"," 152","   0"
"18/05/23","14:23:22","      0","      0","   0"," 161"
"18/05/23","14:26:50","      0","      0","   0"," 159"
"18/05/23","15:03:43","      0","      0"," 157","   0"
"18/05/23","15:07:01","      0","      0"," 157","   0"
"18/05/23","15:23:23","      0","      0","   0"," 162"
"18/05/23","15:27:01","      0","      0","   0"," 162"
"18/05/23","15:57:24","   1395","      0","   0","   0"
"18/05/23","16:00:45","      0","   1390","   0","   0"
"18/05/23","16:03:25","      0","      0"," 168","   0"
"18/05/23","16:07:06","      0","      0"," 161","   0"
"18/05/23","16:23:37","      0","      0","   0"," 164"
"18/05/23","16:27:08","      0","      0","   0"," 165"
"18/05/23","17:03:47","      0","      0"," 169","   0"
"18/05/23","17:07:09","      0","      0"," 157","   0"
"18/05/23","17:10:24","      0","      0","   0"," 164"
"18/05/23","17:14:00","      0","      0","   0"," 170"
"18/05/23","18:03:36","      0","      0"," 151","   0"
"18/05/23","18:07:15","      0","      0"," 155","   0"
"18/05/23","18:23:28","      0","      0","   0"," 163"
"18/05/23","18:27:25","      0","      0","   0"," 160"
"18/05/23","19:03:28","      0","      0"," 158","   0"
"18/05/23","19:07:52","      0","      0"," 160","   0"
"18/05/23","19:24:08","      0","      0","   0"," 169"
"18/05/23","19:28:02","      0","      0","   0"," 164"
"18/05/23","20:04:13","      0","      0"," 163","   0"
"18/05/23","20:07:54","      0","      0"," 164","   0"
"18/05/23","20:24:28","      0","      0","   0"," 168"
"18/05/23","20:28:52","      0","      0","   0"," 161"
"18/05/23","21:04:21","      0","      0"," 160","   0"
"18/05/23","21:08:27","      0","      0"," 163","   0"
"18/05/23","21:24:43","      0","      0","   0"," 162"
"18/05/23","21:28:52","      0","      0","   0"," 153"
"18/05/23","22:04:05","      0","      0"," 163","   0"
"18/05/23","22:08:37","      0","      0"," 168","   0"
"18/05/23","22:24:31","      0","      0","   0"," 170"
"18/05/23","22:29:02","      0","      0","   0"," 167"
"18/05/23","23:04:28","      0","      0"," 165","   0"
"18/05/23","23:09:05","      0","      0"," 164","   0"
"18/05/23","23:24:33","      0","      0","   0"," 174"
"18/05/23","23:29:18","      0","      0","   0"," 170"
