"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/05/17","00:02:16","      0","      0"," 121","   0"
"18/05/17","00:06:18","      0","      0"," 155","   0"
"18/05/17","00:23:59","      0","      0","   0"," 150"
"18/05/17","00:27:59","      0","      0","   0"," 148"
"18/05/17","01:03:59","      0","      0"," 147","   0"
"18/05/17","01:08:11","      0","      0"," 149","   0"
"18/05/17","01:23:39","      0","      0","   0"," 142"
"18/05/17","01:27:19","      0","      0","   0"," 142"
"18/05/17","02:03:42","      0","      0"," 144","   0"
"18/05/17","02:07:38","      0","      0"," 152","   0"
"18/05/17","02:24:00","      0","      0","   0"," 143"
"18/05/17","02:28:11","      0","      0","   0"," 145"
"18/05/17","03:04:09","      0","      0"," 143","   0"
"18/05/17","03:08:13","      0","      0"," 151","   0"
"18/05/17","03:24:06","      0","      0","   0"," 146"
"18/05/17","03:28:01","      0","      0","   0"," 144"
"18/05/17","04:03:47","      0","      0"," 142","   0"
"18/05/17","04:07:41","      0","      0"," 145","   0"
"18/05/17","04:23:35","      0","      0","   0"," 144"
"18/05/17","04:27:03","      0","      0","   0"," 138"
"18/05/17","05:04:07","      0","      0"," 133","   0"
"18/05/17","05:07:59","      0","      0"," 144","   0"
"18/05/17","05:23:55","      0","      0","   0"," 149"
"18/05/17","05:27:41","      0","      0","   0"," 145"
"18/05/17","06:03:27","      0","      0"," 137","   0"
"18/05/17","06:07:13","      0","      0"," 149","   0"
"18/05/17","06:23:23","      0","      0","   0"," 142"
"18/05/17","06:27:10","      0","      0","   0"," 143"
"18/05/17","07:03:25","      0","      0"," 144","   0"
"18/05/17","07:06:58","      0","      0"," 145","   0"
"18/05/17","07:23:27","      0","      0","   0"," 141"
"18/05/17","07:26:59","      0","      0","   0"," 145"
"18/05/17","07:57:14","   1395","      0","   0","   0"
"18/05/17","08:00:29","      0","   1390","   0","   0"
"18/05/17","08:03:34","      0","      0"," 143","   0"
"18/05/17","08:07:10","      0","      0"," 142","   0"
"18/05/17","08:23:15","      0","      0","   0"," 140"
"18/05/17","08:26:53","      0","      0","   0"," 135"
"18/05/17","09:03:36","      0","      0"," 156","   0"
"18/05/17","09:07:29","      0","      0"," 155","   0"
"18/05/17","09:23:51","      0","      0","   0"," 156"
"18/05/17","09:27:40","      0","      0","   0"," 159"
"18/05/17","09:57:16","   1395","      0","   0","   0"
"18/05/17","10:00:31","      0","   1390","   0","   0"
"18/05/17","10:03:28","      0","      0"," 159","   0"
"18/05/17","10:07:15","      0","      0"," 159","   0"
"18/05/17","10:23:43","      0","      0","   0"," 160"
"18/05/17","10:28:02","      0","      0","   0"," 156"
"18/05/17","11:03:39","      0","      0"," 156","   0"
"18/05/17","11:07:17","      0","      0"," 156","   0"
