"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/07/15","00:02:18","      0","      0"," 192","   0"
"17/07/15","00:05:58","      0","      0"," 193","   0"
"17/07/15","00:24:13","      0","      0","   0"," 191"
"17/07/15","00:28:33","      0","      0","   0"," 193"
"17/07/15","01:03:42","      0","      0"," 193","   0"
"17/07/15","01:07:58","      0","      0"," 194","   0"
"17/07/15","01:24:21","      0","      0","   0"," 192"
"17/07/15","01:27:59","      0","      0","   0"," 194"
"17/07/15","02:04:31","      0","      0"," 191","   0"
"17/07/15","02:08:43","      0","      0"," 195","   0"
"17/07/15","02:23:54","      0","      0","   0"," 193"
"17/07/15","02:28:08","      0","      0","   0"," 193"
"17/07/15","03:03:34","      0","      0"," 192","   0"
"17/07/15","03:07:49","      0","      0"," 189","   0"
"17/07/15","03:23:36","      0","      0","   0"," 190"
"17/07/15","03:27:48","      0","      0","   0"," 193"
"17/07/15","04:04:00","      0","      0"," 195","   0"
"17/07/15","04:08:19","      0","      0"," 192","   0"
"17/07/15","04:23:40","      0","      0","   0"," 193"
"17/07/15","04:28:04","      0","      0","   0"," 193"
"17/07/15","05:03:44","      0","      0"," 194","   0"
"17/07/15","05:08:00","      0","      0"," 193","   0"
"17/07/15","05:23:38","      0","      0","   0"," 194"
"17/07/15","05:27:55","      0","      0","   0"," 192"
"17/07/15","06:03:40","      0","      0"," 194","   0"
"17/07/15","06:08:00","      0","      0"," 191","   0"
"17/07/15","06:23:46","      0","      0","   0"," 194"
"17/07/15","06:27:56","      0","      0","   0"," 193"
"17/07/15","07:03:48","      0","      0"," 193","   0"
"17/07/15","07:07:59","      0","      0"," 192","   0"
"17/07/15","07:23:47","      0","      0","   0"," 193"
"17/07/15","07:28:11","      0","      0","   0"," 191"
"17/07/15","07:56:50","   1395","      0","   0","   0"
"17/07/15","07:59:32","      0","   1385","   0","   0"
"17/07/15","08:04:01","      0","      0"," 193","   0"
"17/07/15","08:08:17","      0","      0"," 193","   0"
"17/07/15","08:23:47","      0","      0","   0"," 193"
"17/07/15","08:28:00","      0","      0","   0"," 193"
"17/07/15","09:03:38","      0","      0"," 194","   0"
"17/07/15","09:07:47","      0","      0"," 193","   0"
"17/07/15","09:23:42","      0","      0","   0"," 193"
"17/07/15","09:27:42","      0","      0","   0"," 194"
"17/07/15","09:56:44","   1395","      0","   0","   0"
"17/07/15","09:59:26","      0","   1385","   0","   0"
"17/07/15","10:03:59","      0","      0"," 194","   0"
"17/07/15","10:08:06","      0","      0"," 193","   0"
"17/07/15","10:23:53","      0","      0","   0"," 192"
"17/07/15","10:28:05","      0","      0","   0"," 191"
"17/07/15","11:03:43","      0","      0"," 191","   0"
"17/07/15","11:07:51","      0","      0"," 193","   0"
"17/07/15","11:23:55","      0","      0","   0"," 191"
"17/07/15","11:28:08","      0","      0","   0"," 194"
"17/07/15","11:56:42","   1395","      0","   0","   0"
"17/07/15","11:59:24","      0","   1385","   0","   0"
"17/07/15","12:03:45","      0","      0"," 193","   0"
"17/07/15","12:08:07","      0","      0"," 194","   0"
"17/07/15","12:23:36","      0","      0","   0"," 192"
"17/07/15","12:27:47","      0","      0","   0"," 193"
"17/07/15","13:03:29","      0","      0"," 192","   0"
"17/07/15","13:07:34","      0","      0"," 193","   0"
"17/07/15","13:23:34","      0","      0","   0"," 193"
"17/07/15","13:27:42","      0","      0","   0"," 191"
"17/07/15","14:03:33","      0","      0"," 193","   0"
"17/07/15","14:07:40","      0","      0"," 191","   0"
"17/07/15","14:23:37","      0","      0","   0"," 195"
"17/07/15","14:27:46","      0","      0","   0"," 191"
"17/07/15","15:03:42","      0","      0"," 193","   0"
"17/07/15","15:07:42","      0","      0"," 192","   0"
"17/07/15","15:24:08","      0","      0","   0"," 190"
"17/07/15","15:27:47","      0","      0","   0"," 192"
"17/07/15","15:56:42","   1395","      0","   0","   0"
"17/07/15","15:59:25","      0","   1390","   0","   0"
"17/07/15","16:04:02","      0","      0"," 192","   0"
"17/07/15","16:07:37","      0","      0"," 192","   0"
"17/07/15","16:24:07","      0","      0","   0"," 190"
"17/07/15","16:28:03","      0","      0","   0"," 193"
"17/07/15","17:04:03","      0","      0"," 213","   0"
"17/07/15","17:08:28","      0","      0"," 211","   0"
"17/07/15","17:12:57","      0","      0","   0"," 211"
"17/07/15","17:17:02","      0","      0","   0"," 211"
"17/07/15","18:05:00","      0","      0"," 211","   0"
"17/07/15","18:09:27","      0","      0"," 213","   0"
"17/07/15","18:24:46","      0","      0","   0"," 214"
"17/07/15","18:29:41","      0","      0","   0"," 211"
"17/07/15","19:05:07","      0","      0"," 211","   0"
"17/07/15","19:10:07","      0","      0"," 208","   0"
"17/07/15","19:24:53","      0","      0","   0"," 210"
"17/07/15","19:29:12","      0","      0","   0"," 212"
"17/07/15","20:04:47","      0","      0"," 211","   0"
"17/07/15","20:09:32","      0","      0"," 211","   0"
"17/07/15","20:24:52","      0","      0","   0"," 210"
"17/07/15","20:29:44","      0","      0","   0"," 211"
"17/07/15","21:04:50","      0","      0"," 213","   0"
"17/07/15","21:09:39","      0","      0"," 212","   0"
"17/07/15","21:24:42","      0","      0","   0"," 211"
"17/07/15","21:29:32","      0","      0","   0"," 214"
"17/07/15","22:05:04","      0","      0"," 213","   0"
"17/07/15","22:09:42","      0","      0"," 209","   0"
"17/07/15","22:24:14","      0","      0","   0"," 211"
"17/07/15","22:28:47","      0","      0","   0"," 211"
"17/07/15","23:04:44","      0","      0"," 213","   0"
"17/07/15","23:09:34","      0","      0"," 213","   0"
"17/07/15","23:24:43","      0","      0","   0"," 213"
"17/07/15","23:29:20","      0","      0","   0"," 213"
