"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/31","00:01:23","      0","      0"," 201","   0"
"17/10/31","00:05:11","      0","      0"," 204","   0"
"17/10/31","00:23:32","      0","      0","   0"," 203"
"17/10/31","00:27:16","      0","      0","   0"," 203"
"17/10/31","01:03:32","      0","      0"," 202","   0"
"17/10/31","01:07:16","      0","      0"," 207","   0"
"17/10/31","01:23:37","      0","      0","   0"," 204"
"17/10/31","01:27:30","      0","      0","   0"," 205"
"17/10/31","02:03:50","      0","      0"," 204","   0"
"17/10/31","02:07:28","      0","      0"," 206","   0"
"17/10/31","02:23:45","      0","      0","   0"," 206"
"17/10/31","02:27:28","      0","      0","   0"," 206"
"17/10/31","03:03:43","      0","      0"," 202","   0"
"17/10/31","03:07:18","      0","      0"," 203","   0"
"17/10/31","03:23:36","      0","      0","   0"," 200"
"17/10/31","03:27:12","      0","      0","   0"," 205"
"17/10/31","04:03:36","      0","      0"," 204","   0"
"17/10/31","04:07:21","      0","      0"," 204","   0"
"17/10/31","04:23:41","      0","      0","   0"," 202"
"17/10/31","04:27:20","      0","      0","   0"," 203"
"17/10/31","05:03:37","      0","      0"," 204","   0"
"17/10/31","05:07:17","      0","      0"," 203","   0"
"17/10/31","05:23:38","      0","      0","   0"," 205"
"17/10/31","05:27:19","      0","      0","   0"," 203"
"17/10/31","06:03:36","      0","      0"," 203","   0"
"17/10/31","06:07:19","      0","      0"," 203","   0"
"17/10/31","06:23:45","      0","      0","   0"," 203"
"17/10/31","06:27:31","      0","      0","   0"," 205"
"17/10/31","07:03:29","      0","      0"," 207","   0"
"17/10/31","07:07:11","      0","      0"," 205","   0"
"17/10/31","07:23:35","      0","      0","   0"," 204"
"17/10/31","07:27:25","      0","      0","   0"," 203"
"17/10/31","07:56:56","   1275","      0","   0","   0"
"17/10/31","07:59:47","      0","   1270","   0","   0"
"17/10/31","08:03:27","      0","      0"," 202","   0"
