"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/26","00:02:09","      0","      0"," 210","   0"
"16/12/26","00:06:22","      0","      0"," 205","   0"
"16/12/26","00:24:37","      0","      0","   0"," 209"
"16/12/26","00:29:31","      0","      0","   0"," 209"
"16/12/26","01:04:56","      0","      0"," 207","   0"
"16/12/26","01:09:40","      0","      0"," 206","   0"
"16/12/26","01:24:45","      0","      0","   0"," 207"
"16/12/26","01:29:26","      0","      0","   0"," 206"
"16/12/26","02:04:49","      0","      0"," 208","   0"
"16/12/26","02:08:52","      0","      0"," 209","   0"
"16/12/26","02:24:15","      0","      0","   0"," 209"
"16/12/26","02:28:35","      0","      0","   0"," 208"
"16/12/26","03:04:46","      0","      0"," 209","   0"
"16/12/26","03:09:23","      0","      0"," 205","   0"
"16/12/26","03:24:50","      0","      0","   0"," 200"
"16/12/26","03:29:10","      0","      0","   0"," 205"
"16/12/26","04:04:09","      0","      0"," 206","   0"
"16/12/26","04:08:54","      0","      0"," 205","   0"
"16/12/26","04:24:51","      0","      0","   0"," 206"
"16/12/26","04:29:40","      0","      0","   0"," 208"
"16/12/26","05:04:34","      0","      0"," 208","   0"
"16/12/26","05:08:54","      0","      0"," 210","   0"
"16/12/26","05:24:34","      0","      0","   0"," 208"
"16/12/26","05:29:20","      0","      0","   0"," 208"
"16/12/26","06:04:22","      0","      0"," 207","   0"
"16/12/26","06:08:27","      0","      0"," 208","   0"
"16/12/26","06:24:38","      0","      0","   0"," 209"
"16/12/26","06:29:10","      0","      0","   0"," 207"
"16/12/26","07:03:55","      0","      0"," 208","   0"
"16/12/26","07:08:21","      0","      0"," 207","   0"
"16/12/26","07:23:59","      0","      0","   0"," 207"
"16/12/26","07:28:29","      0","      0","   0"," 209"
"16/12/26","07:56:36","   1395","      0","   0","   0"
"16/12/26","07:59:14","      0","   1385","   0","   0"
"16/12/26","08:04:22","      0","      0"," 207","   0"
"16/12/26","08:08:39","      0","      0"," 205","   0"
"16/12/26","08:24:34","      0","      0","   0"," 206"
"16/12/26","08:28:28","      0","      0","   0"," 208"
"16/12/26","09:04:34","      0","      0"," 206","   0"
"16/12/26","09:08:15","      0","      0"," 208","   0"
"16/12/26","09:24:28","      0","      0","   0"," 209"
"16/12/26","09:28:23","      0","      0","   0"," 208"
"16/12/26","09:56:37","   1395","      0","   0","   0"
"16/12/26","09:59:16","      0","   1390","   0","   0"
"16/12/26","10:04:37","      0","      0"," 209","   0"
"16/12/26","10:08:29","      0","      0"," 207","   0"
"16/12/26","10:24:25","      0","      0","   0"," 207"
"16/12/26","10:28:32","      0","      0","   0"," 209"
"16/12/26","11:04:17","      0","      0"," 207","   0"
"16/12/26","11:08:51","      0","      0"," 207","   0"
"16/12/26","11:23:57","      0","      0","   0"," 208"
"16/12/26","11:28:22","      0","      0","   0"," 206"
"16/12/26","11:56:37","   1395","      0","   0","   0"
"16/12/26","11:59:15","      0","   1390","   0","   0"
"16/12/26","12:03:52","      0","      0"," 208","   0"
"16/12/26","12:08:28","      0","      0"," 207","   0"
"16/12/26","12:24:19","      0","      0","   0"," 207"
"16/12/26","12:28:37","      0","      0","   0"," 208"
"16/12/26","13:04:19","      0","      0"," 207","   0"
"16/12/26","13:08:15","      0","      0"," 206","   0"
"16/12/26","13:24:32","      0","      0","   0"," 207"
"16/12/26","13:28:17","      0","      0","   0"," 208"
"16/12/26","14:04:32","      0","      0"," 207","   0"
"16/12/26","14:08:18","      0","      0"," 208","   0"
"16/12/26","14:24:38","      0","      0","   0"," 206"
"16/12/26","14:28:47","      0","      0","   0"," 208"
"16/12/26","15:04:27","      0","      0"," 208","   0"
"16/12/26","15:08:48","      0","      0"," 208","   0"
"16/12/26","15:23:45","      0","      0","   0"," 210"
"16/12/26","15:28:11","      0","      0","   0"," 208"
"16/12/26","15:56:36","   1395","      0","   0","   0"
"16/12/26","15:59:14","      0","   1385","   0","   0"
"16/12/26","16:04:01","      0","      0"," 207","   0"
"16/12/26","16:08:13","      0","      0"," 207","   0"
"16/12/26","16:24:29","      0","      0","   0"," 207"
"16/12/26","16:28:23","      0","      0","   0"," 207"
"16/12/26","17:04:23","      0","      0"," 209","   0"
"16/12/26","17:08:12","      0","      0"," 211","   0"
"16/12/26","17:12:26","      0","      0","   0"," 208"
"16/12/26","17:16:45","      0","      0","   0"," 208"
"16/12/26","18:03:43","      0","      0"," 209","   0"
"16/12/26","18:08:05","      0","      0"," 209","   0"
"16/12/26","18:24:11","      0","      0","   0"," 211"
"16/12/26","18:28:04","      0","      0","   0"," 207"
"16/12/26","19:04:24","      0","      0"," 207","   0"
"16/12/26","19:08:33","      0","      0"," 209","   0"
"16/12/26","19:23:57","      0","      0","   0"," 210"
"16/12/26","19:28:16","      0","      0","   0"," 210"
"16/12/26","20:04:19","      0","      0"," 207","   0"
"16/12/26","20:08:14","      0","      0"," 208","   0"
"16/12/26","20:24:23","      0","      0","   0"," 208"
"16/12/26","20:28:36","      0","      0","   0"," 207"
"16/12/26","21:03:50","      0","      0"," 208","   0"
"16/12/26","21:08:04","      0","      0"," 206","   0"
"16/12/26","21:24:24","      0","      0","   0"," 209"
"16/12/26","21:28:29","      0","      0","   0"," 207"
"16/12/26","22:03:49","      0","      0"," 208","   0"
"16/12/26","22:08:12","      0","      0"," 207","   0"
"16/12/26","22:24:14","      0","      0","   0"," 207"
"16/12/26","22:28:05","      0","      0","   0"," 207"
"16/12/26","23:04:20","      0","      0"," 207","   0"
"16/12/26","23:08:38","      0","      0"," 206","   0"
"16/12/26","23:24:18","      0","      0","   0"," 207"
"16/12/26","23:28:07","      0","      0","   0"," 208"
