"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/24","00:03:02","      0","      0"," 206","   0"
"16/11/24","00:08:01","      0","      0"," 206","   0"
"16/11/24","00:25:05","      0","      0","   0"," 204"
"16/11/24","00:29:48","      0","      0","   0"," 204"
"16/11/24","01:04:50","      0","      0"," 199","   0"
"16/11/24","01:09:30","      0","      0"," 204","   0"
"16/11/24","01:24:56","      0","      0","   0"," 201"
"16/11/24","01:29:23","      0","      0","   0"," 207"
"16/11/24","02:04:54","      0","      0"," 206","   0"
"16/11/24","02:09:32","      0","      0"," 208","   0"
"16/11/24","02:24:36","      0","      0","   0"," 205"
"16/11/24","02:29:19","      0","      0","   0"," 205"
"16/11/24","03:04:51","      0","      0"," 207","   0"
"16/11/24","03:09:39","      0","      0"," 205","   0"
"16/11/24","03:24:45","      0","      0","   0"," 203"
"16/11/24","03:29:37","      0","      0","   0"," 207"
"16/11/24","04:04:38","      0","      0"," 207","   0"
"16/11/24","04:09:00","      0","      0"," 205","   0"
"16/11/24","04:24:34","      0","      0","   0"," 207"
"16/11/24","04:29:03","      0","      0","   0"," 207"
"16/11/24","05:04:09","      0","      0"," 208","   0"
"16/11/24","05:08:43","      0","      0"," 207","   0"
"16/11/24","05:24:03","      0","      0","   0"," 206"
"16/11/24","05:28:49","      0","      0","   0"," 206"
"16/11/24","06:04:06","      0","      0"," 209","   0"
"16/11/24","06:08:49","      0","      0"," 207","   0"
"16/11/24","06:24:20","      0","      0","   0"," 206"
"16/11/24","06:29:00","      0","      0","   0"," 208"
"16/11/24","07:04:55","      0","      0"," 207","   0"
"16/11/24","07:08:58","      0","      0"," 207","   0"
"16/11/24","07:24:45","      0","      0","   0"," 205"
"16/11/24","07:29:06","      0","      0","   0"," 205"
"16/11/24","07:56:34","   1480","      0","   0","   0"
"16/11/24","07:59:08","      0","   1470","   0","   0"
"16/11/24","08:04:58","      0","      0"," 206","   0"
"16/11/24","08:09:11","      0","      0"," 204","   0"
"16/11/24","08:24:42","      0","      0","   0"," 205"
"16/11/24","08:28:46","      0","      0","   0"," 207"
"16/11/24","09:04:48","      0","      0"," 204","   0"
"16/11/24","09:09:02","      0","      0"," 205","   0"
"16/11/24","09:24:32","      0","      0","   0"," 206"
"16/11/24","09:28:42","      0","      0","   0"," 205"
"16/11/24","09:56:34","   1480","      0","   0","   0"
"16/11/24","09:59:08","      0","   1470","   0","   0"
"16/11/24","10:04:20","      0","      0"," 207","   0"
"16/11/24","10:09:09","      0","      0"," 207","   0"
"16/11/24","11:56:34","   1480","      0","   0","   0"
"16/11/24","11:59:07","      0","   1470","   0","   0"
"16/11/24","12:43:43","    995","      0","   0","   0"
"16/11/24","12:52:23","      0","      0"," 207","   0"
"16/11/24","12:56:51","      0","      0"," 209","   0"
"16/11/24","13:03:58","      0","      0"," 209","   0"
"16/11/24","13:08:28","      0","      0"," 208","   0"
"16/11/24","13:21:26","      0","      0","   0","   0"
"16/11/24","13:39:39","      0","      0","   0"," 227"
"16/11/24","13:44:01","      0","      0","   0"," 210"
"16/11/24","14:04:10","      0","      0"," 208","   0"
"16/11/24","14:08:27","      0","      0"," 207","   0"
"16/11/24","14:24:37","      0","      0","   0"," 206"
"16/11/24","14:28:40","      0","      0","   0"," 207"
"16/11/24","15:04:32","      0","      0"," 207","   0"
"16/11/24","15:08:25","      0","      0"," 207","   0"
"16/11/24","15:24:19","      0","      0","   0"," 209"
"16/11/24","15:28:20","      0","      0","   0"," 206"
"16/11/24","15:56:34","   1480","      0","   0","   0"
"16/11/24","15:59:09","      0","   1470","   0","   0"
"16/11/24","16:04:31","      0","      0"," 205","   0"
"16/11/24","16:08:50","      0","      0"," 207","   0"
"16/11/24","16:24:03","      0","      0","   0"," 206"
"16/11/24","16:28:28","      0","      0","   0"," 206"
"16/11/24","17:04:35","      0","      0"," 209","   0"
"16/11/24","17:08:39","      0","      0"," 207","   0"
"16/11/24","17:12:56","      0","      0","   0"," 208"
"16/11/24","17:17:11","      0","      0","   0"," 206"
"16/11/24","18:04:18","      0","      0"," 207","   0"
"16/11/24","18:08:53","      0","      0"," 207","   0"
"16/11/24","18:24:19","      0","      0","   0"," 207"
"16/11/24","18:29:29","      0","      0","   0"," 206"
"16/11/24","19:05:05","      0","      0"," 206","   0"
"16/11/24","19:09:28","      0","      0"," 207","   0"
"16/11/24","19:24:50","      0","      0","   0"," 206"
"16/11/24","19:29:30","      0","      0","   0"," 208"
"16/11/24","20:05:00","      0","      0"," 208","   0"
"16/11/24","20:09:53","      0","      0"," 207","   0"
"16/11/24","20:24:52","      0","      0","   0"," 208"
"16/11/24","20:30:11","      0","      0","   0"," 202"
"16/11/24","21:05:30","      0","      0"," 200","   0"
"16/11/24","21:11:10","      0","      0"," 204","   0"
"16/11/24","21:25:02","      0","      0","   0"," 207"
"16/11/24","21:29:51","      0","      0","   0"," 206"
"16/11/24","22:05:25","      0","      0"," 205","   0"
"16/11/24","22:10:35","      0","      0"," 207","   0"
"16/11/24","22:25:01","      0","      0","   0"," 203"
"16/11/24","22:29:43","      0","      0","   0"," 206"
"16/11/24","23:04:55","      0","      0"," 208","   0"
"16/11/24","23:10:03","      0","      0"," 208","   0"
"16/11/24","23:24:56","      0","      0","   0"," 207"
"16/11/24","23:29:49","      0","      0","   0"," 207"
