"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/29","00:01:31","      0","      0"," 209","   0"
"16/03/29","00:05:20","      0","      0"," 210","   0"
"16/03/29","00:23:53","      0","      0","   0"," 212"
"16/03/29","00:27:21","      0","      0","   0"," 210"
"16/03/29","01:03:43","      0","      0"," 211","   0"
"16/03/29","01:07:06","      0","      0"," 211","   0"
"16/03/29","01:23:53","      0","      0","   0"," 211"
"16/03/29","01:27:28","      0","      0","   0"," 210"
"16/03/29","02:03:28","      0","      0"," 212","   0"
"16/03/29","02:07:21","      0","      0"," 211","   0"
"16/03/29","02:23:43","      0","      0","   0"," 211"
"16/03/29","02:27:04","      0","      0","   0"," 211"
"16/03/29","03:03:57","      0","      0"," 212","   0"
"16/03/29","03:07:36","      0","      0"," 210","   0"
"16/03/29","03:23:45","      0","      0","   0"," 209"
"16/03/29","03:27:28","      0","      0","   0"," 211"
"16/03/29","04:03:54","      0","      0"," 211","   0"
"16/03/29","04:07:38","      0","      0"," 209","   0"
"16/03/29","04:23:31","      0","      0","   0"," 210"
"16/03/29","04:27:25","      0","      0","   0"," 208"
"16/03/29","05:03:52","      0","      0"," 211","   0"
"16/03/29","05:07:33","      0","      0"," 210","   0"
"16/03/29","05:23:29","      0","      0","   0"," 208"
"16/03/29","05:27:16","      0","      0","   0"," 210"
"16/03/29","06:03:50","      0","      0"," 212","   0"
"16/03/29","06:07:26","      0","      0"," 212","   0"
"16/03/29","06:23:58","      0","      0","   0"," 210"
"16/03/29","06:27:27","      0","      0","   0"," 210"
"16/03/29","07:03:56","      0","      0"," 210","   0"
"16/03/29","07:07:44","      0","      0"," 210","   0"
"16/03/29","07:23:43","      0","      0","   0"," 210"
"16/03/29","07:27:35","      0","      0","   0"," 212"
"16/03/29","07:56:26","   1495","      0","   0","   0"
"16/03/29","07:58:52","      0","   1485","   0","   0"
"16/03/29","08:03:37","      0","      0"," 209","   0"
"16/03/29","08:07:29","      0","      0"," 210","   0"
"16/03/29","08:23:58","      0","      0","   0"," 211"
"16/03/29","08:27:54","      0","      0","   0"," 209"
"16/03/29","09:03:58","      0","      0"," 210","   0"
"16/03/29","09:07:38","      0","      0"," 210","   0"
"16/03/29","09:23:52","      0","      0","   0"," 211"
"16/03/29","09:27:48","      0","      0","   0"," 211"
"16/03/29","09:56:26","   1495","      0","   0","   0"
"16/03/29","09:58:51","      0","   1485","   0","   0"
"16/03/29","10:03:57","      0","      0"," 211","   0"
"16/03/29","10:07:51","      0","      0"," 211","   0"
"16/03/29","10:23:55","      0","      0","   0"," 208"
"16/03/29","10:27:30","      0","      0","   0"," 209"
"16/03/29","11:03:52","      0","      0"," 209","   0"
"16/03/29","11:07:45","      0","      0"," 210","   0"
"16/03/29","11:23:55","      0","      0","   0"," 209"
"16/03/29","11:27:50","      0","      0","   0"," 209"
"16/03/29","11:56:26","   1495","      0","   0","   0"
"16/03/29","11:58:52","      0","   1485","   0","   0"
"16/03/29","12:04:01","      0","      0"," 210","   0"
"16/03/29","12:08:10","      0","      0"," 206","   0"
"16/03/29","12:24:08","      0","      0","   0"," 209"
"16/03/29","12:28:03","      0","      0","   0"," 211"
"16/03/29","13:03:58","      0","      0"," 212","   0"
"16/03/29","13:07:52","      0","      0"," 210","   0"
"16/03/29","13:23:55","      0","      0","   0"," 209"
"16/03/29","13:28:05","      0","      0","   0"," 208"
"16/03/29","14:04:09","      0","      0"," 212","   0"
