"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/09/11","00:02:15","      0","      0"," 240","   0"
"16/09/11","00:05:51","      0","      0"," 241","   0"
"16/09/11","00:24:24","      0","      0","   0"," 245"
"16/09/11","00:28:07","      0","      0","   0"," 236"
"16/09/11","01:04:07","      0","      0"," 240","   0"
"16/09/11","01:07:42","      0","      0"," 240","   0"
"16/09/11","01:24:12","      0","      0","   0"," 247"
"16/09/11","01:27:57","      0","      0","   0"," 246"
"16/09/11","02:04:04","      0","      0"," 240","   0"
"16/09/11","02:07:37","      0","      0"," 240","   0"
"16/09/11","02:24:06","      0","      0","   0"," 246"
"16/09/11","02:27:54","      0","      0","   0"," 244"
"16/09/11","03:04:02","      0","      0"," 242","   0"
"16/09/11","03:07:39","      0","      0"," 240","   0"
"16/09/11","03:24:18","      0","      0","   0"," 245"
"16/09/11","03:28:05","      0","      0","   0"," 246"
"16/09/11","04:04:02","      0","      0"," 241","   0"
"16/09/11","04:07:32","      0","      0"," 241","   0"
"16/09/11","04:24:10","      0","      0","   0"," 246"
"16/09/11","04:27:44","      0","      0","   0"," 245"
"16/09/11","05:04:09","      0","      0"," 239","   0"
"16/09/11","05:07:49","      0","      0"," 244","   0"
"16/09/11","05:24:07","      0","      0","   0"," 245"
"16/09/11","05:27:40","      0","      0","   0"," 246"
"16/09/11","06:04:10","      0","      0"," 241","   0"
"16/09/11","06:07:42","      0","      0"," 240","   0"
"16/09/11","06:24:10","      0","      0","   0"," 245"
"16/09/11","06:27:55","      0","      0","   0"," 245"
"16/09/11","07:04:08","      0","      0"," 240","   0"
"16/09/11","07:07:51","      0","      0"," 238","   0"
"16/09/11","07:24:10","      0","      0","   0"," 247"
"16/09/11","07:27:49","      0","      0","   0"," 245"
"16/09/11","07:56:31","   1545","      0","   0","   0"
"16/09/11","07:59:00","      0","   1485","   0","   0"
"16/09/11","08:04:06","      0","      0"," 240","   0"
"16/09/11","08:07:44","      0","      0"," 240","   0"
"16/09/11","08:24:03","      0","      0","   0"," 243"
"16/09/11","08:27:43","      0","      0","   0"," 245"
"16/09/11","09:03:56","      0","      0"," 232","   0"
"16/09/11","09:07:23","      0","      0"," 230","   0"
"16/09/11","09:24:16","      0","      0","   0"," 241"
"16/09/11","09:27:54","      0","      0","   0"," 237"
"16/09/11","09:56:33","   1545","      0","   0","   0"
"16/09/11","09:59:02","      0","   1485","   0","   0"
"16/09/11","10:04:02","      0","      0"," 232","   0"
"16/09/11","10:08:05","      0","      0"," 227","   0"
"16/09/11","10:23:45","      0","      0","   0"," 239"
"16/09/11","10:27:36","      0","      0","   0"," 240"
"16/09/11","11:03:27","      0","      0"," 230","   0"
"16/09/11","11:07:25","      0","      0"," 230","   0"
"16/09/11","11:23:59","      0","      0","   0"," 238"
"16/09/11","11:27:45","      0","      0","   0"," 240"
"16/09/11","11:56:34","   1545","      0","   0","   0"
"16/09/11","11:59:03","      0","   1485","   0","   0"
"16/09/11","12:03:54","      0","      0"," 227","   0"
"16/09/11","12:07:23","      0","      0"," 231","   0"
"16/09/11","12:24:06","      0","      0","   0"," 239"
"16/09/11","12:28:10","      0","      0","   0"," 241"
"16/09/11","13:03:34","      0","      0"," 231","   0"
"16/09/11","13:07:27","      0","      0"," 232","   0"
"16/09/11","13:24:00","      0","      0","   0"," 239"
"16/09/11","13:27:44","      0","      0","   0"," 242"
"16/09/11","14:03:52","      0","      0"," 229","   0"
"16/09/11","14:07:24","      0","      0"," 225","   0"
"16/09/11","14:24:03","      0","      0","   0"," 240"
"16/09/11","14:27:56","      0","      0","   0"," 240"
"16/09/11","15:03:36","      0","      0"," 230","   0"
"16/09/11","15:07:34","      0","      0"," 233","   0"
"16/09/11","15:24:05","      0","      0","   0"," 241"
"16/09/11","15:28:00","      0","      0","   0"," 240"
"16/09/11","15:56:34","   1545","      0","   0","   0"
"16/09/11","15:59:02","      0","   1485","   0","   0"
"16/09/11","16:03:40","      0","      0"," 227","   0"
"16/09/11","16:07:34","      0","      0"," 231","   0"
"16/09/11","16:24:03","      0","      0","   0"," 242"
"16/09/11","16:28:03","      0","      0","   0"," 240"
"16/09/11","17:03:39","      0","      0"," 229","   0"
"16/09/11","17:07:33","      0","      0"," 231","   0"
"16/09/11","17:11:39","      0","      0","   0"," 242"
"16/09/11","17:15:38","      0","      0","   0"," 239"
"16/09/11","18:03:46","      0","      0"," 229","   0"
"16/09/11","18:08:25","      0","      0"," 232","   0"
"16/09/11","18:24:02","      0","      0","   0"," 243"
"16/09/11","18:28:23","      0","      0","   0"," 240"
"16/09/11","19:04:00","      0","      0"," 230","   0"
"16/09/11","19:08:17","      0","      0"," 230","   0"
"16/09/11","19:23:57","      0","      0","   0"," 242"
"16/09/11","19:28:05","      0","      0","   0"," 242"
"16/09/11","20:04:10","      0","      0"," 232","   0"
"16/09/11","20:23:49","      0","      0","   0"," 240"
"16/09/11","21:04:13","      0","      0"," 231","   0"
"16/09/11","21:24:08","      0","      0","   0"," 239"
"16/09/11","22:03:36","      0","      0"," 231","   0"
"16/09/11","22:24:26","      0","      0","   0"," 236"
"16/09/11","23:03:47","      0","      0"," 229","   0"
"16/09/11","23:24:06","      0","      0","   0"," 241"
