"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/08/09","00:02:16","      0","      0"," 212","   0"
"15/08/09","00:06:32","      0","      0"," 212","   0"
"15/08/09","00:24:47","      0","      0","   0"," 253"
"15/08/09","00:29:48","      0","      0","   0"," 253"
"15/08/09","01:04:23","      0","      0"," 216","   0"
"15/08/09","01:08:29","      0","      0"," 214","   0"
"15/08/09","01:25:10","      0","      0","   0"," 251"
"15/08/09","01:30:08","      0","      0","   0"," 250"
"15/08/09","02:04:21","      0","      0"," 215","   0"
"15/08/09","02:08:19","      0","      0"," 215","   0"
"15/08/09","02:24:36","      0","      0","   0"," 253"
"15/08/09","02:29:27","      0","      0","   0"," 255"
"15/08/09","03:04:20","      0","      0"," 214","   0"
"15/08/09","03:08:23","      0","      0"," 213","   0"
"15/08/09","03:21:33","      0","      0","   0","  66"
"15/08/09","03:26:23","      0","      0","   0"," 255"
"15/08/09","04:04:16","      0","      0"," 214","   0"
"15/08/09","04:08:19","      0","      0"," 215","   0"
"15/08/09","04:25:02","      0","      0","   0"," 255"
"15/08/09","04:29:49","      0","      0","   0"," 253"
"15/08/09","05:04:08","      0","      0"," 216","   0"
"15/08/09","05:08:05","      0","      0"," 214","   0"
"15/08/09","05:24:42","      0","      0","   0"," 256"
"15/08/09","05:29:06","      0","      0","   0"," 254"
"15/08/09","06:04:13","      0","      0"," 212","   0"
"15/08/09","06:08:09","      0","      0"," 215","   0"
"15/08/09","06:21:47","      0","      0","   0","  93"
"15/08/09","06:26:52","      0","      0","   0"," 254"
"15/08/09","07:04:20","      0","      0"," 212","   0"
"15/08/09","07:08:20","      0","      0"," 213","   0"
"15/08/09","07:21:37","      0","      0","   0","  64"
"15/08/09","07:26:31","      0","      0","   0"," 254"
"15/08/09","07:56:41","   1495","      0","   0","   0"
"15/08/09","07:59:06","      0","   1485","   0","   0"
"15/08/09","08:04:11","      0","      0"," 212","   0"
"15/08/09","08:08:31","      0","      0"," 214","   0"
"15/08/09","08:24:38","      0","      0","   0"," 251"
"15/08/09","08:29:32","      0","      0","   0"," 253"
"15/08/09","09:04:13","      0","      0"," 204","   0"
"15/08/09","09:08:11","      0","      0"," 212","   0"
"15/08/09","09:24:50","      0","      0","   0"," 254"
"15/08/09","09:29:31","      0","      0","   0"," 250"
"15/08/09","09:56:28","   1495","      0","   0","   0"
"15/08/09","09:58:52","      0","   1485","   0","   0"
"15/08/09","10:04:06","      0","      0"," 216","   0"
"15/08/09","10:07:57","      0","      0"," 213","   0"
"15/08/09","10:24:34","      0","      0","   0"," 253"
"15/08/09","10:28:57","      0","      0","   0"," 254"
"15/08/09","11:04:10","      0","      0"," 212","   0"
"15/08/09","11:08:06","      0","      0"," 213","   0"
"15/08/09","11:24:31","      0","      0","   0"," 254"
"15/08/09","11:28:48","      0","      0","   0"," 252"
"15/08/09","11:56:27","   1495","      0","   0","   0"
"15/08/09","11:58:52","      0","   1485","   0","   0"
"15/08/09","12:04:14","      0","      0"," 214","   0"
"15/08/09","12:07:56","      0","      0"," 213","   0"
"15/08/09","12:22:01","      0","      0","   0"," 112"
"15/08/09","12:27:02","      0","      0","   0"," 254"
"15/08/09","13:04:09","      0","      0"," 212","   0"
"15/08/09","13:07:59","      0","      0"," 212","   0"
"15/08/09","13:24:28","      0","      0","   0"," 255"
"15/08/09","14:04:08","      0","      0"," 212","   0"
