"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/04/16","00:02:20","      0","      0"," 204","   0"
"17/04/16","00:06:34","      0","      0"," 203","   0"
"17/04/16","00:24:09","      0","      0","   0"," 194"
"17/04/16","00:27:39","      0","      0","   0"," 193"
"17/04/16","01:04:06","      0","      0"," 192","   0"
"17/04/16","01:08:12","      0","      0"," 194","   0"
"17/04/16","01:24:09","      0","      0","   0"," 192"
"17/04/16","01:27:36","      0","      0","   0"," 191"
"17/04/16","02:04:11","      0","      0"," 193","   0"
"17/04/16","02:08:22","      0","      0"," 192","   0"
"17/04/16","02:24:06","      0","      0","   0"," 191"
"17/04/16","02:27:40","      0","      0","   0"," 193"
"17/04/16","03:04:13","      0","      0"," 194","   0"
"17/04/16","03:08:24","      0","      0"," 196","   0"
"17/04/16","03:23:26","      0","      0","   0"," 194"
"17/04/16","03:27:32","      0","      0","   0"," 194"
"17/04/16","04:04:11","      0","      0"," 193","   0"
"17/04/16","04:07:51","      0","      0"," 192","   0"
"17/04/16","04:23:56","      0","      0","   0"," 194"
"17/04/16","04:28:04","      0","      0","   0"," 192"
"17/04/16","05:03:51","      0","      0"," 191","   0"
"17/04/16","05:07:26","      0","      0"," 194","   0"
"17/04/16","05:24:14","      0","      0","   0"," 193"
"17/04/16","05:27:51","      0","      0","   0"," 189"
"17/04/16","06:04:13","      0","      0"," 189","   0"
"17/04/16","06:08:37","      0","      0"," 195","   0"
"17/04/16","06:24:07","      0","      0","   0"," 190"
"17/04/16","06:28:15","      0","      0","   0"," 193"
"17/04/16","07:04:24","      0","      0"," 193","   0"
"17/04/16","07:08:01","      0","      0"," 192","   0"
"17/04/16","07:24:15","      0","      0","   0"," 195"
"17/04/16","07:27:54","      0","      0","   0"," 191"
"17/04/16","07:56:50","   1395","      0","   0","   0"
"17/04/16","07:59:37","      0","   1385","   0","   0"
"17/04/16","08:04:03","      0","      0"," 191","   0"
"17/04/16","08:07:33","      0","      0"," 192","   0"
"17/04/16","08:24:18","      0","      0","   0"," 193"
"17/04/16","08:27:49","      0","      0","   0"," 191"
"17/04/16","09:04:13","      0","      0"," 192","   0"
"17/04/16","09:07:47","      0","      0"," 191","   0"
"17/04/16","09:23:48","      0","      0","   0"," 191"
"17/04/16","09:27:49","      0","      0","   0"," 193"
"17/04/16","09:56:47","   1395","      0","   0","   0"
"17/04/16","09:59:34","      0","   1385","   0","   0"
"17/04/16","10:03:35","      0","      0"," 191","   0"
"17/04/16","10:07:37","      0","      0"," 191","   0"
"17/04/16","10:23:35","      0","      0","   0"," 193"
"17/04/16","10:27:38","      0","      0","   0"," 192"
"17/04/16","11:03:36","      0","      0"," 191","   0"
"17/04/16","11:07:35","      0","      0"," 194","   0"
"17/04/16","11:23:29","      0","      0","   0"," 193"
"17/04/16","11:27:41","      0","      0","   0"," 191"
"17/04/16","11:56:48","   1395","      0","   0","   0"
"17/04/16","11:59:37","      0","   1390","   0","   0"
"17/04/16","12:03:28","      0","      0"," 192","   0"
"17/04/16","12:07:36","      0","      0"," 191","   0"
"17/04/16","12:23:41","      0","      0","   0"," 192"
"17/04/16","12:27:33","      0","      0","   0"," 192"
"17/04/16","13:03:44","      0","      0"," 193","   0"
"17/04/16","13:07:15","      0","      0"," 191","   0"
"17/04/16","13:24:04","      0","      0","   0"," 191"
"17/04/16","13:27:32","      0","      0","   0"," 191"
"17/04/16","14:03:50","      0","      0"," 193","   0"
"17/04/16","14:07:07","      0","      0"," 192","   0"
"17/04/16","14:24:07","      0","      0","   0"," 193"
"17/04/16","14:27:26","      0","      0","   0"," 194"
"17/04/16","15:04:04","      0","      0"," 193","   0"
"17/04/16","15:07:27","      0","      0"," 194","   0"
"17/04/16","15:23:59","      0","      0","   0"," 192"
"17/04/16","15:27:30","      0","      0","   0"," 194"
"17/04/16","15:56:48","   1395","      0","   0","   0"
"17/04/16","15:59:34","      0","   1390","   0","   0"
"17/04/16","16:03:51","      0","      0"," 193","   0"
"17/04/16","16:07:23","      0","      0"," 192","   0"
"17/04/16","16:24:00","      0","      0","   0"," 195"
"17/04/16","16:27:28","      0","      0","   0"," 193"
"17/04/16","17:04:13","      0","      0"," 192","   0"
"17/04/16","17:07:42","      0","      0"," 193","   0"
"17/04/16","17:12:09","      0","      0","   0"," 193"
"17/04/16","17:15:44","      0","      0","   0"," 192"
"17/04/16","18:04:25","      0","      0"," 191","   0"
"17/04/16","18:08:41","      0","      0"," 194","   0"
"17/04/16","18:24:09","      0","      0","   0"," 190"
"17/04/16","18:27:57","      0","      0","   0"," 193"
"17/04/16","19:04:50","      0","      0"," 192","   0"
"17/04/16","19:09:02","      0","      0"," 191","   0"
"17/04/16","19:24:15","      0","      0","   0"," 192"
"17/04/16","19:28:19","      0","      0","   0"," 194"
"17/04/16","20:04:15","      0","      0"," 191","   0"
"17/04/16","20:08:25","      0","      0"," 192","   0"
"17/04/16","20:24:06","      0","      0","   0"," 193"
"17/04/16","20:28:05","      0","      0","   0"," 193"
"17/04/16","21:04:10","      0","      0"," 195","   0"
"17/04/16","21:08:22","      0","      0"," 194","   0"
"17/04/16","21:24:05","      0","      0","   0"," 194"
"17/04/16","21:28:22","      0","      0","   0"," 189"
"17/04/16","22:04:07","      0","      0"," 191","   0"
"17/04/16","22:08:11","      0","      0"," 192","   0"
"17/04/16","22:24:11","      0","      0","   0"," 191"
"17/04/16","22:28:24","      0","      0","   0"," 192"
"17/04/16","23:04:14","      0","      0"," 192","   0"
"17/04/16","23:08:16","      0","      0"," 193","   0"
"17/04/16","23:24:03","      0","      0","   0"," 191"
"17/04/16","23:28:08","      0","      0","   0"," 193"
