"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/17","00:02:04","      0","      0"," 196","   0"
"17/03/17","00:06:13","      0","      0"," 193","   0"
"17/03/17","00:24:18","      0","      0","   0"," 193"
"17/03/17","00:28:16","      0","      0","   0"," 193"
"17/03/17","01:03:40","      0","      0"," 195","   0"
"17/03/17","01:07:49","      0","      0"," 191","   0"
"17/03/17","01:24:04","      0","      0","   0"," 194"
"17/03/17","01:27:33","      0","      0","   0"," 195"
"17/03/17","02:04:06","      0","      0"," 194","   0"
"17/03/17","02:07:40","      0","      0"," 194","   0"
"17/03/17","02:24:14","      0","      0","   0"," 193"
"17/03/17","02:27:57","      0","      0","   0"," 193"
"17/03/17","03:03:54","      0","      0"," 194","   0"
"17/03/17","03:07:27","      0","      0"," 195","   0"
"17/03/17","03:24:17","      0","      0","   0"," 191"
"17/03/17","03:27:50","      0","      0","   0"," 190"
"17/03/17","04:04:03","      0","      0"," 194","   0"
"17/03/17","04:07:27","      0","      0"," 194","   0"
"17/03/17","04:24:18","      0","      0","   0"," 191"
"17/03/17","04:27:39","      0","      0","   0"," 194"
"17/03/17","05:04:07","      0","      0"," 193","   0"
"17/03/17","05:07:37","      0","      0"," 193","   0"
"17/03/17","05:24:11","      0","      0","   0"," 193"
"17/03/17","05:27:43","      0","      0","   0"," 191"
"17/03/17","06:04:10","      0","      0"," 192","   0"
"17/03/17","06:07:45","      0","      0"," 191","   0"
"17/03/17","06:23:47","      0","      0","   0"," 194"
"17/03/17","06:27:33","      0","      0","   0"," 194"
"17/03/17","07:03:57","      0","      0"," 191","   0"
"17/03/17","07:07:38","      0","      0"," 192","   0"
"17/03/17","07:23:37","      0","      0","   0"," 195"
"17/03/17","07:27:30","      0","      0","   0"," 194"
"17/03/17","07:56:38","   1395","      0","   0","   0"
"17/03/17","07:59:16","      0","   1385","   0","   0"
"17/03/17","08:03:45","      0","      0"," 195","   0"
"17/03/17","08:07:53","      0","      0"," 194","   0"
"17/03/17","08:23:53","      0","      0","   0"," 191"
"17/03/17","08:28:06","      0","      0","   0"," 195"
"17/03/17","09:03:31","      0","      0"," 194","   0"
"17/03/17","09:07:33","      0","      0"," 192","   0"
"17/03/17","09:23:29","      0","      0","   0"," 193"
"17/03/17","09:27:38","      0","      0","   0"," 194"
"17/03/17","09:56:39","   1395","      0","   0","   0"
"17/03/17","09:59:17","      0","   1385","   0","   0"
"17/03/17","10:03:28","      0","      0"," 193","   0"
"17/03/17","10:07:31","      0","      0"," 193","   0"
