"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/02/15","00:01:58","      0","      0"," 207","   0"
"16/02/15","00:05:47","      0","      0"," 206","   0"
"16/02/15","00:24:14","      0","      0","   0"," 237"
"16/02/15","00:28:35","      0","      0","   0"," 236"
"16/02/15","01:03:58","      0","      0"," 204","   0"
"16/02/15","01:07:48","      0","      0"," 205","   0"
"16/02/15","01:24:03","      0","      0","   0"," 235"
"16/02/15","01:27:44","      0","      0","   0"," 236"
"16/02/15","02:03:50","      0","      0"," 205","   0"
"16/02/15","02:07:46","      0","      0"," 206","   0"
"16/02/15","02:24:20","      0","      0","   0"," 229"
"16/02/15","02:28:16","      0","      0","   0"," 235"
"16/02/15","03:03:22","      0","      0"," 206","   0"
"16/02/15","03:07:14","      0","      0"," 205","   0"
"16/02/15","03:23:52","      0","      0","   0"," 238"
"16/02/15","03:27:50","      0","      0","   0"," 237"
"16/02/15","04:03:50","      0","      0"," 203","   0"
"16/02/15","04:07:04","      0","      0"," 205","   0"
"16/02/15","04:24:04","      0","      0","   0"," 234"
"16/02/15","04:28:19","      0","      0","   0"," 232"
"16/02/15","05:03:18","      0","      0"," 202","   0"
"16/02/15","05:06:57","      0","      0"," 207","   0"
"16/02/15","05:23:58","      0","      0","   0"," 235"
"16/02/15","05:27:33","      0","      0","   0"," 234"
"16/02/15","06:04:01","      0","      0"," 206","   0"
"16/02/15","06:07:37","      0","      0"," 207","   0"
"16/02/15","06:23:41","      0","      0","   0"," 236"
"16/02/15","06:27:48","      0","      0","   0"," 236"
"16/02/15","07:03:29","      0","      0"," 207","   0"
"16/02/15","07:07:08","      0","      0"," 202","   0"
"16/02/15","07:24:12","      0","      0","   0"," 237"
"16/02/15","07:28:05","      0","      0","   0"," 236"
"16/02/15","07:56:22","   1495","      0","   0","   0"
"16/02/15","07:58:43","      0","   1485","   0","   0"
"16/02/15","08:03:18","      0","      0"," 207","   0"
"16/02/15","08:07:11","      0","      0"," 204","   0"
"16/02/15","08:23:59","      0","      0","   0"," 235"
"16/02/15","08:27:48","      0","      0","   0"," 238"
"16/02/15","09:03:52","      0","      0"," 204","   0"
"16/02/15","09:07:08","      0","      0"," 202","   0"
"16/02/15","09:24:04","      0","      0","   0"," 236"
"16/02/15","09:28:05","      0","      0","   0"," 232"
"16/02/15","09:56:22","   1495","      0","   0","   0"
"16/02/15","09:58:43","      0","   1485","   0","   0"
"16/02/15","10:03:25","      0","      0"," 207","   0"
"16/02/15","10:07:05","      0","      0"," 206","   0"
"16/02/15","10:24:02","      0","      0","   0"," 234"
"16/02/15","10:27:52","      0","      0","   0"," 237"
"16/02/15","11:03:16","      0","      0"," 206","   0"
"16/02/15","11:07:05","      0","      0"," 205","   0"
"16/02/15","11:23:49","      0","      0","   0"," 235"
"16/02/15","11:27:46","      0","      0","   0"," 236"
"16/02/15","11:56:22","   1495","      0","   0","   0"
"16/02/15","11:58:43","      0","   1485","   0","   0"
"16/02/15","12:03:28","      0","      0"," 206","   0"
"16/02/15","12:06:52","      0","      0"," 205","   0"
"16/02/15","12:23:58","      0","      0","   0"," 236"
"16/02/15","12:27:43","      0","      0","   0"," 235"
"16/02/15","13:03:41","      0","      0"," 207","   0"
"16/02/15","13:06:59","      0","      0"," 206","   0"
"16/02/15","13:23:54","      0","      0","   0"," 236"
"16/02/15","13:27:28","      0","      0","   0"," 236"
"16/02/15","14:03:34","      0","      0"," 208","   0"
"16/02/15","14:06:56","      0","      0"," 204","   0"
"16/02/15","14:23:55","      0","      0","   0"," 236"
"16/02/15","14:27:46","      0","      0","   0"," 239"
"16/02/15","15:03:34","      0","      0"," 205","   0"
"16/02/15","15:07:00","      0","      0"," 204","   0"
"16/02/15","15:23:39","      0","      0","   0"," 237"
"16/02/15","15:27:36","      0","      0","   0"," 236"
"16/02/15","15:56:22","   1495","      0","   0","   0"
"16/02/15","15:58:43","      0","   1485","   0","   0"
"16/02/15","16:03:25","      0","      0"," 208","   0"
"16/02/15","16:06:48","      0","      0"," 207","   0"
"16/02/15","16:23:41","      0","      0","   0"," 233"
"16/02/15","16:27:43","      0","      0","   0"," 236"
"16/02/15","17:03:18","      0","      0"," 204","   0"
"16/02/15","17:06:57","      0","      0"," 207","   0"
"16/02/15","17:10:32","      0","      0","   0"," 234"
"16/02/15","17:14:16","      0","      0","   0"," 235"
"16/02/15","18:03:23","      0","      0"," 206","   0"
"16/02/15","18:06:34","      0","      0"," 205","   0"
"16/02/15","18:24:00","      0","      0","   0"," 237"
"16/02/15","18:27:34","      0","      0","   0"," 235"
"16/02/15","19:03:46","      0","      0"," 206","   0"
"16/02/15","19:06:57","      0","      0"," 207","   0"
"16/02/15","19:23:55","      0","      0","   0"," 236"
"16/02/15","19:27:32","      0","      0","   0"," 237"
"16/02/15","20:03:36","      0","      0"," 205","   0"
"16/02/15","20:06:56","      0","      0"," 205","   0"
"16/02/15","20:23:56","      0","      0","   0"," 237"
"16/02/15","20:27:24","      0","      0","   0"," 235"
"16/02/15","21:03:31","      0","      0"," 207","   0"
"16/02/15","21:06:44","      0","      0"," 205","   0"
"16/02/15","21:23:56","      0","      0","   0"," 237"
"16/02/15","21:27:31","      0","      0","   0"," 237"
"16/02/15","22:03:29","      0","      0"," 208","   0"
"16/02/15","22:06:42","      0","      0"," 208","   0"
"16/02/15","22:23:51","      0","      0","   0"," 238"
"16/02/15","22:27:24","      0","      0","   0"," 236"
"16/02/15","23:03:34","      0","      0"," 207","   0"
"16/02/15","23:06:54","      0","      0"," 207","   0"
"16/02/15","23:24:04","      0","      0","   0"," 240"
"16/02/15","23:27:48","      0","      0","   0"," 243"
