"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/13","00:02:03","      0","      0"," 204","   0"
"17/03/13","00:06:40","      0","      0"," 204","   0"
"17/03/13","00:24:12","      0","      0","   0"," 201"
"17/03/13","00:28:15","      0","      0","   0"," 203"
"17/03/13","01:04:11","      0","      0"," 205","   0"
"17/03/13","01:08:22","      0","      0"," 203","   0"
"17/03/13","01:24:12","      0","      0","   0"," 203"
"17/03/13","01:28:44","      0","      0","   0"," 204"
"17/03/13","02:04:12","      0","      0"," 207","   0"
"17/03/13","02:08:19","      0","      0"," 204","   0"
"17/03/13","02:24:19","      0","      0","   0"," 204"
"17/03/13","02:28:26","      0","      0","   0"," 204"
"17/03/13","03:04:09","      0","      0"," 202","   0"
"17/03/13","03:08:22","      0","      0"," 203","   0"
"17/03/13","03:24:12","      0","      0","   0"," 203"
"17/03/13","03:28:23","      0","      0","   0"," 203"
"17/03/13","04:04:20","      0","      0"," 206","   0"
"17/03/13","04:08:24","      0","      0"," 202","   0"
"17/03/13","04:24:32","      0","      0","   0"," 194"
"17/03/13","04:28:40","      0","      0","   0"," 204"
"17/03/13","05:04:12","      0","      0"," 204","   0"
"17/03/13","05:08:21","      0","      0"," 202","   0"
"17/03/13","05:24:07","      0","      0","   0"," 200"
"17/03/13","05:27:40","      0","      0","   0"," 204"
"17/03/13","06:04:10","      0","      0"," 203","   0"
"17/03/13","06:08:28","      0","      0"," 203","   0"
"17/03/13","06:24:14","      0","      0","   0"," 202"
"17/03/13","06:28:26","      0","      0","   0"," 205"
"17/03/13","07:04:28","      0","      0"," 203","   0"
"17/03/13","07:08:35","      0","      0"," 204","   0"
"17/03/13","07:23:38","      0","      0","   0"," 206"
"17/03/13","07:27:47","      0","      0","   0"," 204"
"17/03/13","07:56:54","   1445","      0","   0","   0"
"17/03/13","07:59:50","      0","   1515","   0","   0"
"17/03/13","08:04:12","      0","      0"," 204","   0"
"17/03/13","08:07:47","      0","      0"," 204","   0"
"17/03/13","08:24:11","      0","      0","   0"," 205"
