"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/02/29","00:02:07","      0","      0"," 204","   0"
"16/02/29","00:06:09","      0","      0"," 207","   0"
"16/02/29","00:24:22","      0","      0","   0"," 205"
"16/02/29","00:28:36","      0","      0","   0"," 201"
"16/02/29","01:04:19","      0","      0"," 206","   0"
"16/02/29","01:08:32","      0","      0"," 205","   0"
"16/02/29","01:24:12","      0","      0","   0"," 207"
"16/02/29","01:28:27","      0","      0","   0"," 204"
"16/02/29","02:04:08","      0","      0"," 204","   0"
"16/02/29","02:08:24","      0","      0"," 204","   0"
"16/02/29","02:24:15","      0","      0","   0"," 207"
"16/02/29","02:28:17","      0","      0","   0"," 206"
"16/02/29","03:04:13","      0","      0"," 202","   0"
"16/02/29","03:08:20","      0","      0"," 207","   0"
"16/02/29","03:24:19","      0","      0","   0"," 203"
"16/02/29","03:28:27","      0","      0","   0"," 207"
"16/02/29","04:04:09","      0","      0"," 205","   0"
"16/02/29","04:08:15","      0","      0"," 206","   0"
"16/02/29","04:24:03","      0","      0","   0"," 207"
"16/02/29","04:28:09","      0","      0","   0"," 207"
"16/02/29","05:04:05","      0","      0"," 202","   0"
"16/02/29","05:08:11","      0","      0"," 205","   0"
"16/02/29","05:24:11","      0","      0","   0"," 204"
"16/02/29","05:28:19","      0","      0","   0"," 204"
"16/02/29","06:04:10","      0","      0"," 205","   0"
"16/02/29","06:08:06","      0","      0"," 206","   0"
"16/02/29","06:23:53","      0","      0","   0"," 206"
"16/02/29","06:27:44","      0","      0","   0"," 203"
"16/02/29","07:03:51","      0","      0"," 205","   0"
"16/02/29","07:07:54","      0","      0"," 204","   0"
"16/02/29","07:24:12","      0","      0","   0"," 204"
"16/02/29","07:28:12","      0","      0","   0"," 206"
"16/02/29","07:56:22","   1495","      0","   0","   0"
"16/02/29","07:58:43","      0","   1485","   0","   0"
"16/02/29","08:04:08","      0","      0"," 197","   0"
"16/02/29","08:07:58","      0","      0"," 205","   0"
"16/02/29","08:23:33","      0","      0","   0"," 204"
"16/02/29","08:27:41","      0","      0","   0"," 203"
"16/02/29","09:04:10","      0","      0"," 203","   0"
"16/02/29","09:07:58","      0","      0"," 205","   0"
"16/02/29","09:23:40","      0","      0","   0"," 207"
"16/02/29","09:27:47","      0","      0","   0"," 204"
"16/02/29","09:56:22","   1495","      0","   0","   0"
"16/02/29","09:58:43","      0","   1485","   0","   0"
"16/02/29","10:04:19","      0","      0"," 204","   0"
"16/02/29","10:08:02","      0","      0"," 203","   0"
"16/02/29","10:23:49","      0","      0","   0"," 203"
"16/02/29","10:27:18","      0","      0","   0"," 204"
"16/02/29","11:03:37","      0","      0"," 205","   0"
"16/02/29","11:07:19","      0","      0"," 207","   0"
"16/02/29","11:23:47","      0","      0","   0"," 206"
"16/02/29","11:27:26","      0","      0","   0"," 205"
"16/02/29","11:56:22","   1495","      0","   0","   0"
"16/02/29","11:58:43","      0","   1485","   0","   0"
"16/02/29","12:04:06","      0","      0"," 206","   0"
"16/02/29","12:07:59","      0","      0"," 202","   0"
"16/02/29","12:23:54","      0","      0","   0"," 206"
"16/02/29","12:27:40","      0","      0","   0"," 206"
"16/02/29","13:03:58","      0","      0"," 204","   0"
"16/02/29","13:07:32","      0","      0"," 205","   0"
"16/02/29","13:23:56","      0","      0","   0"," 205"
"16/02/29","13:27:24","      0","      0","   0"," 203"
"16/02/29","14:03:36","      0","      0"," 204","   0"
"16/02/29","14:07:21","      0","      0"," 205","   0"
"16/02/29","14:23:40","      0","      0","   0"," 203"
"16/02/29","14:27:26","      0","      0","   0"," 204"
"16/02/29","15:03:39","      0","      0"," 207","   0"
"16/02/29","15:07:20","      0","      0"," 204","   0"
"16/02/29","15:23:46","      0","      0","   0"," 205"
"16/02/29","15:27:46","      0","      0","   0"," 204"
"16/02/29","15:56:22","   1495","      0","   0","   0"
"16/02/29","15:58:43","      0","   1485","   0","   0"
"16/02/29","16:03:33","      0","      0"," 203","   0"
"16/02/29","16:07:11","      0","      0"," 204","   0"
"16/02/29","16:23:57","      0","      0","   0"," 205"
"16/02/29","16:27:43","      0","      0","   0"," 206"
"16/02/29","17:04:01","      0","      0"," 201","   0"
