"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/11","00:02:33","      0","      0"," 171","   0"
"18/03/11","00:06:53","      0","      0"," 169","   0"
"18/03/11","00:24:13","      0","      0","   0"," 176"
"18/03/11","00:28:25","      0","      0","   0"," 173"
"18/03/11","01:04:28","      0","      0"," 178","   0"
"18/03/11","01:09:00","      0","      0"," 171","   0"
"18/03/11","01:24:15","      0","      0","   0"," 176"
"18/03/11","01:28:23","      0","      0","   0"," 172"
"18/03/11","02:04:10","      0","      0"," 177","   0"
"18/03/11","02:08:29","      0","      0"," 173","   0"
"18/03/11","02:24:00","      0","      0","   0"," 178"
"18/03/11","02:28:14","      0","      0","   0"," 175"
"18/03/11","03:04:07","      0","      0"," 176","   0"
"18/03/11","03:08:06","      0","      0"," 162","   0"
"18/03/11","03:23:53","      0","      0","   0"," 173"
"18/03/11","03:27:34","      0","      0","   0"," 173"
"18/03/11","04:04:00","      0","      0"," 169","   0"
"18/03/11","04:08:26","      0","      0"," 171","   0"
"18/03/11","04:23:33","      0","      0","   0"," 172"
"18/03/11","04:27:57","      0","      0","   0"," 174"
"18/03/11","05:03:58","      0","      0"," 167","   0"
"18/03/11","05:08:14","      0","      0"," 159","   0"
"18/03/11","05:23:38","      0","      0","   0"," 168"
"18/03/11","05:28:01","      0","      0","   0"," 169"
"18/03/11","06:04:42","      0","      0"," 168","   0"
"18/03/11","06:08:59","      0","      0"," 176","   0"
"18/03/11","06:24:12","      0","      0","   0"," 172"
"18/03/11","06:28:21","      0","      0","   0"," 173"
"18/03/11","07:04:08","      0","      0"," 166","   0"
"18/03/11","07:08:09","      0","      0"," 167","   0"
"18/03/11","07:23:49","      0","      0","   0"," 169"
"18/03/11","07:27:54","      0","      0","   0"," 169"
"18/03/11","07:57:03","   1395","      0","   0","   0"
"18/03/11","08:00:06","      0","   1390","   0","   0"
"18/03/11","08:03:52","      0","      0"," 173","   0"
"18/03/11","08:07:34","      0","      0"," 170","   0"
"18/03/11","08:23:53","      0","      0","   0"," 166"
"18/03/11","08:27:58","      0","      0","   0"," 166"
"18/03/11","09:03:34","      0","      0"," 168","   0"
"18/03/11","09:07:26","      0","      0"," 165","   0"
"18/03/11","09:23:26","      0","      0","   0"," 176"
"18/03/11","09:27:22","      0","      0","   0"," 164"
"18/03/11","09:57:06","   1395","      0","   0","   0"
"18/03/11","10:00:11","      0","   1390","   0","   0"
"18/03/11","10:03:33","      0","      0"," 169","   0"
"18/03/11","10:07:48","      0","      0"," 170","   0"
"18/03/11","10:23:51","      0","      0","   0"," 170"
"18/03/11","10:27:50","      0","      0","   0"," 164"
"18/03/11","11:03:54","      0","      0"," 173","   0"
"18/03/11","11:07:47","      0","      0"," 169","   0"
"18/03/11","11:23:54","      0","      0","   0"," 171"
"18/03/11","11:27:40","      0","      0","   0"," 168"
"18/03/11","11:57:04","   1395","      0","   0","   0"
"18/03/11","12:00:10","      0","   1390","   0","   0"
"18/03/11","12:03:35","      0","      0"," 176","   0"
"18/03/11","12:08:11","      0","      0"," 169","   0"
"18/03/11","12:23:52","      0","      0","   0"," 166"
"18/03/11","12:27:50","      0","      0","   0"," 169"
"18/03/11","13:03:48","      0","      0"," 169","   0"
"18/03/11","13:07:31","      0","      0"," 165","   0"
"18/03/11","13:23:31","      0","      0","   0"," 168"
"18/03/11","13:27:14","      0","      0","   0"," 167"
"18/03/11","14:03:43","      0","      0"," 171","   0"
"18/03/11","14:07:28","      0","      0"," 167","   0"
"18/03/11","14:23:48","      0","      0","   0"," 172"
"18/03/11","14:27:34","      0","      0","   0"," 174"
"18/03/11","15:03:50","      0","      0"," 166","   0"
"18/03/11","15:07:57","      0","      0"," 177","   0"
"18/03/11","15:24:03","      0","      0","   0"," 169"
"18/03/11","15:27:45","      0","      0","   0"," 168"
"18/03/11","15:57:05","   1395","      0","   0","   0"
"18/03/11","16:00:10","      0","   1390","   0","   0"
"18/03/11","16:04:05","      0","      0"," 168","   0"
"18/03/11","16:08:12","      0","      0"," 164","   0"
"18/03/11","16:23:49","      0","      0","   0"," 175"
"18/03/11","16:27:44","      0","      0","   0"," 173"
"18/03/11","17:03:54","      0","      0"," 168","   0"
"18/03/11","17:07:49","      0","      0"," 167","   0"
"18/03/11","17:11:34","      0","      0","   0"," 170"
"18/03/11","17:15:26","      0","      0","   0"," 170"
"18/03/11","18:03:49","      0","      0"," 169","   0"
"18/03/11","18:07:45","      0","      0"," 172","   0"
"18/03/11","18:23:48","      0","      0","   0"," 172"
"18/03/11","18:27:56","      0","      0","   0"," 172"
"18/03/11","19:04:12","      0","      0"," 178","   0"
"18/03/11","19:08:47","      0","      0"," 171","   0"
"18/03/11","19:24:02","      0","      0","   0"," 173"
"18/03/11","19:28:04","      0","      0","   0"," 181"
"18/03/11","20:04:36","      0","      0"," 182","   0"
"18/03/11","20:09:20","      0","      0"," 176","   0"
"18/03/11","20:24:40","      0","      0","   0"," 180"
"18/03/11","20:29:30","      0","      0","   0"," 173"
"18/03/11","21:04:43","      0","      0"," 178","   0"
"18/03/11","21:09:06","      0","      0"," 178","   0"
"18/03/11","21:24:17","      0","      0","   0"," 179"
"18/03/11","21:28:09","      0","      0","   0"," 174"
"18/03/11","22:04:15","      0","      0"," 180","   0"
"18/03/11","22:08:40","      0","      0"," 174","   0"
"18/03/11","22:24:27","      0","      0","   0"," 177"
"18/03/11","22:28:49","      0","      0","   0"," 174"
"18/03/11","23:04:19","      0","      0"," 169","   0"
"18/03/11","23:08:43","      0","      0"," 174","   0"
"18/03/11","23:24:27","      0","      0","   0"," 177"
"18/03/11","23:28:34","      0","      0","   0"," 170"
