"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/22","00:02:37","      0","      0"," 157","   0"
"18/04/22","00:06:57","      0","      0"," 164","   0"
"18/04/22","00:24:21","      0","      0","   0"," 160"
"18/04/22","00:28:14","      0","      0","   0"," 160"
"18/04/22","01:03:56","      0","      0"," 161","   0"
"18/04/22","01:08:03","      0","      0"," 155","   0"
"18/04/22","01:24:26","      0","      0","   0"," 159"
"18/04/22","01:28:56","      0","      0","   0"," 163"
"18/04/22","02:04:21","      0","      0"," 161","   0"
"18/04/22","02:09:01","      0","      0"," 155","   0"
"18/04/22","02:24:41","      0","      0","   0"," 160"
"18/04/22","02:29:32","      0","      0","   0"," 157"
"18/04/22","03:03:56","      0","      0"," 159","   0"
"18/04/22","03:07:49","      0","      0"," 157","   0"
"18/04/22","03:23:58","      0","      0","   0"," 155"
"18/04/22","03:27:43","      0","      0","   0"," 159"
"18/04/22","04:03:41","      0","      0"," 155","   0"
"18/04/22","04:08:14","      0","      0"," 146","   0"
"18/04/22","04:23:53","      0","      0","   0"," 154"
"18/04/22","04:28:27","      0","      0","   0"," 151"
"18/04/22","05:04:00","      0","      0"," 156","   0"
"18/04/22","05:07:21","      0","      0"," 152","   0"
"18/04/22","05:23:48","      0","      0","   0"," 163"
"18/04/22","05:27:53","      0","      0","   0"," 164"
"18/04/22","06:03:11","      0","      0"," 155","   0"
"18/04/22","06:07:42","      0","      0"," 148","   0"
"18/04/22","06:23:52","      0","      0","   0"," 157"
"18/04/22","06:28:15","      0","      0","   0"," 154"
"18/04/22","07:03:32","      0","      0"," 151","   0"
"18/04/22","07:07:43","      0","      0"," 166","   0"
"18/04/22","07:24:26","      0","      0","   0"," 162"
"18/04/22","07:28:01","      0","      0","   0"," 164"
"18/04/22","07:58:29","   1395","      0","   0","   0"
"18/04/22","08:02:15","      0","   1390","   0","   0"
"18/04/22","08:04:07","      0","      0"," 165","   0"
"18/04/22","08:08:14","      0","      0"," 166","   0"
"18/04/22","08:23:40","      0","      0","   0"," 162"
"18/04/22","08:27:54","      0","      0","   0"," 160"
"18/04/22","09:04:12","      0","      0"," 162","   0"
"18/04/22","09:07:53","      0","      0"," 169","   0"
"18/04/22","09:23:57","      0","      0","   0"," 167"
"18/04/22","09:58:19","   1395","      0","   0","   0"
"18/04/22","10:02:20","      0","   1390","   0","   0"
"18/04/22","11:58:04","   1395","      0","   0","   0"
"18/04/22","12:01:47","      0","   1390","   0","   0"
"18/04/22","15:58:32","   1395","      0","   0","   0"
"18/04/22","16:02:18","      0","   1390","   0","   0"
