"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/14","00:01:50","      0","      0"," 171","   0"
"17/05/14","00:05:56","      0","      0"," 167","   0"
"17/05/14","00:24:30","      0","      0","   0"," 170"
"17/05/14","00:28:26","      0","      0","   0"," 167"
"17/05/14","01:04:07","      0","      0"," 169","   0"
"17/05/14","01:08:17","      0","      0"," 169","   0"
"17/05/14","01:24:26","      0","      0","   0"," 167"
"17/05/14","01:27:55","      0","      0","   0"," 168"
"17/05/14","02:04:19","      0","      0"," 172","   0"
"17/05/14","02:08:29","      0","      0"," 168","   0"
"17/05/14","02:23:39","      0","      0","   0"," 170"
"17/05/14","02:27:45","      0","      0","   0"," 170"
"17/05/14","03:04:05","      0","      0"," 170","   0"
"17/05/14","03:07:24","      0","      0"," 171","   0"
"17/05/14","03:24:12","      0","      0","   0"," 169"
"17/05/14","03:28:12","      0","      0","   0"," 171"
"17/05/14","04:03:28","      0","      0"," 174","   0"
"17/05/14","04:07:45","      0","      0"," 170","   0"
"17/05/14","04:24:11","      0","      0","   0"," 171"
"17/05/14","04:27:35","      0","      0","   0"," 171"
"17/05/14","05:04:15","      0","      0"," 172","   0"
"17/05/14","05:07:51","      0","      0"," 171","   0"
"17/05/14","05:24:03","      0","      0","   0"," 171"
"17/05/14","05:28:13","      0","      0","   0"," 175"
"17/05/14","06:03:42","      0","      0"," 168","   0"
"17/05/14","06:07:49","      0","      0"," 168","   0"
"17/05/14","06:24:22","      0","      0","   0"," 172"
"17/05/14","06:28:34","      0","      0","   0"," 171"
"17/05/14","07:03:32","      0","      0"," 166","   0"
"17/05/14","07:07:58","      0","      0"," 170","   0"
"17/05/14","07:24:11","      0","      0","   0"," 169"
"17/05/14","07:27:52","      0","      0","   0"," 166"
"17/05/14","07:56:48","   1395","      0","   0","   0"
"17/05/14","07:59:35","      0","   1390","   0","   0"
"17/05/14","08:04:07","      0","      0"," 173","   0"
"17/05/14","08:08:27","      0","      0"," 173","   0"
"17/05/14","08:23:22","      0","      0","   0"," 169"
"17/05/14","08:27:20","      0","      0","   0"," 169"
"17/05/14","09:04:13","      0","      0"," 170","   0"
"17/05/14","09:07:51","      0","      0"," 172","   0"
"17/05/14","09:24:02","      0","      0","   0"," 172"
"17/05/14","09:28:19","      0","      0","   0"," 169"
"17/05/14","09:56:49","   1395","      0","   0","   0"
"17/05/14","09:59:37","      0","   1390","   0","   0"
"17/05/14","10:03:27","      0","      0"," 174","   0"
"17/05/14","10:07:38","      0","      0"," 171","   0"
"17/05/14","10:24:13","      0","      0","   0"," 170"
"17/05/14","10:27:43","      0","      0","   0"," 171"
"17/05/14","11:04:02","      0","      0"," 170","   0"
"17/05/14","11:07:31","      0","      0"," 171","   0"
"17/05/14","11:24:07","      0","      0","   0"," 171"
"17/05/14","11:27:20","      0","      0","   0"," 171"
"17/05/14","11:56:49","   1395","      0","   0","   0"
"17/05/14","11:59:38","      0","   1390","   0","   0"
"17/05/14","12:04:02","      0","      0"," 171","   0"
