"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/25","00:02:14","      0","      0"," 203","   0"
"17/05/25","00:06:14","      0","      0"," 202","   0"
"17/05/25","00:24:07","      0","      0","   0"," 203"
"17/05/25","00:28:00","      0","      0","   0"," 205"
"17/05/25","01:04:11","      0","      0"," 202","   0"
"17/05/25","01:08:00","      0","      0"," 201","   0"
"17/05/25","01:24:16","      0","      0","   0"," 202"
"17/05/25","01:28:06","      0","      0","   0"," 203"
"17/05/25","02:04:05","      0","      0"," 202","   0"
"17/05/25","02:07:36","      0","      0"," 201","   0"
"17/05/25","02:24:01","      0","      0","   0"," 202"
"17/05/25","02:27:46","      0","      0","   0"," 200"
"17/05/25","03:03:51","      0","      0"," 201","   0"
"17/05/25","03:07:39","      0","      0"," 202","   0"
"17/05/25","03:23:47","      0","      0","   0"," 204"
"17/05/25","03:27:48","      0","      0","   0"," 203"
"17/05/25","04:04:02","      0","      0"," 202","   0"
"17/05/25","04:07:37","      0","      0"," 203","   0"
"17/05/25","04:23:39","      0","      0","   0"," 204"
"17/05/25","04:27:45","      0","      0","   0"," 203"
"17/05/25","05:03:54","      0","      0"," 199","   0"
"17/05/25","05:08:02","      0","      0"," 203","   0"
"17/05/25","05:23:50","      0","      0","   0"," 202"
"17/05/25","05:27:49","      0","      0","   0"," 201"
"17/05/25","06:03:44","      0","      0"," 201","   0"
"17/05/25","06:07:51","      0","      0"," 199","   0"
"17/05/25","06:23:41","      0","      0","   0"," 200"
"17/05/25","06:27:38","      0","      0","   0"," 202"
"17/05/25","07:03:35","      0","      0"," 200","   0"
"17/05/25","07:07:34","      0","      0"," 203","   0"
"17/05/25","07:23:33","      0","      0","   0"," 201"
"17/05/25","07:27:36","      0","      0","   0"," 200"
"17/05/25","07:56:39","   1395","      0","   0","   0"
"17/05/25","07:59:18","      0","   1390","   0","   0"
"17/05/25","08:03:56","      0","      0"," 202","   0"
"17/05/25","08:07:27","      0","      0"," 204","   0"
"17/05/25","08:24:06","      0","      0","   0"," 203"
"17/05/25","08:27:38","      0","      0","   0"," 202"
"17/05/25","09:04:01","      0","      0"," 206","   0"
"17/05/25","09:07:36","      0","      0"," 203","   0"
"17/05/25","09:24:04","      0","      0","   0"," 203"
"17/05/25","09:27:42","      0","      0","   0"," 201"
"17/05/25","09:56:42","   1395","      0","   0","   0"
"17/05/25","09:59:23","      0","   1390","   0","   0"
"17/05/25","10:04:02","      0","      0"," 201","   0"
"17/05/25","10:08:09","      0","      0"," 202","   0"
"17/05/25","10:23:40","      0","      0","   0"," 202"
"17/05/25","10:27:47","      0","      0","   0"," 201"
"17/05/25","11:04:09","      0","      0"," 202","   0"
"17/05/25","11:07:49","      0","      0"," 202","   0"
"17/05/25","11:24:16","      0","      0","   0"," 203"
"17/05/25","11:28:16","      0","      0","   0"," 203"
"17/05/25","11:56:38","   1395","      0","   0","   0"
"17/05/25","11:59:19","      0","   1390","   0","   0"
"17/05/25","12:03:52","      0","      0"," 200","   0"
"17/05/25","12:08:04","      0","      0"," 202","   0"
"17/05/25","12:24:06","      0","      0","   0"," 200"
"17/05/25","12:27:54","      0","      0","   0"," 201"
"17/05/25","13:04:14","      0","      0"," 203","   0"
"17/05/25","13:08:16","      0","      0"," 205","   0"
"17/05/25","13:23:48","      0","      0","   0"," 202"
"17/05/25","13:27:49","      0","      0","   0"," 203"
"17/05/25","14:04:07","      0","      0"," 201","   0"
"17/05/25","14:08:05","      0","      0"," 202","   0"
"17/05/25","14:23:49","      0","      0","   0"," 201"
"17/05/25","14:27:53","      0","      0","   0"," 201"
"17/05/25","15:04:14","      0","      0"," 203","   0"
