"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/28","00:02:46","      0","      0"," 195","   0"
"18/04/28","00:07:32","      0","      0"," 190","   0"
"18/04/28","00:25:02","      0","      0","   0"," 186"
"18/04/28","00:29:40","      0","      0","   0"," 184"
"18/04/28","01:04:45","      0","      0"," 186","   0"
"18/04/28","01:09:23","      0","      0"," 196","   0"
"18/04/28","01:25:21","      0","      0","   0"," 193"
"18/04/28","01:30:05","      0","      0","   0"," 189"
"18/04/28","02:04:31","      0","      0"," 193","   0"
"18/04/28","02:09:08","      0","      0"," 190","   0"
"18/04/28","02:24:36","      0","      0","   0"," 191"
"18/04/28","02:29:51","      0","      0","   0"," 197"
"18/04/28","03:04:42","      0","      0"," 194","   0"
"18/04/28","03:09:08","      0","      0"," 192","   0"
"18/04/28","03:25:04","      0","      0","   0"," 193"
"18/04/28","03:30:04","      0","      0","   0"," 198"
"18/04/28","04:04:48","      0","      0"," 190","   0"
"18/04/28","04:09:34","      0","      0"," 190","   0"
"18/04/28","04:24:47","      0","      0","   0"," 188"
"18/04/28","04:29:41","      0","      0","   0"," 189"
"18/04/28","05:04:44","      0","      0"," 191","   0"
"18/04/28","05:09:52","      0","      0"," 193","   0"
"18/04/28","05:24:47","      0","      0","   0"," 189"
"18/04/28","05:29:53","      0","      0","   0"," 192"
"18/04/28","06:04:45","      0","      0"," 190","   0"
"18/04/28","06:09:51","      0","      0"," 194","   0"
"18/04/28","06:24:52","      0","      0","   0"," 189"
"18/04/28","06:29:45","      0","      0","   0"," 193"
"18/04/28","07:04:49","      0","      0"," 199","   0"
"18/04/28","07:09:19","      0","      0"," 196","   0"
"18/04/28","07:24:36","      0","      0","   0"," 193"
"18/04/28","07:29:22","      0","      0","   0"," 194"
"18/04/28","07:57:13","   1395","      0","   0","   0"
"18/04/28","08:00:22","      0","   1390","   0","   0"
"18/04/28","08:04:37","      0","      0"," 191","   0"
"18/04/28","08:09:15","      0","      0"," 189","   0"
"18/04/28","08:24:39","      0","      0","   0"," 187"
"18/04/28","08:28:53","      0","      0","   0"," 191"
"18/04/28","09:04:18","      0","      0"," 180","   0"
"18/04/28","09:08:41","      0","      0"," 192","   0"
"18/04/28","09:23:52","      0","      0","   0"," 183"
"18/04/28","09:27:55","      0","      0","   0"," 179"
"18/04/28","09:57:14","   1395","      0","   0","   0"
"18/04/28","10:00:26","      0","   1390","   0","   0"
"18/04/28","10:04:04","      0","      0"," 189","   0"
"18/04/28","10:08:35","      0","      0"," 190","   0"
"18/04/28","10:24:13","      0","      0","   0"," 183"
"18/04/28","10:28:33","      0","      0","   0"," 193"
"18/04/28","11:03:58","      0","      0"," 183","   0"
"18/04/28","11:07:55","      0","      0"," 187","   0"
"18/04/28","11:24:24","      0","      0","   0"," 189"
"18/04/28","11:28:10","      0","      0","   0"," 186"
"18/04/28","11:57:13","   1395","      0","   0","   0"
"18/04/28","12:00:25","      0","   1390","   0","   0"
"18/04/28","12:03:59","      0","      0"," 193","   0"
"18/04/28","12:08:23","      0","      0"," 188","   0"
"18/04/28","12:23:30","      0","      0","   0"," 190"
"18/04/28","12:27:50","      0","      0","   0"," 189"
"18/04/28","13:04:30","      0","      0"," 186","   0"
"18/04/28","13:08:49","      0","      0"," 201","   0"
"18/04/28","13:24:30","      0","      0","   0"," 195"
"18/04/28","13:28:23","      0","      0","   0"," 195"
"18/04/28","14:04:17","      0","      0"," 200","   0"
"18/04/28","14:08:40","      0","      0"," 201","   0"
"18/04/28","14:24:08","      0","      0","   0"," 190"
"18/04/28","14:28:11","      0","      0","   0"," 184"
"18/04/28","15:03:39","      0","      0"," 188","   0"
"18/04/28","15:07:56","      0","      0"," 189","   0"
"18/04/28","15:24:07","      0","      0","   0"," 188"
"18/04/28","15:28:08","      0","      0","   0"," 190"
"18/04/28","15:57:13","   1395","      0","   0","   0"
"18/04/28","16:00:26","      0","   1390","   0","   0"
"18/04/28","16:04:08","      0","      0"," 190","   0"
"18/04/28","16:08:18","      0","      0"," 187","   0"
"18/04/28","16:24:09","      0","      0","   0"," 190"
"18/04/28","16:28:10","      0","      0","   0"," 190"
"18/04/28","17:04:00","      0","      0"," 184","   0"
"18/04/28","17:08:16","      0","      0"," 191","   0"
"18/04/28","17:12:09","      0","      0","   0"," 188"
"18/04/28","17:16:17","      0","      0","   0"," 186"
"18/04/28","18:03:56","      0","      0"," 188","   0"
"18/04/28","18:07:53","      0","      0"," 192","   0"
"18/04/28","18:23:53","      0","      0","   0"," 192"
"18/04/28","18:28:00","      0","      0","   0"," 190"
"18/04/28","19:04:08","      0","      0"," 185","   0"
"18/04/28","19:08:21","      0","      0"," 187","   0"
"18/04/28","19:23:48","      0","      0","   0"," 188"
"18/04/28","19:27:38","      0","      0","   0"," 189"
