"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/09/03","00:01:59","      0","      0"," 245","   0"
"16/09/03","00:06:06","      0","      0"," 245","   0"
"16/09/03","00:24:31","      0","      0","   0"," 252"
"16/09/03","00:28:16","      0","      0","   0"," 249"
"16/09/03","01:04:09","      0","      0"," 244","   0"
"16/09/03","01:08:19","      0","      0"," 246","   0"
"16/09/03","01:23:54","      0","      0","   0"," 251"
"16/09/03","01:28:19","      0","      0","   0"," 251"
"16/09/03","02:03:52","      0","      0"," 244","   0"
"16/09/03","02:08:01","      0","      0"," 246","   0"
"16/09/03","02:24:09","      0","      0","   0"," 251"
"16/09/03","02:28:06","      0","      0","   0"," 252"
"16/09/03","03:04:20","      0","      0"," 244","   0"
"16/09/03","03:08:03","      0","      0"," 245","   0"
"16/09/03","03:24:25","      0","      0","   0"," 251"
"16/09/03","03:28:10","      0","      0","   0"," 250"
"16/09/03","04:04:26","      0","      0"," 243","   0"
"16/09/03","04:08:04","      0","      0"," 247","   0"
"16/09/03","04:24:27","      0","      0","   0"," 249"
"16/09/03","04:28:11","      0","      0","   0"," 250"
"16/09/03","05:04:18","      0","      0"," 246","   0"
"16/09/03","05:08:09","      0","      0"," 245","   0"
"16/09/03","05:24:25","      0","      0","   0"," 249"
"16/09/03","05:28:18","      0","      0","   0"," 249"
"16/09/03","06:04:17","      0","      0"," 245","   0"
"16/09/03","06:07:53","      0","      0"," 246","   0"
"16/09/03","06:24:21","      0","      0","   0"," 249"
"16/09/03","06:28:13","      0","      0","   0"," 249"
"16/09/03","07:04:18","      0","      0"," 243","   0"
"16/09/03","07:07:59","      0","      0"," 247","   0"
"16/09/03","07:24:19","      0","      0","   0"," 249"
"16/09/03","07:27:57","      0","      0","   0"," 251"
"16/09/03","07:56:47","   1545","      0","   0","   0"
"16/09/03","07:59:11","      0","   1485","   0","   0"
"16/09/03","08:04:16","      0","      0"," 246","   0"
"16/09/03","08:08:09","      0","      0"," 244","   0"
"16/09/03","08:24:15","      0","      0","   0"," 251"
"16/09/03","08:28:15","      0","      0","   0"," 249"
"16/09/03","09:04:15","      0","      0"," 246","   0"
"16/09/03","09:07:54","      0","      0"," 246","   0"
"16/09/03","09:24:10","      0","      0","   0"," 251"
"16/09/03","09:27:53","      0","      0","   0"," 251"
"16/09/03","09:56:43","   1545","      0","   0","   0"
"16/09/03","09:59:11","      0","   1485","   0","   0"
"16/09/03","10:04:03","      0","      0"," 245","   0"
"16/09/03","10:08:00","      0","      0"," 244","   0"
"16/09/03","10:24:23","      0","      0","   0"," 251"
"16/09/03","10:28:12","      0","      0","   0"," 254"
"16/09/03","11:04:12","      0","      0"," 248","   0"
"16/09/03","11:07:53","      0","      0"," 244","   0"
"16/09/03","11:24:10","      0","      0","   0"," 249"
"16/09/03","11:28:10","      0","      0","   0"," 250"
"16/09/03","11:56:44","   1545","      0","   0","   0"
"16/09/03","11:59:13","      0","   1485","   0","   0"
"16/09/03","12:04:21","      0","      0"," 242","   0"
"16/09/03","12:08:09","      0","      0"," 243","   0"
"16/09/03","12:24:24","      0","      0","   0"," 248"
"16/09/03","12:28:20","      0","      0","   0"," 250"
"16/09/03","13:04:13","      0","      0"," 245","   0"
"16/09/03","13:07:47","      0","      0"," 246","   0"
"16/09/03","13:24:07","      0","      0","   0"," 252"
"16/09/03","13:27:50","      0","      0","   0"," 249"
"16/09/03","14:04:02","      0","      0"," 245","   0"
"16/09/03","14:07:44","      0","      0"," 246","   0"
"16/09/03","14:24:13","      0","      0","   0"," 251"
"16/09/03","14:28:20","      0","      0","   0"," 252"
"16/09/03","15:03:47","      0","      0"," 247","   0"
"16/09/03","15:07:42","      0","      0"," 246","   0"
"16/09/03","15:23:43","      0","      0","   0"," 250"
"16/09/03","15:27:49","      0","      0","   0"," 249"
"16/09/03","15:56:41","   1545","      0","   0","   0"
"16/09/03","15:59:10","      0","   1485","   0","   0"
"16/09/03","16:04:09","      0","      0"," 244","   0"
"16/09/03","16:07:57","      0","      0"," 244","   0"
"16/09/03","16:24:02","      0","      0","   0"," 252"
"16/09/03","16:27:47","      0","      0","   0"," 250"
"16/09/03","17:04:09","      0","      0"," 245","   0"
"16/09/03","17:08:07","      0","      0"," 247","   0"
"16/09/03","17:11:54","      0","      0","   0"," 251"
"16/09/03","17:16:02","      0","      0","   0"," 250"
"16/09/03","18:04:07","      0","      0"," 245","   0"
"16/09/03","18:07:52","      0","      0"," 244","   0"
"16/09/03","18:24:06","      0","      0","   0"," 251"
"16/09/03","18:28:00","      0","      0","   0"," 249"
"16/09/03","19:04:23","      0","      0"," 242","   0"
"16/09/03","19:08:47","      0","      0"," 246","   0"
"16/09/03","19:24:01","      0","      0","   0"," 250"
"16/09/03","19:28:27","      0","      0","   0"," 249"
"16/09/03","20:04:01","      0","      0"," 245","   0"
"16/09/03","20:08:15","      0","      0"," 243","   0"
"16/09/03","20:23:51","      0","      0","   0"," 247"
"16/09/03","20:28:08","      0","      0","   0"," 250"
"16/09/03","21:04:12","      0","      0"," 244","   0"
"16/09/03","21:08:14","      0","      0"," 245","   0"
"16/09/03","21:24:33","      0","      0","   0"," 246"
"16/09/03","21:28:51","      0","      0","   0"," 250"
"16/09/03","22:03:56","      0","      0"," 243","   0"
"16/09/03","22:08:21","      0","      0"," 245","   0"
"16/09/03","22:24:24","      0","      0","   0"," 252"
"16/09/03","22:28:07","      0","      0","   0"," 251"
"16/09/03","23:04:18","      0","      0"," 244","   0"
"16/09/03","23:08:01","      0","      0"," 244","   0"
"16/09/03","23:24:19","      0","      0","   0"," 253"
"16/09/03","23:28:40","      0","      0","   0"," 252"
