"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/08","00:01:48","      0","      0"," 160","   0"
"18/03/08","00:05:54","      0","      0"," 163","   0"
"18/03/08","00:23:45","      0","      0","   0"," 166"
"18/03/08","00:27:43","      0","      0","   0"," 161"
"18/03/08","01:03:58","      0","      0"," 163","   0"
"18/03/08","01:08:00","      0","      0"," 163","   0"
"18/03/08","01:24:16","      0","      0","   0"," 162"
"18/03/08","01:28:12","      0","      0","   0"," 165"
"18/03/08","02:04:01","      0","      0"," 171","   0"
"18/03/08","02:08:00","      0","      0"," 167","   0"
"18/03/08","02:24:23","      0","      0","   0"," 166"
"18/03/08","02:28:33","      0","      0","   0"," 164"
"18/03/08","03:03:34","      0","      0"," 154","   0"
"18/03/08","03:07:43","      0","      0"," 172","   0"
"18/03/08","03:24:02","      0","      0","   0"," 171"
"18/03/08","03:28:02","      0","      0","   0"," 170"
"18/03/08","04:03:46","      0","      0"," 172","   0"
"18/03/08","04:07:48","      0","      0"," 171","   0"
"18/03/08","04:24:06","      0","      0","   0"," 169"
"18/03/08","04:27:55","      0","      0","   0"," 180"
"18/03/08","05:03:59","      0","      0"," 163","   0"
"18/03/08","05:07:55","      0","      0"," 168","   0"
"18/03/08","05:23:59","      0","      0","   0"," 167"
"18/03/08","05:27:35","      0","      0","   0"," 168"
"18/03/08","06:04:16","      0","      0"," 169","   0"
"18/03/08","06:08:13","      0","      0"," 166","   0"
"18/03/08","06:23:49","      0","      0","   0"," 171"
"18/03/08","06:27:40","      0","      0","   0"," 171"
"18/03/08","07:03:52","      0","      0"," 165","   0"
"18/03/08","07:07:56","      0","      0"," 168","   0"
"18/03/08","07:23:40","      0","      0","   0"," 170"
"18/03/08","07:27:46","      0","      0","   0"," 169"
"18/03/08","07:57:03","   1395","      0","   0","   0"
"18/03/08","08:00:06","      0","   1390","   0","   0"
"18/03/08","08:03:34","      0","      0"," 177","   0"
"18/03/08","08:07:21","      0","      0"," 175","   0"
"18/03/08","08:23:51","      0","      0","   0"," 168"
"18/03/08","08:27:36","      0","      0","   0"," 169"
"18/03/08","09:03:57","      0","      0"," 175","   0"
"18/03/08","09:07:39","      0","      0"," 167","   0"
"18/03/08","09:23:40","      0","      0","   0"," 178"
"18/03/08","09:27:26","      0","      0","   0"," 170"
"18/03/08","09:57:06","   1395","      0","   0","   0"
