"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/14","00:01:47","      0","      0"," 241","   0"
"16/04/14","00:05:52","      0","      0"," 242","   0"
"16/04/14","00:23:47","      0","      0","   0"," 246"
"16/04/14","00:27:54","      0","      0","   0"," 244"
"16/04/14","01:03:35","      0","      0"," 240","   0"
"16/04/14","01:07:38","      0","      0"," 242","   0"
"16/04/14","01:23:39","      0","      0","   0"," 244"
"16/04/14","01:27:43","      0","      0","   0"," 243"
"16/04/14","02:03:31","      0","      0"," 239","   0"
"16/04/14","02:07:33","      0","      0"," 242","   0"
"16/04/14","02:23:33","      0","      0","   0"," 245"
"16/04/14","02:27:40","      0","      0","   0"," 244"
"16/04/14","03:03:42","      0","      0"," 241","   0"
"16/04/14","03:07:49","      0","      0"," 244","   0"
"16/04/14","03:23:45","      0","      0","   0"," 245"
"16/04/14","03:27:40","      0","      0","   0"," 246"
"16/04/14","04:03:47","      0","      0"," 237","   0"
"16/04/14","04:07:32","      0","      0"," 240","   0"
"16/04/14","04:24:02","      0","      0","   0"," 245"
"16/04/14","04:27:50","      0","      0","   0"," 247"
"16/04/14","05:03:57","      0","      0"," 243","   0"
"16/04/14","05:07:33","      0","      0"," 240","   0"
"16/04/14","05:24:01","      0","      0","   0"," 247"
"16/04/14","05:27:35","      0","      0","   0"," 246"
"16/04/14","06:03:56","      0","      0"," 243","   0"
"16/04/14","06:07:30","      0","      0"," 242","   0"
"16/04/14","06:24:03","      0","      0","   0"," 247"
"16/04/14","06:27:43","      0","      0","   0"," 244"
"16/04/14","07:03:59","      0","      0"," 241","   0"
"16/04/14","07:07:33","      0","      0"," 241","   0"
"16/04/14","07:23:59","      0","      0","   0"," 247"
"16/04/14","07:27:32","      0","      0","   0"," 245"
"16/04/14","07:56:28","   1495","      0","   0","   0"
"16/04/14","07:58:54","      0","   1485","   0","   0"
"16/04/14","08:04:00","      0","      0"," 243","   0"
"16/04/14","08:07:39","      0","      0"," 242","   0"
"16/04/14","08:23:51","      0","      0","   0"," 246"
"16/04/14","08:27:53","      0","      0","   0"," 248"
"16/04/14","09:03:40","      0","      0"," 250","   0"
"16/04/14","09:07:36","      0","      0"," 251","   0"
"16/04/14","09:23:47","      0","      0","   0"," 253"
"16/04/14","09:27:52","      0","      0","   0"," 251"
"16/04/14","09:56:35","   1595","      0","   0","   0"
"16/04/14","09:59:12","      0","   1585","   0","   0"
"16/04/14","10:04:01","      0","      0"," 251","   0"
"16/04/14","10:07:34","      0","      0"," 253","   0"
"16/04/14","10:24:06","      0","      0","   0"," 250"
"16/04/14","10:27:57","      0","      0","   0"," 252"
"16/04/14","11:03:34","      0","      0"," 252","   0"
"16/04/14","11:07:22","      0","      0"," 252","   0"
"16/04/14","11:23:50","      0","      0","   0"," 246"
"16/04/14","11:27:42","      0","      0","   0"," 253"
"16/04/14","11:56:35","   1595","      0","   0","   0"
"16/04/14","11:59:11","      0","   1585","   0","   0"
"16/04/14","12:03:53","      0","      0"," 250","   0"
"16/04/14","12:07:48","      0","      0"," 251","   0"
"16/04/14","12:23:43","      0","      0","   0"," 250"
"16/04/14","12:27:37","      0","      0","   0"," 251"
"16/04/14","13:04:04","      0","      0"," 251","   0"
"16/04/14","13:07:51","      0","      0"," 249","   0"
"16/04/14","13:24:14","      0","      0","   0"," 250"
"16/04/14","13:28:13","      0","      0","   0"," 251"
"16/04/14","14:03:38","      0","      0"," 251","   0"
"16/04/14","14:07:40","      0","      0"," 253","   0"
"16/04/14","14:24:04","      0","      0","   0"," 252"
"16/04/14","14:27:59","      0","      0","   0"," 250"
"16/04/14","15:03:43","      0","      0"," 251","   0"
"16/04/14","15:07:47","      0","      0"," 250","   0"
"16/04/14","15:24:02","      0","      0","   0"," 252"
"16/04/14","15:27:51","      0","      0","   0"," 252"
"16/04/14","15:56:36","   1595","      0","   0","   0"
"16/04/14","15:59:12","      0","   1585","   0","   0"
"16/04/14","16:04:07","      0","      0"," 252","   0"
"16/04/14","16:07:48","      0","      0"," 251","   0"
"16/04/14","16:24:08","      0","      0","   0"," 250"
"16/04/14","16:28:06","      0","      0","   0"," 251"
"16/04/14","17:04:12","      0","      0"," 252","   0"
"16/04/14","17:08:11","      0","      0"," 251","   0"
"16/04/14","17:12:11","      0","      0","   0"," 251"
"16/04/14","17:16:10","      0","      0","   0"," 252"
"16/04/14","18:03:46","      0","      0"," 253","   0"
"16/04/14","18:07:55","      0","      0"," 249","   0"
"16/04/14","18:23:58","      0","      0","   0"," 250"
"16/04/14","18:27:42","      0","      0","   0"," 251"
"16/04/14","19:04:18","      0","      0"," 252","   0"
"16/04/14","19:08:00","      0","      0"," 251","   0"
"16/04/14","19:24:23","      0","      0","   0"," 250"
"16/04/14","19:27:58","      0","      0","   0"," 252"
"16/04/14","20:04:13","      0","      0"," 252","   0"
"16/04/14","20:07:46","      0","      0"," 250","   0"
"16/04/14","20:24:11","      0","      0","   0"," 250"
"16/04/14","20:28:05","      0","      0","   0"," 249"
"16/04/14","21:04:07","      0","      0"," 251","   0"
"16/04/14","21:07:49","      0","      0"," 250","   0"
"16/04/14","21:24:11","      0","      0","   0"," 254"
"16/04/14","21:28:13","      0","      0","   0"," 250"
"16/04/14","22:03:57","      0","      0"," 251","   0"
"16/04/14","22:08:05","      0","      0"," 252","   0"
"16/04/14","22:23:39","      0","      0","   0"," 249"
"16/04/14","22:27:51","      0","      0","   0"," 252"
"16/04/14","23:03:37","      0","      0"," 250","   0"
"16/04/14","23:07:50","      0","      0"," 250","   0"
"16/04/14","23:23:46","      0","      0","   0"," 249"
"16/04/14","23:28:00","      0","      0","   0"," 250"
