"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/27","00:03:41","      0","      0"," 210","   0"
"17/12/27","00:09:31","      0","      0"," 199","   0"
"17/12/27","00:25:36","      0","      0","   0"," 210"
"17/12/27","00:31:09","      0","      0","   0"," 214"
"17/12/27","01:05:50","      0","      0"," 208","   0"
"17/12/27","01:11:22","      0","      0"," 202","   0"
"17/12/27","01:26:10","      0","      0","   0"," 215"
"17/12/27","01:31:14","      0","      0","   0"," 212"
"17/12/27","02:05:46","      0","      0"," 211","   0"
"17/12/27","02:11:15","      0","      0"," 209","   0"
"17/12/27","02:25:44","      0","      0","   0"," 208"
"17/12/27","02:31:07","      0","      0","   0"," 198"
"17/12/27","03:05:18","      0","      0"," 212","   0"
"17/12/27","03:10:08","      0","      0"," 207","   0"
"17/12/27","03:25:25","      0","      0","   0"," 210"
"17/12/27","03:31:08","      0","      0","   0"," 210"
"17/12/27","04:05:39","      0","      0"," 213","   0"
"17/12/27","04:11:12","      0","      0"," 210","   0"
"17/12/27","04:25:19","      0","      0","   0"," 210"
"17/12/27","04:30:33","      0","      0","   0"," 208"
"17/12/27","05:04:56","      0","      0"," 211","   0"
"17/12/27","05:10:30","      0","      0"," 214","   0"
"17/12/27","05:25:23","      0","      0","   0"," 208"
"17/12/27","05:30:32","      0","      0","   0"," 213"
"17/12/27","06:05:09","      0","      0"," 213","   0"
"17/12/27","06:10:45","      0","      0"," 215","   0"
"17/12/27","06:25:22","      0","      0","   0"," 211"
"17/12/27","06:30:09","      0","      0","   0"," 214"
"17/12/27","07:05:23","      0","      0"," 210","   0"
"17/12/27","07:10:10","      0","      0"," 208","   0"
"17/12/27","07:25:19","      0","      0","   0"," 209"
"17/12/27","07:30:18","      0","      0","   0"," 210"
"17/12/27","07:57:07","   1445","      0","   0","   0"
"17/12/27","08:00:14","      0","   1440","   0","   0"
"17/12/27","08:04:54","      0","      0"," 208","   0"
"17/12/27","08:09:57","      0","      0"," 208","   0"
"17/12/27","08:24:49","      0","      0","   0"," 208"
"17/12/27","08:29:52","      0","      0","   0"," 210"
"17/12/27","09:05:06","      0","      0"," 210","   0"
"17/12/27","09:09:49","      0","      0"," 209","   0"
"17/12/27","09:25:08","      0","      0","   0"," 215"
"17/12/27","09:29:28","      0","      0","   0"," 210"
"17/12/27","09:57:05","   1445","      0","   0","   0"
"17/12/27","10:00:11","      0","   1440","   0","   0"
"17/12/27","10:04:39","      0","      0"," 210","   0"
"17/12/27","10:09:18","      0","      0"," 211","   0"
"17/12/27","10:24:50","      0","      0","   0"," 209"
"17/12/27","10:29:09","      0","      0","   0"," 206"
"17/12/27","11:04:34","      0","      0"," 210","   0"
"17/12/27","11:08:45","      0","      0"," 211","   0"
"17/12/27","11:24:34","      0","      0","   0"," 210"
"17/12/27","11:29:05","      0","      0","   0"," 216"
"17/12/27","11:57:04","   1445","      0","   0","   0"
"17/12/27","11:57:35","      0","    160","   0","   0"
"17/12/27","12:04:38","      0","   1050"," 205","   0"
"17/12/27","12:05:06","      0","    210","   0","   0"
"17/12/27","12:09:20","      0","      0"," 220","   0"
"17/12/27","12:24:23","      0","      0","   0"," 209"
"17/12/27","12:29:05","      0","      0","   0"," 212"
"17/12/27","13:04:44","      0","      0"," 215","   0"
"17/12/27","13:09:18","      0","      0"," 205","   0"
"17/12/27","13:24:35","      0","      0","   0"," 209"
"17/12/27","13:28:59","      0","      0","   0"," 214"
"17/12/27","14:04:41","      0","      0"," 207","   0"
"17/12/27","14:09:15","      0","      0"," 212","   0"
"17/12/27","14:24:24","      0","      0","   0"," 205"
"17/12/27","14:28:51","      0","      0","   0"," 215"
"17/12/27","15:04:18","      0","      0"," 209","   0"
"17/12/27","15:08:43","      0","      0"," 212","   0"
"17/12/27","15:24:27","      0","      0","   0"," 211"
"17/12/27","15:28:52","      0","      0","   0"," 209"
"17/12/27","15:57:06","   1445","      0","   0","   0"
"17/12/27","15:57:36","      0","    165","   0","   0"
"17/12/27","16:04:37","      0","      0"," 206","   0"
"17/12/27","16:08:50","      0","      0"," 209","   0"
"17/12/27","16:19:15","      0","   1270","   0","   0"
"17/12/27","16:24:40","      0","      0","   0"," 221"
"17/12/27","16:28:53","      0","      0","   0"," 214"
"17/12/27","17:04:33","      0","      0"," 206","   0"
"17/12/27","17:08:53","      0","      0"," 204","   0"
"17/12/27","17:13:26","      0","      0","   0"," 214"
"17/12/27","17:17:56","      0","      0","   0"," 213"
"17/12/27","18:04:15","      0","      0"," 210","   0"
"17/12/27","18:08:39","      0","      0"," 213","   0"
"17/12/27","18:24:07","      0","      0","   0"," 208"
"17/12/27","18:28:33","      0","      0","   0"," 216"
"17/12/27","19:04:12","      0","      0"," 202","   0"
"17/12/27","19:08:33","      0","      0"," 205","   0"
"17/12/27","19:24:08","      0","      0","   0"," 210"
"17/12/27","19:28:38","      0","      0","   0"," 203"
"17/12/27","20:04:21","      0","      0"," 213","   0"
"17/12/27","20:08:30","      0","      0"," 207","   0"
"17/12/27","20:24:31","      0","      0","   0"," 205"
"17/12/27","20:28:34","      0","      0","   0"," 198"
"17/12/27","21:04:37","      0","      0"," 200","   0"
"17/12/27","21:09:12","      0","      0"," 200","   0"
"17/12/27","21:24:42","      0","      0","   0"," 194"
"17/12/27","21:28:57","      0","      0","   0"," 193"
"17/12/27","22:04:38","      0","      0"," 198","   0"
"17/12/27","22:09:16","      0","      0"," 194","   0"
"17/12/27","22:24:34","      0","      0","   0"," 192"
"17/12/27","22:28:55","      0","      0","   0"," 194"
"17/12/27","23:04:44","      0","      0"," 200","   0"
"17/12/27","23:09:14","      0","      0"," 204","   0"
"17/12/27","23:24:38","      0","      0","   0"," 200"
"17/12/27","23:29:05","      0","      0","   0"," 207"
