"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/06/24","00:02:44","      0","      0"," 179","   0"
"15/06/24","00:07:07","      0","      0"," 178","   0"
"15/06/24","00:19:50","      0","      0","   0"," 179"
"15/06/24","00:24:09","      0","      0","   0"," 178"
"15/06/24","01:04:41","      0","      0"," 178","   0"
"15/06/24","01:09:08","      0","      0"," 177","   0"
"15/06/24","01:19:49","      0","      0","   0"," 177"
"15/06/24","01:24:06","      0","      0","   0"," 177"
"15/06/24","02:04:46","      0","      0"," 177","   0"
"15/06/24","02:09:09","      0","      0"," 177","   0"
"15/06/24","02:16:49","      0","      0","   0","  57"
"15/06/24","02:21:33","      0","      0","   0"," 178"
"15/06/24","03:04:00","      0","      0"," 179","   0"
"15/06/24","03:08:32","      0","      0"," 181","   0"
"15/06/24","03:19:15","      0","      0","   0"," 178"
"15/06/24","03:23:32","      0","      0","   0"," 179"
"15/06/24","04:04:04","      0","      0"," 178","   0"
"15/06/24","04:08:09","      0","      0"," 183","   0"
"15/06/24","04:16:25","      0","      0","   0","  46"
"15/06/24","04:20:31","      0","      0","   0"," 180"
"15/06/24","05:04:07","      0","      0"," 182","   0"
"15/06/24","05:08:13","      0","      0"," 181","   0"
"15/06/24","05:19:14","      0","      0","   0"," 181"
"15/06/24","05:23:08","      0","      0","   0"," 181"
"15/06/24","06:04:17","      0","      0"," 181","   0"
"15/06/24","06:08:11","      0","      0"," 182","   0"
"15/06/24","06:19:15","      0","      0","   0"," 182"
"15/06/24","06:23:02","      0","      0","   0"," 182"
"15/06/24","07:04:16","      0","      0"," 183","   0"
"15/06/24","07:08:03","      0","      0"," 182","   0"
"15/06/24","07:19:13","      0","      0","   0"," 179"
"15/06/24","07:23:04","      0","      0","   0"," 180"
"15/06/24","07:34:30","   1495","      0","   0","   0"
"15/06/24","07:36:50","      0","   1485","   0","   0"
"15/06/24","08:04:10","      0","      0"," 181","   0"
"15/06/24","08:07:54","      0","      0"," 183","   0"
"15/06/24","08:16:48","      0","      0","   0","  74"
"15/06/24","08:20:59","      0","      0","   0"," 184"
"15/06/24","09:03:43","      0","      0"," 183","   0"
"15/06/24","09:07:37","      0","      0"," 182","   0"
"15/06/24","09:18:35","      0","      0","   0"," 183"
"15/06/24","09:22:16","      0","      0","   0"," 182"
"15/06/24","09:34:30","   1495","      0","   0","   0"
"15/06/24","09:36:49","      0","   1485","   0","   0"
"15/06/24","10:04:02","      0","      0"," 184","   0"
"15/06/24","10:07:42","      0","      0"," 183","   0"
"15/06/24","10:18:53","      0","      0","   0"," 181"
"15/06/24","10:22:18","      0","      0","   0"," 183"
"15/06/24","11:03:48","      0","      0"," 181","   0"
"15/06/24","11:07:31","      0","      0"," 180","   0"
"15/06/24","11:16:55","      0","      0","   0","  96"
"15/06/24","11:21:03","      0","      0","   0"," 184"
"15/06/24","11:34:30","   1495","      0","   0","   0"
"15/06/24","11:36:49","      0","   1485","   0","   0"
"15/06/24","12:03:41","      0","      0"," 183","   0"
"15/06/24","12:07:31","      0","      0"," 185","   0"
"15/06/24","12:18:34","      0","      0","   0"," 182"
"15/06/24","12:22:15","      0","      0","   0"," 183"
"15/06/24","13:03:38","      0","      0"," 184","   0"
"15/06/24","13:07:27","      0","      0"," 180","   0"
"15/06/24","13:18:32","      0","      0","   0"," 182"
"15/06/24","13:22:10","      0","      0","   0"," 182"
"15/06/24","14:03:31","      0","      0"," 183","   0"
"15/06/24","14:07:01","      0","      0"," 179","   0"
"15/06/24","14:18:33","      0","      0","   0"," 183"
"15/06/24","14:22:20","      0","      0","   0"," 183"
"15/06/24","15:03:31","      0","      0"," 183","   0"
"15/06/24","15:07:21","      0","      0"," 184","   0"
"15/06/24","15:16:21","      0","      0","   0","  45"
"15/06/24","15:20:12","      0","      0","   0"," 183"
