"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/01/10","00:01:35","      0","      0"," 195","   0"
"16/01/10","00:05:07","      0","      0"," 195","   0"
"16/01/10","00:23:17","      0","      0","   0"," 197"
"16/01/10","00:26:48","      0","      0","   0"," 197"
"16/01/10","01:03:43","      0","      0"," 196","   0"
"16/01/10","01:07:20","      0","      0"," 198","   0"
"16/01/10","01:23:49","      0","      0","   0"," 194"
"16/01/10","01:27:10","      0","      0","   0"," 193"
"16/01/10","02:03:22","      0","      0"," 193","   0"
"16/01/10","02:06:59","      0","      0"," 195","   0"
"16/01/10","02:23:41","      0","      0","   0"," 193"
"16/01/10","02:27:19","      0","      0","   0"," 195"
"16/01/10","03:03:32","      0","      0"," 197","   0"
"16/01/10","03:06:42","      0","      0"," 196","   0"
"16/01/10","03:23:25","      0","      0","   0"," 193"
"16/01/10","03:27:00","      0","      0","   0"," 195"
"16/01/10","04:03:34","      0","      0"," 196","   0"
"16/01/10","04:06:43","      0","      0"," 193","   0"
"16/01/10","04:23:42","      0","      0","   0"," 194"
"16/01/10","04:27:17","      0","      0","   0"," 194"
"16/01/10","05:03:30","      0","      0"," 193","   0"
"16/01/10","05:06:44","      0","      0"," 194","   0"
"16/01/10","05:23:35","      0","      0","   0"," 195"
"16/01/10","05:27:01","      0","      0","   0"," 194"
"16/01/10","06:03:28","      0","      0"," 195","   0"
"16/01/10","06:06:55","      0","      0"," 198","   0"
"16/01/10","06:23:10","      0","      0","   0"," 196"
"16/01/10","06:26:35","      0","      0","   0"," 196"
"16/01/10","07:03:27","      0","      0"," 196","   0"
"16/01/10","07:06:36","      0","      0"," 197","   0"
"16/01/10","07:23:26","      0","      0","   0"," 197"
"16/01/10","07:26:36","      0","      0","   0"," 197"
"16/01/10","07:56:24","   1495","      0","   0","   0"
"16/01/10","07:58:48","      0","   1485","   0","   0"
"16/01/10","08:03:22","      0","      0"," 196","   0"
"16/01/10","08:06:33","      0","      0"," 194","   0"
"16/01/10","08:23:16","      0","      0","   0"," 198"
"16/01/10","08:26:32","      0","      0","   0"," 196"
"16/01/10","09:03:25","      0","      0"," 197","   0"
"16/01/10","09:06:34","      0","      0"," 196","   0"
"16/01/10","09:23:32","      0","      0","   0"," 198"
"16/01/10","09:26:40","      0","      0","   0"," 194"
"16/01/10","09:56:24","   1495","      0","   0","   0"
"16/01/10","09:58:47","      0","   1485","   0","   0"
"16/01/10","10:03:33","      0","      0"," 195","   0"
"16/01/10","10:06:43","      0","      0"," 194","   0"
"16/01/10","10:23:30","      0","      0","   0"," 196"
"16/01/10","10:26:38","      0","      0","   0"," 196"
"16/01/10","11:03:33","      0","      0"," 196","   0"
"16/01/10","11:06:44","      0","      0"," 194","   0"
"16/01/10","11:23:30","      0","      0","   0"," 194"
"16/01/10","11:26:44","      0","      0","   0"," 195"
"16/01/10","11:56:24","   1495","      0","   0","   0"
"16/01/10","11:58:48","      0","   1485","   0","   0"
"16/01/10","12:03:36","      0","      0"," 197","   0"
"16/01/10","12:06:49","      0","      0"," 195","   0"
"16/01/10","12:23:33","      0","      0","   0"," 195"
"16/01/10","12:26:55","      0","      0","   0"," 197"
"16/01/10","13:03:06","      0","      0"," 196","   0"
"16/01/10","13:06:22","      0","      0"," 196","   0"
"16/01/10","13:23:27","      0","      0","   0"," 206"
"16/01/10","13:26:54","      0","      0","   0"," 204"
"16/01/10","14:03:15","      0","      0"," 206","   0"
"16/01/10","14:06:28","      0","      0"," 205","   0"
"16/01/10","14:23:23","      0","      0","   0"," 203"
"16/01/10","14:26:35","      0","      0","   0"," 207"
"16/01/10","15:03:38","      0","      0"," 205","   0"
"16/01/10","15:06:53","      0","      0"," 204","   0"
"16/01/10","15:23:18","      0","      0","   0"," 205"
"16/01/10","15:26:44","      0","      0","   0"," 206"
"16/01/10","15:56:23","   1495","      0","   0","   0"
"16/01/10","15:58:46","      0","   1485","   0","   0"
"16/01/10","16:03:17","      0","      0"," 206","   0"
"16/01/10","16:06:50","      0","      0"," 206","   0"
"16/01/10","16:23:19","      0","      0","   0"," 208"
"16/01/10","16:26:25","      0","      0","   0"," 208"
"16/01/10","17:03:30","      0","      0"," 207","   0"
"16/01/10","17:06:37","      0","      0"," 207","   0"
"16/01/10","17:09:53","      0","      0","   0"," 207"
"16/01/10","17:13:16","      0","      0","   0"," 206"
"16/01/10","18:03:31","      0","      0"," 207","   0"
"16/01/10","18:07:02","      0","      0"," 206","   0"
"16/01/10","18:23:32","      0","      0","   0"," 208"
"16/01/10","18:27:21","      0","      0","   0"," 206"
"16/01/10","19:03:27","      0","      0"," 207","   0"
"16/01/10","19:07:05","      0","      0"," 206","   0"
"16/01/10","19:23:35","      0","      0","   0"," 206"
"16/01/10","19:27:30","      0","      0","   0"," 207"
"16/01/10","20:03:52","      0","      0"," 207","   0"
"16/01/10","20:07:52","      0","      0"," 207","   0"
"16/01/10","20:24:02","      0","      0","   0"," 206"
"16/01/10","20:27:49","      0","      0","   0"," 203"
"16/01/10","21:03:47","      0","      0"," 205","   0"
"16/01/10","21:07:35","      0","      0"," 207","   0"
"16/01/10","21:23:46","      0","      0","   0"," 205"
"16/01/10","21:28:03","      0","      0","   0"," 209"
"16/01/10","22:03:57","      0","      0"," 207","   0"
"16/01/10","22:07:42","      0","      0"," 206","   0"
"16/01/10","22:24:12","      0","      0","   0"," 206"
"16/01/10","22:28:07","      0","      0","   0"," 207"
"16/01/10","23:03:55","      0","      0"," 205","   0"
"16/01/10","23:07:38","      0","      0"," 205","   0"
"16/01/10","23:23:52","      0","      0","   0"," 205"
"16/01/10","23:27:41","      0","      0","   0"," 207"
