"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/10/29","00:02:47","      0","      0"," 248","   0"
"16/10/29","00:07:21","      0","      0"," 247","   0"
"16/10/29","00:24:57","      0","      0","   0"," 250"
"16/10/29","00:29:59","      0","      0","   0"," 247"
"16/10/29","01:04:21","      0","      0"," 247","   0"
"16/10/29","01:09:21","      0","      0"," 247","   0"
"16/10/29","01:24:59","      0","      0","   0"," 247"
"16/10/29","01:29:34","      0","      0","   0"," 246"
"16/10/29","02:04:58","      0","      0"," 245","   0"
"16/10/29","02:09:31","      0","      0"," 249","   0"
"16/10/29","02:24:57","      0","      0","   0"," 246"
"16/10/29","02:30:08","      0","      0","   0"," 247"
"16/10/29","03:04:20","      0","      0"," 243","   0"
"16/10/29","03:09:17","      0","      0"," 246","   0"
"16/10/29","03:25:08","      0","      0","   0"," 248"
"16/10/29","03:29:41","      0","      0","   0"," 247"
"16/10/29","04:04:59","      0","      0"," 245","   0"
"16/10/29","04:10:02","      0","      0"," 246","   0"
"16/10/29","04:24:27","      0","      0","   0"," 246"
"16/10/29","04:29:20","      0","      0","   0"," 247"
"16/10/29","05:04:47","      0","      0"," 243","   0"
"16/10/29","05:09:25","      0","      0"," 249","   0"
"16/10/29","05:25:01","      0","      0","   0"," 248"
"16/10/29","05:29:13","      0","      0","   0"," 248"
"16/10/29","06:04:45","      0","      0"," 249","   0"
"16/10/29","06:09:13","      0","      0"," 248","   0"
"16/10/29","06:24:52","      0","      0","   0"," 246"
"16/10/29","06:29:48","      0","      0","   0"," 248"
"16/10/29","07:04:15","      0","      0"," 249","   0"
"16/10/29","07:09:01","      0","      0"," 248","   0"
"16/10/29","07:24:45","      0","      0","   0"," 248"
"16/10/29","07:29:11","      0","      0","   0"," 248"
"16/10/29","07:56:41","   1495","      0","   0","   0"
"16/10/29","07:59:12","      0","   1485","   0","   0"
"16/10/29","08:04:41","      0","      0"," 246","   0"
"16/10/29","08:08:47","      0","      0"," 249","   0"
"16/10/29","08:24:42","      0","      0","   0"," 249"
"16/10/29","08:29:20","      0","      0","   0"," 249"
"16/10/29","09:04:11","      0","      0"," 250","   0"
"16/10/29","09:08:46","      0","      0"," 249","   0"
"16/10/29","09:24:15","      0","      0","   0"," 249"
"16/10/29","09:28:54","      0","      0","   0"," 247"
"16/10/29","09:56:41","   1545","      0","   0","   0"
"16/10/29","09:59:16","      0","   1535","   0","   0"
"16/10/29","10:04:35","      0","      0"," 248","   0"
"16/10/29","10:08:51","      0","      0"," 247","   0"
"16/10/29","10:24:44","      0","      0","   0"," 247"
"16/10/29","10:29:28","      0","      0","   0"," 249"
"16/10/29","11:04:34","      0","      0"," 247","   0"
"16/10/29","11:08:57","      0","      0"," 249","   0"
"16/10/29","11:24:41","      0","      0","   0"," 247"
"16/10/29","11:29:18","      0","      0","   0"," 245"
"16/10/29","11:56:42","   1545","      0","   0","   0"
"16/10/29","11:59:16","      0","   1535","   0","   0"
"16/10/29","12:04:15","      0","      0"," 249","   0"
"16/10/29","12:08:48","      0","      0"," 249","   0"
"16/10/29","12:24:44","      0","      0","   0"," 247"
"16/10/29","12:29:17","      0","      0","   0"," 249"
"16/10/29","13:04:47","      0","      0"," 248","   0"
"16/10/29","13:09:22","      0","      0"," 247","   0"
"16/10/29","13:24:38","      0","      0","   0"," 249"
"16/10/29","13:29:25","      0","      0","   0"," 248"
"16/10/29","14:04:35","      0","      0"," 249","   0"
"16/10/29","14:09:09","      0","      0"," 247","   0"
"16/10/29","14:24:49","      0","      0","   0"," 246"
"16/10/29","14:29:34","      0","      0","   0"," 248"
"16/10/29","15:04:23","      0","      0"," 246","   0"
"16/10/29","15:09:04","      0","      0"," 250","   0"
"16/10/29","15:24:48","      0","      0","   0"," 247"
"16/10/29","15:29:33","      0","      0","   0"," 249"
"16/10/29","15:56:44","   1545","      0","   0","   0"
"16/10/29","15:59:19","      0","   1535","   0","   0"
"16/10/29","16:04:49","      0","      0"," 247","   0"
"16/10/29","16:09:26","      0","      0"," 248","   0"
"16/10/29","16:24:40","      0","      0","   0"," 247"
"16/10/29","16:29:20","      0","      0","   0"," 249"
"16/10/29","17:04:53","      0","      0"," 249","   0"
"16/10/29","17:09:39","      0","      0"," 249","   0"
"16/10/29","17:14:22","      0","      0","   0"," 247"
"16/10/29","18:04:53","      0","      0"," 249","   0"
"16/10/29","18:10:04","      0","      0"," 251","   0"
"16/10/29","18:24:45","      0","      0","   0"," 249"
"16/10/29","18:29:25","      0","      0","   0"," 249"
"16/10/29","19:05:00","      0","      0"," 248","   0"
"16/10/29","19:10:03","      0","      0"," 247","   0"
"16/10/29","19:25:18","      0","      0","   0"," 247"
"16/10/29","19:30:19","      0","      0","   0"," 251"
"16/10/29","20:05:13","      0","      0"," 246","   0"
"16/10/29","20:10:33","      0","      0"," 248","   0"
"16/10/29","20:25:23","      0","      0","   0"," 249"
"16/10/29","20:30:41","      0","      0","   0"," 246"
"16/10/29","21:05:24","      0","      0"," 249","   0"
"16/10/29","21:10:34","      0","      0"," 250","   0"
"16/10/29","21:25:03","      0","      0","   0"," 249"
"16/10/29","21:30:05","      0","      0","   0"," 243"
"16/10/29","22:05:10","      0","      0"," 245","   0"
"16/10/29","22:09:58","      0","      0"," 243","   0"
"16/10/29","22:24:56","      0","      0","   0"," 241"
"16/10/29","22:29:50","      0","      0","   0"," 244"
"16/10/29","23:04:51","      0","      0"," 244","   0"
"16/10/29","23:08:51","      0","      0"," 244","   0"
"16/10/29","23:24:36","      0","      0","   0"," 244"
"16/10/29","23:29:20","      0","      0","   0"," 241"
