"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/14","00:02:31","      0","      0"," 183","   0"
"18/04/14","00:06:40","      0","      0"," 182","   0"
"18/04/14","00:24:07","      0","      0","   0"," 182"
"18/04/14","00:28:17","      0","      0","   0"," 174"
"18/04/14","01:03:39","      0","      0"," 175","   0"
"18/04/14","01:07:53","      0","      0"," 177","   0"
"18/04/14","01:24:38","      0","      0","   0"," 179"
"18/04/14","01:28:51","      0","      0","   0"," 180"
"18/04/14","02:04:28","      0","      0"," 177","   0"
"18/04/14","02:08:51","      0","      0"," 180","   0"
"18/04/14","02:24:23","      0","      0","   0"," 172"
"18/04/14","02:28:45","      0","      0","   0"," 172"
"18/04/14","03:04:30","      0","      0"," 178","   0"
"18/04/14","03:09:05","      0","      0"," 177","   0"
"18/04/14","03:24:23","      0","      0","   0"," 176"
"18/04/14","03:28:18","      0","      0","   0"," 178"
"18/04/14","04:04:07","      0","      0"," 173","   0"
"18/04/14","04:08:01","      0","      0"," 172","   0"
"18/04/14","04:23:54","      0","      0","   0"," 171"
"18/04/14","04:28:43","      0","      0","   0"," 166"
"18/04/14","05:03:58","      0","      0"," 179","   0"
"18/04/14","05:08:55","      0","      0"," 174","   0"
"18/04/14","05:23:34","      0","      0","   0"," 179"
"18/04/14","05:27:58","      0","      0","   0"," 175"
"18/04/14","06:03:03","      0","      0"," 179","   0"
"18/04/14","06:07:46","      0","      0"," 181","   0"
"18/04/14","06:23:57","      0","      0","   0"," 168"
"18/04/14","06:28:02","      0","      0","   0"," 176"
"18/04/14","07:04:00","      0","      0"," 174","   0"
"18/04/14","07:08:18","      0","      0"," 179","   0"
"18/04/14","07:23:45","      0","      0","   0"," 173"
"18/04/14","07:28:46","      0","      0","   0"," 176"
"18/04/14","07:57:23","   1395","      0","   0","   0"
"18/04/14","08:00:45","      0","   1390","   0","   0"
"18/04/14","08:04:44","      0","      0"," 180","   0"
"18/04/14","08:09:34","      0","      0"," 178","   0"
"18/04/14","08:24:00","      0","      0","   0"," 176"
"18/04/14","08:29:04","      0","      0","   0"," 174"
"18/04/14","09:03:21","      0","      0"," 174","   0"
"18/04/14","09:07:55","      0","      0"," 178","   0"
"18/04/14","09:24:19","      0","      0","   0"," 184"
"18/04/14","09:28:21","      0","      0","   0"," 177"
"18/04/14","09:57:23","   1395","      0","   0","   0"
"18/04/14","10:00:44","      0","   1390","   0","   0"
"18/04/14","10:03:50","      0","      0"," 179","   0"
"18/04/14","10:08:13","      0","      0"," 177","   0"
"18/04/14","10:24:16","      0","      0","   0"," 159"
"18/04/14","10:28:38","      0","      0","   0"," 181"
"18/04/14","11:04:11","      0","      0"," 177","   0"
"18/04/14","11:08:10","      0","      0"," 177","   0"
"18/04/14","11:24:16","      0","      0","   0"," 168"
"18/04/14","11:28:33","      0","      0","   0"," 174"
"18/04/14","11:57:23","   1395","      0","   0","   0"
"18/04/14","12:00:45","      0","   1390","   0","   0"
"18/04/14","12:04:01","      0","      0"," 175","   0"
"18/04/14","12:08:22","      0","      0"," 180","   0"
"18/04/14","12:24:17","      0","      0","   0"," 177"
"18/04/14","12:28:41","      0","      0","   0"," 179"
"18/04/14","13:04:04","      0","      0"," 174","   0"
"18/04/14","13:08:03","      0","      0"," 176","   0"
"18/04/14","13:24:16","      0","      0","   0"," 180"
"18/04/14","13:28:17","      0","      0","   0"," 176"
"18/04/14","14:03:53","      0","      0"," 175","   0"
"18/04/14","14:08:05","      0","      0"," 175","   0"
"18/04/14","14:24:15","      0","      0","   0"," 185"
"18/04/14","14:28:07","      0","      0","   0"," 178"
"18/04/14","15:04:05","      0","      0"," 177","   0"
"18/04/14","15:08:03","      0","      0"," 177","   0"
"18/04/14","15:24:09","      0","      0","   0"," 178"
"18/04/14","15:28:06","      0","      0","   0"," 179"
"18/04/14","15:57:57","   1395","      0","   0","   0"
"18/04/14","16:01:20","      0","   1390","   0","   0"
"18/04/14","16:03:48","      0","      0"," 176","   0"
"18/04/14","16:07:55","      0","      0"," 174","   0"
"18/04/14","16:24:10","      0","      0","   0"," 171"
"18/04/14","16:28:08","      0","      0","   0"," 174"
"18/04/14","17:04:03","      0","      0"," 177","   0"
"18/04/14","17:07:57","      0","      0"," 174","   0"
"18/04/14","17:12:02","      0","      0","   0"," 172"
"18/04/14","17:15:46","      0","      0","   0"," 174"
"18/04/14","18:04:08","      0","      0"," 179","   0"
"18/04/14","18:08:26","      0","      0"," 179","   0"
"18/04/14","18:24:24","      0","      0","   0"," 177"
"18/04/14","18:29:01","      0","      0","   0"," 176"
"18/04/14","19:04:19","      0","      0"," 179","   0"
"18/04/14","19:08:13","      0","      0"," 175","   0"
"18/04/14","19:24:00","      0","      0","   0"," 169"
"18/04/14","19:27:40","      0","      0","   0"," 179"
"18/04/14","20:04:23","      0","      0"," 182","   0"
"18/04/14","20:08:37","      0","      0"," 169","   0"
"18/04/14","20:24:46","      0","      0","   0"," 178"
"18/04/14","20:29:58","      0","      0","   0"," 178"
"18/04/14","21:04:47","      0","      0"," 178","   0"
"18/04/14","21:09:28","      0","      0"," 177","   0"
"18/04/14","21:24:39","      0","      0","   0"," 175"
"18/04/14","21:29:23","      0","      0","   0"," 181"
"18/04/14","22:04:29","      0","      0"," 182","   0"
"18/04/14","22:08:53","      0","      0"," 184","   0"
"18/04/14","22:24:27","      0","      0","   0"," 185"
"18/04/14","22:28:42","      0","      0","   0"," 176"
"18/04/14","23:04:32","      0","      0"," 182","   0"
"18/04/14","23:09:00","      0","      0"," 183","   0"
"18/04/14","23:24:13","      0","      0","   0"," 186"
"18/04/14","23:28:21","      0","      0","   0"," 180"
