"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/24","00:02:18","      0","      0"," 173","   0"
"17/09/24","00:06:38","      0","      0"," 171","   0"
"17/09/24","00:24:07","      0","      0","   0"," 171"
"17/09/24","00:28:02","      0","      0","   0"," 171"
"17/09/24","01:04:09","      0","      0"," 171","   0"
"17/09/24","01:08:36","      0","      0"," 172","   0"
"17/09/24","01:23:40","      0","      0","   0"," 172"
"17/09/24","01:27:43","      0","      0","   0"," 171"
"17/09/24","02:04:17","      0","      0"," 173","   0"
"17/09/24","02:08:33","      0","      0"," 171","   0"
"17/09/24","02:24:23","      0","      0","   0"," 169"
"17/09/24","02:28:30","      0","      0","   0"," 170"
"17/09/24","03:04:04","      0","      0"," 171","   0"
"17/09/24","03:07:55","      0","      0"," 171","   0"
"17/09/24","03:23:40","      0","      0","   0"," 172"
"17/09/24","03:27:45","      0","      0","   0"," 169"
"17/09/24","04:04:05","      0","      0"," 174","   0"
"17/09/24","04:07:57","      0","      0"," 171","   0"
"17/09/24","04:24:02","      0","      0","   0"," 172"
"17/09/24","04:28:15","      0","      0","   0"," 173"
"17/09/24","05:04:14","      0","      0"," 172","   0"
"17/09/24","05:08:07","      0","      0"," 172","   0"
"17/09/24","05:23:44","      0","      0","   0"," 170"
"17/09/24","05:27:33","      0","      0","   0"," 172"
"17/09/24","06:03:41","      0","      0"," 174","   0"
"17/09/24","06:07:32","      0","      0"," 172","   0"
"17/09/24","06:23:43","      0","      0","   0"," 173"
"17/09/24","06:27:30","      0","      0","   0"," 173"
"17/09/24","07:03:45","      0","      0"," 171","   0"
"17/09/24","07:07:34","      0","      0"," 171","   0"
"17/09/24","07:23:36","      0","      0","   0"," 171"
"17/09/24","07:27:05","      0","      0","   0"," 172"
"17/09/24","07:56:42","   1395","      0","   0","   0"
"17/09/24","07:59:22","      0","   1385","   0","   0"
"17/09/24","08:03:59","      0","      0"," 173","   0"
"17/09/24","08:07:31","      0","      0"," 173","   0"
"17/09/24","08:23:44","      0","      0","   0"," 171"
"17/09/24","08:27:30","      0","      0","   0"," 174"
