"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/17","00:01:35","      0","      0"," 182","   0"
"18/04/17","00:05:21","      0","      0"," 187","   0"
"18/04/17","00:23:44","      0","      0","   0"," 183"
"18/04/17","00:27:13","      0","      0","   0"," 181"
"18/04/17","01:04:02","      0","      0"," 185","   0"
"18/04/17","01:07:28","      0","      0"," 182","   0"
"18/04/17","01:24:01","      0","      0","   0"," 182"
"18/04/17","01:27:49","      0","      0","   0"," 184"
"18/04/17","02:03:47","      0","      0"," 187","   0"
"18/04/17","02:07:34","      0","      0"," 185","   0"
"18/04/17","02:23:44","      0","      0","   0"," 185"
"18/04/17","02:27:37","      0","      0","   0"," 187"
"18/04/17","03:03:40","      0","      0"," 179","   0"
"18/04/17","03:07:22","      0","      0"," 182","   0"
"18/04/17","03:23:47","      0","      0","   0"," 186"
"18/04/17","03:27:36","      0","      0","   0"," 185"
"18/04/17","04:03:40","      0","      0"," 181","   0"
"18/04/17","04:07:20","      0","      0"," 183","   0"
"18/04/17","04:23:39","      0","      0","   0"," 183"
"18/04/17","04:27:20","      0","      0","   0"," 186"
"18/04/17","05:03:40","      0","      0"," 185","   0"
"18/04/17","05:07:31","      0","      0"," 181","   0"
"18/04/17","05:23:33","      0","      0","   0"," 179"
"18/04/17","05:27:22","      0","      0","   0"," 181"
"18/04/17","06:03:48","      0","      0"," 184","   0"
"18/04/17","06:07:33","      0","      0"," 189","   0"
"18/04/17","06:23:54","      0","      0","   0"," 183"
"18/04/17","06:27:20","      0","      0","   0"," 184"
"18/04/17","07:03:59","      0","      0"," 181","   0"
"18/04/17","07:07:47","      0","      0"," 188","   0"
"18/04/17","07:23:41","      0","      0","   0"," 178"
"18/04/17","07:27:20","      0","      0","   0"," 182"
"18/04/17","07:57:19","   1395","      0","   0","   0"
"18/04/17","08:00:36","      0","   1390","   0","   0"
"18/04/17","08:03:42","      0","      0"," 183","   0"
"18/04/17","08:07:40","      0","      0"," 186","   0"
"18/04/17","08:23:46","      0","      0","   0"," 181"
"18/04/17","08:27:24","      0","      0","   0"," 185"
"18/04/17","09:04:04","      0","      0"," 181","   0"
"18/04/17","09:07:46","      0","      0"," 183","   0"
"18/04/17","09:23:32","      0","      0","   0"," 180"
"18/04/17","09:27:28","      0","      0","   0"," 182"
"18/04/17","09:57:20","   1395","      0","   0","   0"
"18/04/17","10:00:38","      0","   1390","   0","   0"
"18/04/17","10:03:40","      0","      0"," 179","   0"
"18/04/17","10:07:17","      0","      0"," 186","   0"
"18/04/17","10:24:08","      0","      0","   0"," 182"
"18/04/17","10:27:49","      0","      0","   0"," 182"
"18/04/17","11:03:32","      0","      0"," 183","   0"
"18/04/17","11:07:30","      0","      0"," 181","   0"
"18/04/17","11:23:42","      0","      0","   0"," 186"
"18/04/17","11:27:15","      0","      0","   0"," 184"
"18/04/17","11:57:19","   1395","      0","   0","   0"
"18/04/17","12:00:36","      0","   1390","   0","   0"
"18/04/17","12:04:01","      0","      0"," 178","   0"
"18/04/17","12:07:50","      0","      0"," 186","   0"
"18/04/17","12:23:53","      0","      0","   0"," 182"
"18/04/17","12:27:34","      0","      0","   0"," 185"
"18/04/17","13:04:04","      0","      0"," 177","   0"
"18/04/17","13:07:43","      0","      0"," 182","   0"
"18/04/17","13:24:00","      0","      0","   0"," 181"
"18/04/17","13:27:48","      0","      0","   0"," 188"
"18/04/17","14:04:08","      0","      0"," 180","   0"
"18/04/17","14:08:07","      0","      0"," 183","   0"
"18/04/17","14:23:43","      0","      0","   0"," 180"
"18/04/17","14:27:16","      0","      0","   0"," 177"
"18/04/17","15:03:59","      0","      0"," 180","   0"
"18/04/17","15:08:04","      0","      0"," 181","   0"
"18/04/17","15:23:57","      0","      0","   0"," 176"
"18/04/17","15:27:40","      0","      0","   0"," 179"
"18/04/17","15:57:22","   1395","      0","   0","   0"
"18/04/17","16:00:40","      0","   1390","   0","   0"
"18/04/17","16:03:59","      0","      0"," 182","   0"
"18/04/17","16:07:42","      0","      0"," 172","   0"
"18/04/17","16:23:56","      0","      0","   0"," 183"
"18/04/17","16:27:57","      0","      0","   0"," 182"
"18/04/17","17:04:02","      0","      0"," 182","   0"
"18/04/17","17:08:03","      0","      0"," 182","   0"
"18/04/17","17:11:59","      0","      0","   0"," 177"
"18/04/17","17:16:01","      0","      0","   0"," 184"
"18/04/17","18:04:20","      0","      0"," 185","   0"
"18/04/17","18:08:39","      0","      0"," 177","   0"
"18/04/17","18:24:27","      0","      0","   0"," 184"
"18/04/17","18:28:51","      0","      0","   0"," 179"
"18/04/17","19:04:34","      0","      0"," 181","   0"
"18/04/17","19:09:19","      0","      0"," 177","   0"
"18/04/17","19:23:51","      0","      0","   0"," 179"
"18/04/17","19:28:13","      0","      0","   0"," 175"
"18/04/17","20:04:41","      0","      0"," 178","   0"
"18/04/17","20:08:52","      0","      0"," 182","   0"
"18/04/17","20:24:11","      0","      0","   0"," 180"
"18/04/17","20:28:47","      0","      0","   0"," 180"
"18/04/17","21:04:35","      0","      0"," 185","   0"
"18/04/17","21:08:54","      0","      0"," 182","   0"
"18/04/17","21:24:24","      0","      0","   0"," 182"
"18/04/17","21:28:39","      0","      0","   0"," 183"
"18/04/17","22:04:32","      0","      0"," 181","   0"
"18/04/17","22:08:54","      0","      0"," 176","   0"
"18/04/17","22:24:26","      0","      0","   0"," 187"
"18/04/17","22:28:49","      0","      0","   0"," 185"
"18/04/17","23:04:40","      0","      0"," 177","   0"
"18/04/17","23:09:05","      0","      0"," 182","   0"
"18/04/17","23:24:47","      0","      0","   0"," 186"
"18/04/17","23:29:30","      0","      0","   0"," 184"
