"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/22","00:02:23","      0","      0"," 207","   0"
"15/11/22","00:07:13","      0","      0"," 209","   0"
"15/11/22","00:24:46","      0","      0","   0"," 231"
"15/11/22","00:29:43","      0","      0","   0"," 224"
"15/11/22","01:04:30","      0","      0"," 212","   0"
"15/11/22","01:08:52","      0","      0"," 210","   0"
"15/11/22","01:25:09","      0","      0","   0"," 231"
"15/11/22","01:29:49","      0","      0","   0"," 230"
"15/11/22","02:04:53","      0","      0"," 208","   0"
"15/11/22","02:09:09","      0","      0"," 210","   0"
"15/11/22","02:21:24","      0","      0","   0","  57"
"15/11/22","02:26:28","      0","      0","   0"," 230"
"15/11/22","03:04:33","      0","      0"," 210","   0"
"15/11/22","03:08:41","      0","      0"," 210","   0"
"15/11/22","03:24:51","      0","      0","   0"," 228"
"15/11/22","03:29:43","      0","      0","   0"," 230"
"15/11/22","04:04:25","      0","      0"," 212","   0"
"15/11/22","04:08:39","      0","      0"," 207","   0"
"15/11/22","04:24:42","      0","      0","   0"," 230"
"15/11/22","04:29:11","      0","      0","   0"," 231"
"15/11/22","05:04:24","      0","      0"," 210","   0"
"15/11/22","05:08:36","      0","      0"," 209","   0"
"15/11/22","05:24:17","      0","      0","   0"," 228"
"15/11/22","05:28:49","      0","      0","   0"," 231"
"15/11/22","06:03:51","      0","      0"," 210","   0"
"15/11/22","06:08:06","      0","      0"," 210","   0"
"15/11/22","06:24:31","      0","      0","   0"," 230"
"15/11/22","06:28:47","      0","      0","   0"," 229"
"15/11/22","07:03:46","      0","      0"," 210","   0"
"15/11/22","07:07:39","      0","      0"," 209","   0"
"15/11/22","07:24:03","      0","      0","   0"," 231"
"15/11/22","07:27:58","      0","      0","   0"," 231"
"15/11/22","07:56:32","   1595","      0","   0","   0"
"15/11/22","07:58:56","      0","   1585","   0","   0"
"15/11/22","08:03:53","      0","      0"," 212","   0"
"15/11/22","08:07:26","      0","      0"," 209","   0"
"15/11/22","08:22:20","      0","      0","   0"," 168"
"15/11/22","08:26:59","      0","      0","   0"," 230"
"15/11/22","09:04:10","      0","      0"," 211","   0"
"15/11/22","09:07:58","      0","      0"," 209","   0"
"15/11/22","09:24:18","      0","      0","   0"," 226"
"15/11/22","09:28:11","      0","      0","   0"," 229"
"15/11/22","09:56:35","   1595","      0","   0","   0"
"15/11/22","09:59:00","      0","   1585","   0","   0"
"15/11/22","10:03:50","      0","      0"," 212","   0"
"15/11/22","10:07:28","      0","      0"," 209","   0"
"15/11/22","10:24:07","      0","      0","   0"," 229"
"15/11/22","10:28:00","      0","      0","   0"," 229"
"15/11/22","11:03:54","      0","      0"," 210","   0"
