"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/09/10","00:02:08","      0","      0"," 201","   0"
"15/09/10","00:06:16","      0","      0"," 203","   0"
"15/09/10","00:24:35","      0","      0","   0"," 233"
"15/09/10","00:28:50","      0","      0","   0"," 234"
"15/09/10","01:04:03","      0","      0"," 203","   0"
"15/09/10","01:07:56","      0","      0"," 201","   0"
"15/09/10","01:21:45","      0","      0","   0","  82"
"15/09/10","01:26:35","      0","      0","   0"," 232"
"15/09/10","02:04:10","      0","      0"," 200","   0"
"15/09/10","02:08:02","      0","      0"," 202","   0"
"15/09/10","02:24:26","      0","      0","   0"," 231"
"15/09/10","02:28:52","      0","      0","   0"," 232"
"15/09/10","03:04:07","      0","      0"," 203","   0"
"15/09/10","03:08:18","      0","      0"," 199","   0"
"15/09/10","03:21:41","      0","      0","   0","  75"
"15/09/10","03:26:31","      0","      0","   0"," 236"
"15/09/10","04:04:03","      0","      0"," 205","   0"
"15/09/10","04:07:59","      0","      0"," 202","   0"
"15/09/10","04:21:35","      0","      0","   0","  61"
"15/09/10","04:25:50","      0","      0","   0"," 234"
"15/09/10","05:03:57","      0","      0"," 202","   0"
"15/09/10","05:07:53","      0","      0"," 203","   0"
"15/09/10","05:21:50","      0","      0","   0","  89"
"15/09/10","05:26:43","      0","      0","   0"," 231"
"15/09/10","06:03:53","      0","      0"," 201","   0"
"15/09/10","06:08:07","      0","      0"," 201","   0"
"15/09/10","06:24:11","      0","      0","   0"," 232"
"15/09/10","06:28:46","      0","      0","   0"," 230"
"15/09/10","07:03:42","      0","      0"," 203","   0"
"15/09/10","07:07:49","      0","      0"," 202","   0"
"15/09/10","07:24:01","      0","      0","   0"," 236"
"15/09/10","07:28:17","      0","      0","   0"," 232"
"15/09/10","07:56:35","   1595","      0","   0","   0"
"15/09/10","07:59:00","      0","   1585","   0","   0"
"15/09/10","08:03:49","      0","      0"," 203","   0"
"15/09/10","08:07:37","      0","      0"," 202","   0"
"15/09/10","08:24:20","      0","      0","   0"," 235"
"15/09/10","08:28:55","      0","      0","   0"," 242"
"15/09/10","09:03:55","      0","      0"," 214","   0"
"15/09/10","09:07:49","      0","      0"," 213","   0"
"15/09/10","09:21:42","      0","      0","   0","  78"
"15/09/10","09:26:00","      0","      0","   0"," 240"
"15/09/10","09:58:05","   2870","      0","   0","   0"
"15/09/10","10:00:52","      0","   1595","   0","   0"
"15/09/10","10:03:59","      0","      0"," 214","   0"
"15/09/10","10:07:50","      0","      0"," 211","   0"
"15/09/10","10:21:49","      0","      0","   0","  87"
"15/09/10","10:26:24","      0","      0","   0"," 244"
"15/09/10","11:03:58","      0","      0"," 214","   0"
"15/09/10","11:07:46","      0","      0"," 214","   0"
"15/09/10","11:24:17","      0","      0","   0"," 244"
"15/09/10","11:28:49","      0","      0","   0"," 245"
"15/09/10","11:56:26","   1595","      0","   0","   0"
"15/09/10","11:58:54","      0","   1585","   0","   0"
"15/09/10","12:03:58","      0","      0"," 212","   0"
"15/09/10","12:07:48","      0","      0"," 213","   0"
"15/09/10","12:24:27","      0","      0","   0"," 243"
"15/09/10","12:28:39","      0","      0","   0"," 242"
"15/09/10","13:04:15","      0","      0"," 214","   0"
"15/09/10","13:08:03","      0","      0"," 213","   0"
"15/09/10","13:21:34","      0","      0","   0","  72"
"15/09/10","13:25:44","      0","      0","   0"," 243"
"15/09/10","14:03:59","      0","      0"," 215","   0"
"15/09/10","14:07:48","      0","      0"," 217","   0"
"15/09/10","14:21:33","      0","      0","   0","  74"
"15/09/10","14:25:37","      0","      0","   0"," 243"
"15/09/10","15:04:01","      0","      0"," 215","   0"
"15/09/10","15:07:47","      0","      0"," 214","   0"
"15/09/10","15:21:37","      0","      0","   0","  86"
"15/09/10","15:25:56","      0","      0","   0"," 246"
"15/09/10","15:56:28","   1595","      0","   0","   0"
"15/09/10","15:58:57","      0","   1585","   0","   0"
"15/09/10","16:03:40","      0","      0"," 214","   0"
"15/09/10","16:07:24","      0","      0"," 214","   0"
"15/09/10","16:24:05","      0","      0","   0"," 243"
"15/09/10","16:27:56","      0","      0","   0"," 244"
"15/09/10","17:03:48","      0","      0"," 216","   0"
"15/09/10","17:07:29","      0","      0"," 212","   0"
"15/09/10","17:24:08","      0","      0","   0"," 246"
"15/09/10","17:28:35","      0","      0","   0"," 245"
"15/09/10","18:03:56","      0","      0"," 214","   0"
"15/09/10","18:08:14","      0","      0"," 215","   0"
"15/09/10","18:21:31","      0","      0","   0","  72"
"15/09/10","18:26:18","      0","      0","   0"," 245"
"15/09/10","19:03:58","      0","      0"," 216","   0"
"15/09/10","19:08:17","      0","      0"," 212","   0"
"15/09/10","19:21:56","      0","      0","   0"," 106"
"15/09/10","19:26:27","      0","      0","   0"," 243"
"15/09/10","20:04:12","      0","      0"," 214","   0"
"15/09/10","20:08:21","      0","      0"," 211","   0"
"15/09/10","20:21:46","      0","      0","   0","  90"
"15/09/10","20:26:19","      0","      0","   0"," 245"
"15/09/10","21:04:17","      0","      0"," 213","   0"
"15/09/10","21:08:32","      0","      0"," 212","   0"
"15/09/10","21:21:35","      0","      0","   0","  74"
"15/09/10","21:25:56","      0","      0","   0"," 243"
"15/09/10","22:04:11","      0","      0"," 216","   0"
"15/09/10","22:08:09","      0","      0"," 215","   0"
"15/09/10","22:24:35","      0","      0","   0"," 243"
"15/09/10","22:29:04","      0","      0","   0"," 246"
"15/09/10","23:04:12","      0","      0"," 212","   0"
"15/09/10","23:08:11","      0","      0"," 215","   0"
"15/09/10","23:24:22","      0","      0","   0"," 242"
"15/09/10","23:28:52","      0","      0","   0"," 242"
