"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/11/12","00:03:37","      0","      0"," 200","   0"
"17/11/12","00:08:41","      0","      0"," 201","   0"
"17/11/12","00:25:48","      0","      0","   0"," 202"
"17/11/12","00:31:21","      0","      0","   0"," 202"
"17/11/12","01:05:34","      0","      0"," 199","   0"
"17/11/12","01:10:50","      0","      0"," 202","   0"
"17/11/12","01:25:37","      0","      0","   0"," 203"
"17/11/12","01:31:01","      0","      0","   0"," 202"
"17/11/12","02:05:27","      0","      0"," 201","   0"
"17/11/12","02:10:47","      0","      0"," 205","   0"
"17/11/12","02:25:04","      0","      0","   0"," 203"
"17/11/12","02:30:33","      0","      0","   0"," 204"
"17/11/12","03:05:25","      0","      0"," 203","   0"
"17/11/12","03:10:21","      0","      0"," 202","   0"
"17/11/12","03:25:22","      0","      0","   0"," 202"
"17/11/12","03:30:12","      0","      0","   0"," 202"
"17/11/12","04:05:29","      0","      0"," 203","   0"
"17/11/12","04:10:25","      0","      0"," 203","   0"
"17/11/12","04:25:09","      0","      0","   0"," 203"
"17/11/12","04:30:01","      0","      0","   0"," 203"
"17/11/12","05:05:00","      0","      0"," 207","   0"
"17/11/12","05:09:55","      0","      0"," 203","   0"
"17/11/12","05:24:47","      0","      0","   0"," 203"
"17/11/12","05:29:46","      0","      0","   0"," 203"
"17/11/12","06:04:54","      0","      0"," 203","   0"
"17/11/12","06:09:33","      0","      0"," 203","   0"
"17/11/12","06:24:41","      0","      0","   0"," 205"
"17/11/12","06:29:15","      0","      0","   0"," 203"
"17/11/12","07:04:45","      0","      0"," 202","   0"
"17/11/12","07:09:14","      0","      0"," 203","   0"
"17/11/12","07:24:34","      0","      0","   0"," 202"
"17/11/12","07:29:09","      0","      0","   0"," 202"
"17/11/12","07:56:41","   1275","      0","   0","   0"
"17/11/12","07:59:22","      0","   1270","   0","   0"
"17/11/12","08:04:22","      0","      0"," 200","   0"
"17/11/12","08:09:10","      0","      0"," 202","   0"
"17/11/12","08:24:39","      0","      0","   0"," 203"
"17/11/12","08:28:49","      0","      0","   0"," 204"
"17/11/12","09:04:44","      0","      0"," 205","   0"
"17/11/12","09:09:24","      0","      0"," 203","   0"
"17/11/12","09:24:21","      0","      0","   0"," 206"
"17/11/12","09:28:40","      0","      0","   0"," 201"
"17/11/12","09:56:41","   1275","      0","   0","   0"
"17/11/12","09:59:21","      0","   1270","   0","   0"
"17/11/12","10:04:15","      0","      0"," 199","   0"
"17/11/12","10:08:25","      0","      0"," 204","   0"
"17/11/12","10:24:15","      0","      0","   0"," 202"
"17/11/12","10:28:51","      0","      0","   0"," 202"
"17/11/12","11:04:15","      0","      0"," 203","   0"
"17/11/12","11:08:39","      0","      0"," 202","   0"
"17/11/12","11:24:23","      0","      0","   0"," 199"
"17/11/12","11:28:41","      0","      0","   0"," 202"
"17/11/12","11:56:40","   1275","      0","   0","   0"
"17/11/12","11:59:20","      0","   1270","   0","   0"
