"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/06/14","00:02:28","      0","      0"," 201","   0"
"17/06/14","00:07:06","      0","      0"," 200","   0"
"17/06/14","00:24:34","      0","      0","   0"," 201"
"17/06/14","00:28:32","      0","      0","   0"," 199"
"17/06/14","01:04:33","      0","      0"," 201","   0"
"17/06/14","01:08:33","      0","      0"," 202","   0"
"17/06/14","01:24:24","      0","      0","   0"," 200"
"17/06/14","01:28:35","      0","      0","   0"," 203"
"17/06/14","02:04:23","      0","      0"," 199","   0"
"17/06/14","02:08:31","      0","      0"," 203","   0"
"17/06/14","02:24:31","      0","      0","   0"," 200"
"17/06/14","02:29:04","      0","      0","   0"," 202"
"17/06/14","03:04:12","      0","      0"," 199","   0"
"17/06/14","03:08:38","      0","      0"," 202","   0"
"17/06/14","03:23:54","      0","      0","   0"," 203"
"17/06/14","03:28:29","      0","      0","   0"," 201"
"17/06/14","04:03:54","      0","      0"," 199","   0"
"17/06/14","04:08:21","      0","      0"," 196","   0"
"17/06/14","04:23:57","      0","      0","   0"," 201"
"17/06/14","04:28:21","      0","      0","   0"," 199"
"17/06/14","05:03:50","      0","      0"," 201","   0"
"17/06/14","05:08:06","      0","      0"," 201","   0"
"17/06/14","05:23:48","      0","      0","   0"," 203"
"17/06/14","05:28:12","      0","      0","   0"," 203"
"17/06/14","06:03:49","      0","      0"," 203","   0"
"17/06/14","06:08:10","      0","      0"," 201","   0"
"17/06/14","06:23:44","      0","      0","   0"," 201"
"17/06/14","06:28:04","      0","      0","   0"," 203"
"17/06/14","07:03:50","      0","      0"," 203","   0"
"17/06/14","07:08:17","      0","      0"," 202","   0"
"17/06/14","07:23:43","      0","      0","   0"," 202"
"17/06/14","07:28:07","      0","      0","   0"," 203"
"17/06/14","07:56:57","   1395","      0","   0","   0"
"17/06/14","07:59:52","      0","   1390","   0","   0"
"17/06/14","08:03:55","      0","      0"," 205","   0"
"17/06/14","08:08:14","      0","      0"," 202","   0"
"17/06/14","08:23:46","      0","      0","   0"," 202"
"17/06/14","08:28:04","      0","      0","   0"," 203"
"17/06/14","09:03:49","      0","      0"," 203","   0"
"17/06/14","09:08:09","      0","      0"," 201","   0"
"17/06/14","09:23:40","      0","      0","   0"," 206"
