"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/07/18","00:02:16","      0","      0"," 203","   0"
"17/07/18","00:06:23","      0","      0"," 203","   0"
"17/07/18","00:23:50","      0","      0","   0"," 200"
"17/07/18","00:28:07","      0","      0","   0"," 201"
"17/07/18","01:04:24","      0","      0"," 203","   0"
"17/07/18","01:08:44","      0","      0"," 202","   0"
"17/07/18","01:24:19","      0","      0","   0"," 203"
"17/07/18","01:28:31","      0","      0","   0"," 202"
"17/07/18","02:04:16","      0","      0"," 203","   0"
"17/07/18","02:08:33","      0","      0"," 201","   0"
"17/07/18","02:24:17","      0","      0","   0"," 200"
"17/07/18","02:28:30","      0","      0","   0"," 201"
"17/07/18","03:04:04","      0","      0"," 204","   0"
"17/07/18","03:08:22","      0","      0"," 201","   0"
"17/07/18","03:24:18","      0","      0","   0"," 199"
"17/07/18","03:28:35","      0","      0","   0"," 203"
"17/07/18","04:04:23","      0","      0"," 201","   0"
"17/07/18","04:09:05","      0","      0"," 204","   0"
"17/07/18","04:24:22","      0","      0","   0"," 203"
"17/07/18","04:28:40","      0","      0","   0"," 202"
"17/07/18","05:04:23","      0","      0"," 203","   0"
"17/07/18","05:08:37","      0","      0"," 204","   0"
"17/07/18","05:24:21","      0","      0","   0"," 203"
"17/07/18","05:28:48","      0","      0","   0"," 203"
"17/07/18","06:04:27","      0","      0"," 202","   0"
"17/07/18","06:08:49","      0","      0"," 203","   0"
"17/07/18","06:24:22","      0","      0","   0"," 204"
"17/07/18","06:29:08","      0","      0","   0"," 201"
"17/07/18","07:04:23","      0","      0"," 203","   0"
"17/07/18","07:08:58","      0","      0"," 202","   0"
"17/07/18","07:24:34","      0","      0","   0"," 202"
"17/07/18","07:28:54","      0","      0","   0"," 201"
"17/07/18","07:56:51","   1395","      0","   0","   0"
"17/07/18","07:59:35","      0","   1390","   0","   0"
"17/07/18","08:04:55","      0","      0"," 213","   0"
"17/07/18","08:09:39","      0","      0"," 213","   0"
"17/07/18","08:24:55","      0","      0","   0"," 213"
"17/07/18","08:29:39","      0","      0","   0"," 210"
"17/07/18","09:04:35","      0","      0"," 214","   0"
"17/07/18","09:09:42","      0","      0"," 213","   0"
"17/07/18","09:24:57","      0","      0","   0"," 213"
"17/07/18","09:29:44","      0","      0","   0"," 211"
"17/07/18","09:56:42","   1395","      0","   0","   0"
"17/07/18","09:59:27","      0","   1390","   0","   0"
"17/07/18","10:05:01","      0","      0"," 213","   0"
"17/07/18","10:09:49","      0","      0"," 213","   0"
"17/07/18","10:25:09","      0","      0","   0"," 213"
"17/07/18","10:30:05","      0","      0","   0"," 213"
"17/07/18","11:04:51","      0","      0"," 211","   0"
"17/07/18","11:10:03","      0","      0"," 214","   0"
"17/07/18","11:25:03","      0","      0","   0"," 214"
"17/07/18","11:30:12","      0","      0","   0"," 212"
"17/07/18","11:56:45","   1395","      0","   0","   0"
"17/07/18","11:59:29","      0","   1385","   0","   0"
"17/07/18","12:04:57","      0","      0"," 213","   0"
"17/07/18","12:10:14","      0","      0"," 212","   0"
"17/07/18","12:25:21","      0","      0","   0"," 212"
"17/07/18","12:30:41","      0","      0","   0"," 212"
"17/07/18","13:05:21","      0","      0"," 213","   0"
"17/07/18","13:10:39","      0","      0"," 214","   0"
"17/07/18","13:25:53","      0","      0","   0"," 212"
"17/07/18","13:31:21","      0","      0","   0"," 212"
"17/07/18","14:05:41","      0","      0"," 211","   0"
"17/07/18","14:11:28","      0","      0"," 210","   0"
"17/07/18","14:25:51","      0","      0","   0"," 211"
"17/07/18","14:31:48","      0","      0","   0"," 213"
"17/07/18","15:06:00","      0","      0"," 214","   0"
"17/07/18","15:12:18","      0","      0"," 214","   0"
"17/07/18","15:26:27","      0","      0","   0"," 212"
"17/07/18","15:32:55","      0","      0","   0"," 210"
"17/07/18","15:56:42","   1395","      0","   0","   0"
"17/07/18","15:59:26","      0","   1390","   0","   0"
"17/07/18","16:07:01","      0","      0"," 211","   0"
"17/07/18","16:13:54","      0","      0"," 211","   0"
"17/07/18","16:27:11","      0","      0","   0"," 212"
"17/07/18","16:34:38","      0","      0","   0"," 211"
"17/07/18","17:07:40","      0","      0"," 212","   0"
"17/07/18","17:14:22","      0","      0"," 215","   0"
"17/07/18","17:19:36","      0","      0","   0"," 210"
"17/07/18","18:04:03","      0","      0"," 211","   0"
"17/07/18","18:09:17","      0","      0"," 212","   0"
"17/07/18","18:25:15","      0","      0","   0"," 211"
"17/07/18","18:29:25","      0","      0","   0"," 211"
"17/07/18","19:04:56","      0","      0"," 209","   0"
"17/07/18","19:09:50","      0","      0"," 211","   0"
"17/07/18","19:25:00","      0","      0","   0"," 210"
"17/07/18","19:29:17","      0","      0","   0"," 213"
"17/07/18","20:04:49","      0","      0"," 211","   0"
"17/07/18","20:09:42","      0","      0"," 212","   0"
"17/07/18","20:24:59","      0","      0","   0"," 211"
"17/07/18","20:30:02","      0","      0","   0"," 211"
"17/07/18","21:05:03","      0","      0"," 210","   0"
"17/07/18","21:09:53","      0","      0"," 212","   0"
"17/07/18","21:24:59","      0","      0","   0"," 211"
"17/07/18","21:29:50","      0","      0","   0"," 213"
"17/07/18","22:04:53","      0","      0"," 211","   0"
"17/07/18","22:09:41","      0","      0"," 210","   0"
"17/07/18","22:24:58","      0","      0","   0"," 210"
"17/07/18","22:29:48","      0","      0","   0"," 211"
"17/07/18","23:04:45","      0","      0"," 210","   0"
"17/07/18","23:08:50","      0","      0"," 212","   0"
"17/07/18","23:24:34","      0","      0","   0"," 212"
"17/07/18","23:29:12","      0","      0","   0"," 212"
