"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/12/28","00:02:08","      0","      0"," 194","   0"
"15/12/28","00:06:19","      0","      0"," 194","   0"
"15/12/28","00:24:30","      0","      0","   0"," 195"
"15/12/28","00:28:30","      0","      0","   0"," 192"
"15/12/28","01:04:07","      0","      0"," 196","   0"
"15/12/28","01:08:04","      0","      0"," 195","   0"
"15/12/28","01:24:00","      0","      0","   0"," 194"
"15/12/28","01:27:47","      0","      0","   0"," 194"
"15/12/28","02:03:47","      0","      0"," 193","   0"
"15/12/28","02:07:21","      0","      0"," 196","   0"
"15/12/28","02:24:01","      0","      0","   0"," 193"
"15/12/28","02:28:02","      0","      0","   0"," 195"
"15/12/28","03:04:20","      0","      0"," 192","   0"
"15/12/28","03:08:19","      0","      0"," 194","   0"
"15/12/28","03:24:05","      0","      0","   0"," 197"
"15/12/28","03:27:46","      0","      0","   0"," 195"
"15/12/28","04:03:47","      0","      0"," 194","   0"
"15/12/28","04:07:11","      0","      0"," 193","   0"
"15/12/28","04:23:59","      0","      0","   0"," 191"
"15/12/28","04:27:49","      0","      0","   0"," 195"
"15/12/28","05:03:55","      0","      0"," 196","   0"
"15/12/28","05:07:38","      0","      0"," 194","   0"
"15/12/28","05:23:51","      0","      0","   0"," 193"
"15/12/28","05:27:39","      0","      0","   0"," 195"
"15/12/28","06:03:47","      0","      0"," 196","   0"
"15/12/28","06:07:08","      0","      0"," 194","   0"
"15/12/28","06:23:48","      0","      0","   0"," 196"
"15/12/28","06:27:27","      0","      0","   0"," 197"
"15/12/28","07:03:30","      0","      0"," 195","   0"
"15/12/28","07:07:11","      0","      0"," 195","   0"
"15/12/28","07:23:34","      0","      0","   0"," 194"
"15/12/28","07:27:11","      0","      0","   0"," 196"
"15/12/28","07:56:22","   1495","      0","   0","   0"
"15/12/28","07:58:43","      0","   1485","   0","   0"
"15/12/28","08:03:29","      0","      0"," 192","   0"
"15/12/28","08:07:04","      0","      0"," 195","   0"
"15/12/28","08:23:28","      0","      0","   0"," 195"
"15/12/28","08:27:02","      0","      0","   0"," 195"
"15/12/28","09:03:34","      0","      0"," 196","   0"
"15/12/28","09:07:08","      0","      0"," 196","   0"
"15/12/28","09:23:45","      0","      0","   0"," 195"
"15/12/28","09:27:17","      0","      0","   0"," 191"
"15/12/28","09:56:23","   1495","      0","   0","   0"
"15/12/28","09:58:44","      0","   1485","   0","   0"
"15/12/28","10:03:45","      0","      0"," 201","   0"
"15/12/28","10:07:38","      0","      0"," 201","   0"
"15/12/28","10:23:36","      0","      0","   0"," 200"
