"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/08/31","00:00:30","      0","      0"," 166","   0"
"15/08/31","00:03:15","      0","      0"," 163","   0"
"15/08/31","00:23:05","      0","      0","   0"," 167"
"15/08/31","00:25:55","      0","      0","   0"," 167"
"15/08/31","01:03:06","      0","      0"," 165","   0"
"15/08/31","01:06:03","      0","      0"," 167","   0"
"15/08/31","01:21:44","      0","      0","   0"," 108"
"15/08/31","01:25:17","      0","      0","   0"," 163"
"15/08/31","02:02:38","      0","      0"," 167","   0"
"15/08/31","02:05:30","      0","      0"," 164","   0"
"15/08/31","02:21:46","      0","      0","   0","  97"
"15/08/31","02:25:12","      0","      0","   0"," 168"
"15/08/31","03:02:48","      0","      0"," 165","   0"
"15/08/31","03:05:43","      0","      0"," 165","   0"
"15/08/31","03:21:27","      0","      0","   0","  63"
"15/08/31","03:24:44","      0","      0","   0"," 163"
"15/08/31","04:02:43","      0","      0"," 165","   0"
"15/08/31","04:05:49","      0","      0"," 165","   0"
"15/08/31","04:23:10","      0","      0","   0"," 168"
"15/08/31","04:26:08","      0","      0","   0"," 165"
"15/08/31","05:02:53","      0","      0"," 166","   0"
"15/08/31","05:06:04","      0","      0"," 163","   0"
"15/08/31","05:22:48","      0","      0","   0"," 166"
"15/08/31","05:25:45","      0","      0","   0"," 165"
"15/08/31","06:03:06","      0","      0"," 166","   0"
"15/08/31","06:06:10","      0","      0"," 165","   0"
"15/08/31","06:21:57","      0","      0","   0"," 122"
"15/08/31","06:25:22","      0","      0","   0"," 164"
"15/08/31","07:02:54","      0","      0"," 166","   0"
"15/08/31","07:05:48","      0","      0"," 162","   0"
"15/08/31","07:21:47","      0","      0","   0"," 100"
"15/08/31","07:25:25","      0","      0","   0"," 165"
"15/08/31","07:58:44","   2990","      0","   0","   0"
"15/08/31","08:02:57","      0","   2830"," 167","   0"
"15/08/31","08:03:10","      0","    135","   0","   0"
"15/08/31","08:05:50","      0","      0"," 165","   0"
"15/08/31","08:23:05","      0","      0","   0"," 164"
"15/08/31","08:25:55","      0","      0","   0"," 164"
"15/08/31","09:04:19","      0","      0"," 265","   0"
"15/08/31","09:08:42","      0","      0"," 263","   0"
"15/08/31","09:24:25","      0","      0","   0"," 266"
"15/08/31","09:28:42","      0","      0","   0"," 261"
"15/08/31","09:57:47","   2495","      0","   0","   0"
"15/08/31","10:01:34","      0","   2485","   0","   0"
"15/08/31","10:04:25","      0","      0"," 267","   0"
"15/08/31","10:08:34","      0","      0"," 263","   0"
"15/08/31","10:24:32","      0","      0","   0"," 262"
"15/08/31","10:28:59","      0","      0","   0"," 263"
"15/08/31","11:04:19","      0","      0"," 262","   0"
"15/08/31","11:08:31","      0","      0"," 264","   0"
"15/08/31","11:21:48","      0","      0","   0"," 105"
"15/08/31","11:26:09","      0","      0","   0"," 263"
"15/08/31","11:57:46","   2495","      0","   0","   0"
"15/08/31","12:01:34","      0","   2485","   0","   0"
"15/08/31","12:04:33","      0","      0"," 262","   0"
"15/08/31","12:08:34","      0","      0"," 267","   0"
"15/08/31","12:24:12","      0","      0","   0"," 265"
"15/08/31","12:28:26","      0","      0","   0"," 263"
"15/08/31","13:04:30","      0","      0"," 262","   0"
"15/08/31","13:08:44","      0","      0"," 264","   0"
"15/08/31","13:21:51","      0","      0","   0"," 113"
"15/08/31","13:26:13","      0","      0","   0"," 262"
"15/08/31","14:04:05","      0","      0"," 267","   0"
"15/08/31","14:08:16","      0","      0"," 264","   0"
"15/08/31","14:24:09","      0","      0","   0"," 266"
"15/08/31","14:28:09","      0","      0","   0"," 266"
"15/08/31","15:04:09","      0","      0"," 265","   0"
"15/08/31","15:08:00","      0","      0"," 265","   0"
"15/08/31","15:24:50","      0","      0","   0"," 313"
"15/08/31","15:29:44","      0","      0","   0"," 318"
"15/08/31","15:57:51","   2495","      0","   0","   0"
"15/08/31","16:01:38","      0","   2485","   0","   0"
"15/08/31","16:03:50","      0","      0"," 265","   0"
"15/08/31","16:07:59","      0","      0"," 263","   0"
"15/08/31","16:21:59","      0","      0","   0"," 131"
"15/08/31","16:26:58","      0","      0","   0"," 314"
"15/08/31","17:04:10","      0","      0"," 264","   0"
"15/08/31","17:08:11","      0","      0"," 265","   0"
"15/08/31","17:25:13","      0","      0","   0"," 313"
"15/08/31","17:30:03","      0","      0","   0"," 317"
"15/08/31","18:03:59","      0","      0"," 266","   0"
"15/08/31","18:08:12","      0","      0"," 266","   0"
"15/08/31","18:21:46","      0","      0","   0"," 102"
"15/08/31","18:26:50","      0","      0","   0"," 314"
"15/08/31","19:04:36","      0","      0"," 266","   0"
"15/08/31","19:08:49","      0","      0"," 264","   0"
"15/08/31","19:25:02","      0","      0","   0"," 314"
"15/08/31","19:29:53","      0","      0","   0"," 313"
"15/08/31","20:04:35","      0","      0"," 264","   0"
"15/08/31","20:08:44","      0","      0"," 266","   0"
"15/08/31","20:24:54","      0","      0","   0"," 314"
"15/08/31","20:29:55","      0","      0","   0"," 312"
"15/08/31","21:04:13","      0","      0"," 262","   0"
"15/08/31","21:08:48","      0","      0"," 262","   0"
"15/08/31","21:21:59","      0","      0","   0"," 122"
"15/08/31","21:26:59","      0","      0","   0"," 315"
"15/08/31","22:04:31","      0","      0"," 262","   0"
"15/08/31","22:09:10","      0","      0"," 264","   0"
"15/08/31","22:21:27","      0","      0","   0","  70"
"15/08/31","22:26:43","      0","      0","   0"," 313"
"15/08/31","23:04:37","      0","      0"," 264","   0"
"15/08/31","23:08:44","      0","      0"," 262","   0"
"15/08/31","23:25:02","      0","      0","   0"," 312"
"15/08/31","23:30:10","      0","      0","   0"," 313"
