"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/30","00:01:51","      0","      0"," 176","   0"
"17/01/30","00:04:59","      0","      0"," 174","   0"
"17/01/30","00:24:23","      0","      0","   0"," 216"
"17/01/30","00:28:33","      0","      0","   0"," 214"
"17/01/30","01:03:54","      0","      0"," 174","   0"
"17/01/30","01:07:46","      0","      0"," 172","   0"
"17/01/30","01:24:31","      0","      0","   0"," 214"
"17/01/30","01:28:18","      0","      0","   0"," 211"
"17/01/30","02:03:46","      0","      0"," 175","   0"
"17/01/30","02:07:28","      0","      0"," 173","   0"
"17/01/30","02:24:23","      0","      0","   0"," 214"
"17/01/30","02:28:50","      0","      0","   0"," 214"
"17/01/30","03:03:21","      0","      0"," 173","   0"
"17/01/30","03:07:08","      0","      0"," 176","   0"
"17/01/30","03:24:24","      0","      0","   0"," 215"
"17/01/30","03:28:55","      0","      0","   0"," 213"
"17/01/30","04:03:57","      0","      0"," 172","   0"
"17/01/30","04:07:28","      0","      0"," 173","   0"
"17/01/30","04:24:28","      0","      0","   0"," 216"
"17/01/30","04:28:47","      0","      0","   0"," 212"
"17/01/30","05:03:17","      0","      0"," 174","   0"
"17/01/30","05:07:08","      0","      0"," 174","   0"
"17/01/30","05:24:26","      0","      0","   0"," 211"
"17/01/30","05:28:48","      0","      0","   0"," 212"
"17/01/30","06:03:55","      0","      0"," 172","   0"
"17/01/30","06:07:06","      0","      0"," 175","   0"
"17/01/30","06:24:22","      0","      0","   0"," 215"
"17/01/30","06:28:54","      0","      0","   0"," 211"
"17/01/30","07:03:38","      0","      0"," 172","   0"
"17/01/30","07:07:10","      0","      0"," 175","   0"
"17/01/30","07:24:16","      0","      0","   0"," 214"
"17/01/30","07:28:39","      0","      0","   0"," 212"
"17/01/30","07:57:07","   1395","      0","   0","   0"
"17/01/30","07:59:55","      0","   1385","   0","   0"
"17/01/30","08:03:15","      0","      0"," 172","   0"
"17/01/30","08:07:01","      0","      0"," 174","   0"
"17/01/30","08:24:27","      0","      0","   0"," 210"
"17/01/30","08:28:57","      0","      0","   0"," 214"
"17/01/30","09:03:11","      0","      0"," 172","   0"
"17/01/30","09:06:58","      0","      0"," 173","   0"
"17/01/30","09:24:23","      0","      0","   0"," 215"
"17/01/30","09:28:50","      0","      0","   0"," 212"
"17/01/30","09:56:59","   1395","      0","   0","   0"
"17/01/30","09:59:45","      0","   1390","   0","   0"
"17/01/30","10:03:16","      0","      0"," 175","   0"
"17/01/30","10:07:11","      0","      0"," 174","   0"
"17/01/30","10:24:04","      0","      0","   0"," 215"
"17/01/30","10:27:58","      0","      0","   0"," 212"
"17/01/30","11:03:54","      0","      0"," 175","   0"
"17/01/30","11:07:07","      0","      0"," 167","   0"
"17/01/30","11:24:11","      0","      0","   0"," 213"
"17/01/30","11:28:14","      0","      0","   0"," 213"
"17/01/30","11:56:54","   1395","      0","   0","   0"
"17/01/30","11:59:40","      0","   1385","   0","   0"
"17/01/30","12:03:22","      0","      0"," 176","   0"
"17/01/30","12:07:09","      0","      0"," 174","   0"
"17/01/30","12:23:48","      0","      0","   0"," 213"
"17/01/30","12:28:04","      0","      0","   0"," 216"
"17/01/30","13:03:08","      0","      0"," 175","   0"
"17/01/30","13:06:55","      0","      0"," 173","   0"
"17/01/30","13:23:38","      0","      0","   0"," 213"
"17/01/30","13:28:01","      0","      0","   0"," 214"
"17/01/30","14:03:03","      0","      0"," 174","   0"
"17/01/30","14:07:01","      0","      0"," 176","   0"
"17/01/30","14:23:33","      0","      0","   0"," 216"
