"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/21","00:01:53","      0","      0"," 204","   0"
"16/04/21","00:05:36","      0","      0"," 206","   0"
"16/04/21","00:23:20","      0","      0","   0"," 205"
"16/04/21","00:27:08","      0","      0","   0"," 204"
"16/04/21","01:03:19","      0","      0"," 205","   0"
"16/04/21","01:07:01","      0","      0"," 205","   0"
"16/04/21","01:23:20","      0","      0","   0"," 205"
"16/04/21","01:27:01","      0","      0","   0"," 205"
"16/04/21","02:03:24","      0","      0"," 206","   0"
"16/04/21","02:07:13","      0","      0"," 205","   0"
"16/04/21","02:23:22","      0","      0","   0"," 202"
"16/04/21","02:27:07","      0","      0","   0"," 204"
"16/04/21","03:03:18","      0","      0"," 206","   0"
"16/04/21","03:07:19","      0","      0"," 208","   0"
"16/04/21","03:23:21","      0","      0","   0"," 207"
"16/04/21","03:27:05","      0","      0","   0"," 205"
"16/04/21","04:03:30","      0","      0"," 206","   0"
"16/04/21","04:07:05","      0","      0"," 204","   0"
"16/04/21","04:23:50","      0","      0","   0"," 204"
"16/04/21","04:27:25","      0","      0","   0"," 207"
"16/04/21","05:03:54","      0","      0"," 202","   0"
"16/04/21","05:07:07","      0","      0"," 206","   0"
"16/04/21","05:23:58","      0","      0","   0"," 205"
"16/04/21","05:27:14","      0","      0","   0"," 207"
"16/04/21","06:03:40","      0","      0"," 202","   0"
"16/04/21","06:07:13","      0","      0"," 208","   0"
"16/04/21","06:23:29","      0","      0","   0"," 204"
"16/04/21","06:27:06","      0","      0","   0"," 204"
"16/04/21","07:03:20","      0","      0"," 202","   0"
"16/04/21","07:07:11","      0","      0"," 205","   0"
"16/04/21","07:23:33","      0","      0","   0"," 206"
"16/04/21","07:27:05","      0","      0","   0"," 206"
"16/04/21","07:56:37","   1595","      0","   0","   0"
"16/04/21","07:59:12","      0","   1585","   0","   0"
"16/04/21","08:03:45","      0","      0"," 206","   0"
"16/04/21","08:07:13","      0","      0"," 203","   0"
"16/04/21","08:23:55","      0","      0","   0"," 205"
"16/04/21","08:27:20","      0","      0","   0"," 205"
"16/04/21","09:03:28","      0","      0"," 207","   0"
