"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/26","07:56:54","   1325","   1325","   0","   0"
"18/01/26","07:59:41","      0","   1310","   0","   0"
"18/01/26","08:29:52","      0","      0","   0","   0"
"18/01/26","08:47:41","      0","      0","   0","   0"
"18/01/26","09:18:04","      0","      0","   0","   0"
"18/01/26","09:19:03","      0","      0","   0","   0"
"18/01/26","09:24:40","      0","      0","  13","   0"
"18/01/26","09:30:43","      0","      0","   0"," 579"
"18/01/26","09:39:55","      0","      0","   0"," 421"
"18/01/26","09:49:46","      0","      0"," 419","   0"
"18/01/26","09:56:57","   1325","   1325","   0","   0"
"18/01/26","09:59:35","      0","   1230"," 435","   0"
"18/01/26","09:59:45","      0","     65","   0","   0"
"18/01/26","10:10:33","      0","      0","   0"," 458"
"18/01/26","10:18:41","      0","      0"," 330","   0"
"18/01/26","10:27:24","      0","      0","   0"," 326"
"18/01/26","10:35:00","      0","      0","   0"," 322"
"18/01/26","11:07:55","      0","      0"," 337","   0"
"18/01/26","11:15:15","      0","      0"," 327","   0"
"18/01/26","11:27:14","      0","      0","   0"," 332"
"18/01/26","11:34:17","      0","      0","   0"," 333"
"18/01/26","11:56:54","   1325","   1325","   0","   0"
"18/01/26","11:59:41","      0","   1310","   0","   0"
"18/01/26","12:07:00","      0","      0"," 333","   0"
"18/01/26","12:14:13","      0","      0"," 327","   0"
"18/01/26","12:26:53","      0","      0","   0"," 331"
"18/01/26","12:33:36","      0","      0","   0"," 328"
"18/01/26","13:07:09","      0","      0"," 324","   0"
"18/01/26","13:13:58","      0","      0"," 328","   0"
"18/01/26","13:26:50","      0","      0","   0"," 328"
"18/01/26","13:33:23","      0","      0","   0"," 335"
"18/01/26","14:06:39","      0","      0"," 336","   0"
"18/01/26","14:13:17","      0","      0"," 335","   0"
"18/01/26","14:26:40","      0","      0","   0"," 330"
"18/01/26","14:33:18","      0","      0","   0"," 330"
"18/01/26","15:07:06","      0","      0"," 337","   0"
"18/01/26","15:13:50","      0","      0"," 334","   0"
"18/01/26","15:26:36","      0","      0","   0"," 327"
"18/01/26","15:33:08","      0","      0","   0"," 331"
"18/01/26","15:56:56","   1325","      0","   0","   0"
"18/01/26","15:59:50","      0","   1320","   0","   0"
"18/01/26","16:06:28","      0","      0"," 331","   0"
"18/01/26","16:13:02","      0","      0"," 334","   0"
"18/01/26","16:26:56","      0","      0","   0"," 331"
"18/01/26","16:33:30","      0","      0","   0"," 330"
"18/01/26","17:06:37","      0","      0"," 329","   0"
"18/01/26","17:13:14","      0","      0"," 327","   0"
"18/01/26","17:20:11","      0","      0","   0"," 331"
"18/01/26","18:07:06","      0","      0"," 323","   0"
"18/01/26","18:15:09","      0","      0"," 333","   0"
"18/01/26","18:28:09","      0","      0","   0"," 331"
"18/01/26","18:36:00","      0","      0","   0"," 329"
"18/01/26","19:08:32","      0","      0"," 326","   0"
"18/01/26","19:16:30","      0","      0"," 333","   0"
"18/01/26","19:28:38","      0","      0","   0"," 328"
"18/01/26","19:36:47","      0","      0","   0"," 318"
"18/01/26","20:08:25","      0","      0"," 315","   0"
"18/01/26","20:17:08","      0","      0"," 318","   0"
"18/01/26","20:28:41","      0","      0","   0"," 318"
"18/01/26","20:37:03","      0","      0","   0"," 328"
"18/01/26","21:08:08","      0","      0"," 318","   0"
"18/01/26","21:16:30","      0","      0"," 324","   0"
"18/01/26","21:28:19","      0","      0","   0"," 318"
"18/01/26","21:36:34","      0","      0","   0"," 321"
"18/01/26","22:07:44","      0","      0"," 319","   0"
"18/01/26","22:15:42","      0","      0"," 326","   0"
"18/01/26","22:28:28","      0","      0","   0"," 325"
"18/01/26","22:36:00","      0","      0","   0"," 328"
"18/01/26","23:07:36","      0","      0"," 319","   0"
"18/01/26","23:15:10","      0","      0"," 333","   0"
"18/01/26","23:27:18","      0","      0","   0"," 325"
"18/01/26","23:34:17","      0","      0","   0"," 327"
