"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/28","00:01:37","      0","      0"," 234","   0"
"16/06/28","00:05:53","      0","      0"," 237","   0"
"16/06/28","00:23:38","      0","      0","   0"," 234"
"16/06/28","00:27:36","      0","      0","   0"," 236"
"16/06/28","01:03:24","      0","      0"," 235","   0"
"16/06/28","01:07:25","      0","      0"," 235","   0"
"16/06/28","01:23:34","      0","      0","   0"," 237"
"16/06/28","01:27:30","      0","      0","   0"," 234"
"16/06/28","02:03:40","      0","      0"," 236","   0"
"16/06/28","02:07:29","      0","      0"," 237","   0"
"16/06/28","02:23:41","      0","      0","   0"," 237"
"16/06/28","02:27:37","      0","      0","   0"," 237"
"16/06/28","03:03:34","      0","      0"," 234","   0"
"16/06/28","03:07:29","      0","      0"," 238","   0"
"16/06/28","03:23:41","      0","      0","   0"," 237"
"16/06/28","03:27:44","      0","      0","   0"," 236"
"16/06/28","04:03:30","      0","      0"," 231","   0"
"16/06/28","04:07:19","      0","      0"," 235","   0"
"16/06/28","04:23:29","      0","      0","   0"," 235"
"16/06/28","04:27:25","      0","      0","   0"," 236"
"16/06/28","05:03:31","      0","      0"," 236","   0"
"16/06/28","05:07:17","      0","      0"," 238","   0"
"16/06/28","05:23:33","      0","      0","   0"," 233"
"16/06/28","05:27:22","      0","      0","   0"," 235"
"16/06/28","06:03:23","      0","      0"," 239","   0"
"16/06/28","06:07:25","      0","      0"," 233","   0"
"16/06/28","06:23:41","      0","      0","   0"," 237"
"16/06/28","06:27:42","      0","      0","   0"," 235"
"16/06/28","07:03:38","      0","      0"," 236","   0"
"16/06/28","07:07:31","      0","      0"," 234","   0"
"16/06/28","07:23:42","      0","      0","   0"," 237"
"16/06/28","07:27:31","      0","      0","   0"," 238"
"16/06/28","07:56:24","   1495","      0","   0","   0"
"16/06/28","07:58:48","      0","   1485","   0","   0"
"16/06/28","08:03:42","      0","      0"," 236","   0"
"16/06/28","08:07:36","      0","      0"," 235","   0"
"16/06/28","08:23:29","      0","      0","   0"," 235"
"16/06/28","08:27:14","      0","      0","   0"," 239"
"16/06/28","09:03:42","      0","      0"," 236","   0"
"16/06/28","09:07:13","      0","      0"," 234","   0"
"16/06/28","09:23:49","      0","      0","   0"," 235"
"16/06/28","09:27:19","      0","      0","   0"," 237"
"16/06/28","09:56:25","   1495","      0","   0","   0"
"16/06/28","09:58:49","      0","   1485","   0","   0"
"16/06/28","10:03:57","      0","      0"," 236","   0"
"16/06/28","10:07:28","      0","      0"," 238","   0"
"16/06/28","10:23:59","      0","      0","   0"," 234"
"16/06/28","10:27:30","      0","      0","   0"," 234"
"16/06/28","11:03:59","      0","      0"," 241","   0"
"16/06/28","11:07:19","      0","      0"," 240","   0"
"16/06/28","11:23:58","      0","      0","   0"," 237"
"16/06/28","11:27:30","      0","      0","   0"," 242"
"16/06/28","12:03:54","      0","      0"," 241","   0"
"16/06/28","12:07:28","      0","      0"," 239","   0"
"16/06/28","12:23:54","      0","      0","   0"," 241"
"16/06/28","12:27:33","      0","      0","   0"," 241"
"16/06/28","13:04:00","      0","      0"," 241","   0"
"16/06/28","13:07:38","      0","      0"," 241","   0"
"16/06/28","13:23:59","      0","      0","   0"," 240"
"16/06/28","13:27:26","      0","      0","   0"," 242"
"16/06/28","14:03:58","      0","      0"," 242","   0"
"16/06/28","14:07:25","      0","      0"," 237","   0"
"16/06/28","14:24:06","      0","      0","   0"," 240"
"16/06/28","14:27:46","      0","      0","   0"," 239"
"16/06/28","15:04:02","      0","      0"," 240","   0"
"16/06/28","15:07:30","      0","      0"," 241","   0"
"16/06/28","15:24:00","      0","      0","   0"," 240"
"16/06/28","15:28:00","      0","      0","   0"," 239"
"16/06/28","16:03:41","      0","      0"," 239","   0"
"16/06/28","16:07:37","      0","      0"," 241","   0"
"16/06/28","16:23:38","      0","      0","   0"," 240"
"16/06/28","16:27:35","      0","      0","   0"," 241"
"16/06/28","17:03:42","      0","      0"," 239","   0"
"16/06/28","17:07:35","      0","      0"," 240","   0"
"16/06/28","17:11:27","      0","      0","   0"," 242"
"16/06/28","17:15:01","      0","      0","   0"," 241"
"16/06/28","18:03:56","      0","      0"," 245","   0"
"16/06/28","18:07:36","      0","      0"," 239","   0"
"16/06/28","18:23:48","      0","      0","   0"," 240"
"16/06/28","18:27:38","      0","      0","   0"," 241"
"16/06/28","19:03:31","      0","      0"," 240","   0"
"16/06/28","19:07:25","      0","      0"," 241","   0"
"16/06/28","19:24:02","      0","      0","   0"," 238"
"16/06/28","19:27:37","   1040","      0","   0"," 239"
"16/06/28","19:28:18","    435","      0","   0","   0"
"16/06/28","19:30:41","      0","   1485","   0","   0"
"16/06/28","20:04:01","      0","      0"," 242","   0"
"16/06/28","20:07:53","      0","      0"," 242","   0"
"16/06/28","20:23:39","      0","      0","   0"," 239"
"16/06/28","20:27:26","      0","      0","   0"," 241"
"16/06/28","21:03:33","      0","      0"," 240","   0"
"16/06/28","21:07:31","      0","      0"," 241","   0"
"16/06/28","21:23:53","      0","      0","   0"," 240"
"16/06/28","21:27:48","      0","      0","   0"," 239"
"16/06/28","22:03:45","      0","      0"," 241","   0"
"16/06/28","22:07:37","      0","      0"," 241","   0"
"16/06/28","22:23:57","      0","      0","   0"," 241"
"16/06/28","22:27:27","      0","      0","   0"," 241"
"16/06/28","23:04:03","      0","      0"," 241","   0"
"16/06/28","23:07:54","      0","      0"," 241","   0"
"16/06/28","23:24:00","      0","      0","   0"," 240"
"16/06/28","23:27:37","      0","      0","   0"," 242"
