"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/14","15:27:21","      0","      0","   0"," 224"
"16/03/14","15:56:45","   1745","      0","   0","   0"
"16/03/14","15:59:28","      0","   1735","   0","   0"
"16/03/14","16:03:23","      0","      0"," 214","   0"
"16/03/14","16:07:03","      0","      0"," 217","   0"
"16/03/14","16:23:40","      0","      0","   0"," 225"
"16/03/14","16:27:23","      0","      0","   0"," 226"
"16/03/14","17:03:29","      0","      0"," 213","   0"
"16/03/14","17:07:10","      0","      0"," 217","   0"
"16/03/14","17:10:45","      0","      0","   0"," 224"
"16/03/14","17:14:33","      0","      0","   0"," 223"
"16/03/14","18:03:42","      0","      0"," 212","   0"
"16/03/14","18:07:25","      0","      0"," 216","   0"
"16/03/14","18:23:34","      0","      0","   0"," 226"
"16/03/14","18:27:22","      0","      0","   0"," 225"
"16/03/14","19:03:30","      0","      0"," 215","   0"
"16/03/14","19:07:14","      0","      0"," 214","   0"
"16/03/14","19:23:32","      0","      0","   0"," 223"
"16/03/14","19:27:28","      0","      0","   0"," 226"
"16/03/14","20:03:30","      0","      0"," 216","   0"
"16/03/14","20:07:23","      0","      0"," 216","   0"
"16/03/14","20:23:51","      0","      0","   0"," 224"
"16/03/14","20:27:24","      0","      0","   0"," 228"
"16/03/14","21:03:46","      0","      0"," 215","   0"
"16/03/14","21:07:14","      0","      0"," 214","   0"
"16/03/14","21:24:04","      0","      0","   0"," 226"
"16/03/14","21:27:50","      0","      0","   0"," 225"
"16/03/14","22:03:34","      0","      0"," 217","   0"
"16/03/14","22:07:14","      0","      0"," 216","   0"
"16/03/14","22:23:35","      0","      0","   0"," 226"
"16/03/14","22:27:33","      0","      0","   0"," 226"
"16/03/14","23:03:49","      0","      0"," 225","   0"
"16/03/14","23:07:24","      0","      0"," 225","   0"
"16/03/14","23:24:00","      0","      0","   0"," 225"
"16/03/14","23:27:47","      0","      0","   0"," 223"
