"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/19","00:02:04","      0","      0"," 205","   0"
"16/06/19","00:05:20","      0","      0"," 204","   0"
"16/06/19","00:24:00","      0","      0","   0"," 225"
"16/06/19","00:27:26","      0","      0","   0"," 226"
"16/06/19","01:03:48","      0","      0"," 205","   0"
"16/06/19","01:07:07","      0","      0"," 205","   0"
"16/06/19","01:23:50","      0","      0","   0"," 223"
"16/06/19","01:27:14","      0","      0","   0"," 226"
"16/06/19","02:03:26","      0","      0"," 206","   0"
"16/06/19","02:07:01","      0","      0"," 206","   0"
"16/06/19","02:23:28","      0","      0","   0"," 224"
"16/06/19","02:27:31","      0","      0","   0"," 225"
"16/06/19","03:03:30","      0","      0"," 206","   0"
"16/06/19","03:07:16","      0","      0"," 206","   0"
"16/06/19","03:23:38","      0","      0","   0"," 225"
"16/06/19","03:27:27","      0","      0","   0"," 226"
"16/06/19","04:03:30","      0","      0"," 205","   0"
"16/06/19","04:06:47","      0","      0"," 204","   0"
"16/06/19","04:23:59","      0","      0","   0"," 224"
"16/06/19","04:27:15","      0","      0","   0"," 224"
"16/06/19","05:03:17","      0","      0"," 203","   0"
"16/06/19","05:06:55","      0","      0"," 205","   0"
"16/06/19","05:23:34","      0","      0","   0"," 224"
"16/06/19","05:27:27","      0","      0","   0"," 223"
"16/06/19","06:03:14","      0","      0"," 202","   0"
"16/06/19","06:06:59","      0","      0"," 206","   0"
"16/06/19","06:23:34","      0","      0","   0"," 228"
"16/06/19","06:27:08","      0","      0","   0"," 224"
"16/06/19","07:03:30","      0","      0"," 206","   0"
"16/06/19","07:06:53","      0","      0"," 206","   0"
"16/06/19","07:24:00","      0","      0","   0"," 227"
"16/06/19","07:27:23","      0","      0","   0"," 225"
"16/06/19","07:56:29","   1495","      0","   0","   0"
"16/06/19","07:58:51","      0","   1485","   0","   0"
"16/06/19","08:03:45","      0","      0"," 207","   0"
"16/06/19","08:07:05","      0","      0"," 204","   0"
"16/06/19","08:23:27","      0","      0","   0"," 225"
"16/06/19","08:27:10","      0","      0","   0"," 227"
"16/06/19","09:03:20","      0","      0"," 204","   0"
"16/06/19","09:07:02","      0","      0"," 203","   0"
"16/06/19","09:23:29","      0","      0","   0"," 222"
"16/06/19","09:27:22","      0","      0","   0"," 225"
"16/06/19","09:56:29","   1495","      0","   0","   0"
"16/06/19","09:58:50","      0","   1485","   0","   0"
"16/06/19","10:03:06","      0","      0"," 206","   0"
"16/06/19","10:06:21","      0","      0"," 205","   0"
"16/06/19","10:23:45","      0","      0","   0"," 226"
"16/06/19","10:27:15","      0","      0","   0"," 227"
"16/06/19","11:03:30","      0","      0"," 206","   0"
"16/06/19","11:06:43","      0","      0"," 204","   0"
"16/06/19","11:23:53","      0","      0","   0"," 224"
"16/06/19","11:27:21","      0","      0","   0"," 224"
"16/06/19","11:56:29","   1495","      0","   0","   0"
"16/06/19","11:58:52","      0","   1485","   0","   0"
"16/06/19","12:03:32","      0","      0"," 206","   0"
"16/06/19","12:06:46","      0","      0"," 206","   0"
"16/06/19","12:23:14","      0","      0","   0"," 204"
"16/06/19","12:26:50","      0","      0","   0"," 204"
"16/06/19","13:03:06","      0","      0"," 184","   0"
"16/06/19","13:06:27","      0","      0"," 187","   0"
"16/06/19","13:23:18","      0","      0","   0"," 205"
"16/06/19","13:26:57","      0","      0","   0"," 205"
"16/06/19","14:03:02","      0","      0"," 183","   0"
"16/06/19","14:06:26","      0","      0"," 185","   0"
"16/06/19","14:23:13","      0","      0","   0"," 206"
"16/06/19","14:26:47","      0","      0","   0"," 206"
"16/06/19","15:03:02","      0","      0"," 182","   0"
"16/06/19","15:06:27","      0","      0"," 184","   0"
"16/06/19","15:23:22","      0","      0","   0"," 207"
"16/06/19","15:26:58","      0","      0","   0"," 205"
"16/06/19","15:56:29","   1495","      0","   0","   0"
"16/06/19","15:58:52","      0","   1485","   0","   0"
"16/06/19","16:03:06","      0","      0"," 188","   0"
"16/06/19","16:06:29","      0","      0"," 184","   0"
"16/06/19","16:23:18","      0","      0","   0"," 203"
"16/06/19","16:26:54","      0","      0","   0"," 204"
"16/06/19","17:03:03","      0","      0"," 185","   0"
"16/06/19","17:06:22","      0","      0"," 186","   0"
"16/06/19","17:09:36","      0","      0","   0"," 205"
"16/06/19","17:13:08","      0","      0","   0"," 207"
"16/06/19","18:03:05","      0","      0"," 186","   0"
"16/06/19","18:07:04","      0","      0"," 184","   0"
"16/06/19","18:23:31","      0","      0","   0"," 203"
"16/06/19","18:27:10","      0","      0","   0"," 195"
"16/06/19","19:03:29","      0","      0"," 163","   0"
"16/06/19","19:06:30","      0","      0"," 173","   0"
"16/06/19","19:23:49","      0","      0","   0"," 198"
"16/06/19","19:27:04","      0","      0","   0"," 193"
"16/06/19","20:03:34","      0","      0"," 174","   0"
"16/06/19","20:06:33","      0","      0"," 175","   0"
"16/06/19","20:23:48","      0","      0","   0"," 196"
"16/06/19","20:27:04","      0","      0","   0"," 194"
"16/06/19","21:03:46","      0","      0"," 175","   0"
"16/06/19","21:07:10","      0","      0"," 175","   0"
"16/06/19","21:23:14","      0","      0","   0"," 193"
"16/06/19","21:27:08","      0","      0","   0"," 196"
"16/06/19","22:03:01","      0","      0"," 173","   0"
"16/06/19","22:06:41","      0","      0"," 175","   0"
"16/06/19","22:23:29","      0","      0","   0"," 195"
"16/06/19","22:27:11","      0","      0","   0"," 193"
"16/06/19","23:03:04","      0","      0"," 175","   0"
"16/06/19","23:06:40","      0","      0"," 177","   0"
"16/06/19","23:23:14","      0","      0","   0"," 194"
"16/06/19","23:26:54","      0","      0","   0"," 196"
