"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/02/21","00:02:03","      0","      0"," 166","   0"
"18/02/21","00:06:22","      0","      0"," 164","   0"
"18/02/21","00:23:32","      0","      0","   0"," 168"
"18/02/21","00:27:43","      0","      0","   0"," 164"
"18/02/21","01:03:59","      0","      0"," 165","   0"
"18/02/21","01:08:14","      0","      0"," 164","   0"
"18/02/21","01:23:44","      0","      0","   0"," 168"
"18/02/21","01:27:31","      0","      0","   0"," 157"
"18/02/21","02:03:58","      0","      0"," 166","   0"
"18/02/21","02:07:42","      0","      0"," 167","   0"
"18/02/21","02:23:48","      0","      0","   0"," 168"
"18/02/21","02:28:06","      0","      0","   0"," 165"
"18/02/21","03:03:32","      0","      0"," 166","   0"
"18/02/21","03:07:26","      0","      0"," 163","   0"
"18/02/21","03:23:52","      0","      0","   0"," 160"
"18/02/21","03:27:14","      0","      0","   0"," 159"
"18/02/21","04:03:29","      0","      0"," 164","   0"
"18/02/21","04:07:38","      0","      0"," 166","   0"
"18/02/21","04:23:40","      0","      0","   0"," 165"
"18/02/21","04:27:20","      0","      0","   0"," 160"
"18/02/21","05:04:05","      0","      0"," 169","   0"
"18/02/21","05:07:52","      0","      0"," 166","   0"
"18/02/21","05:24:12","      0","      0","   0"," 159"
"18/02/21","05:28:18","      0","      0","   0"," 165"
"18/02/21","06:03:42","      0","      0"," 172","   0"
"18/02/21","06:07:38","      0","      0"," 167","   0"
"18/02/21","06:23:39","      0","      0","   0"," 165"
"18/02/21","06:27:26","      0","      0","   0"," 162"
"18/02/21","07:03:50","      0","      0"," 162","   0"
"18/02/21","07:07:39","      0","      0"," 165","   0"
"18/02/21","07:23:42","      0","      0","   0"," 163"
"18/02/21","07:27:53","      0","      0","   0"," 164"
"18/02/21","07:57:07","   1395","      0","   0","   0"
"18/02/21","08:00:16","      0","   1390","   0","   0"
"18/02/21","08:03:30","      0","      0"," 165","   0"
"18/02/21","08:07:31","      0","      0"," 160","   0"
"18/02/21","08:24:02","      0","      0","   0"," 156"
"18/02/21","08:27:59","      0","      0","   0"," 162"
"18/02/21","09:03:52","      0","      0"," 164","   0"
"18/02/21","09:07:40","      0","      0"," 164","   0"
"18/02/21","09:23:46","      0","      0","   0"," 166"
"18/02/21","09:27:43","      0","      0","   0"," 167"
"18/02/21","09:57:09","   1395","      0","   0","   0"
"18/02/21","10:00:19","      0","   1390","   0","   0"
"18/02/21","10:03:48","      0","      0"," 164","   0"
"18/02/21","10:07:40","      0","      0"," 168","   0"
"18/02/21","10:23:43","      0","      0","   0"," 163"
"18/02/21","10:27:15","      0","      0","   0"," 165"
"18/02/21","11:03:51","      0","      0"," 164","   0"
"18/02/21","11:07:22","      0","      0"," 167","   0"
"18/02/21","11:23:53","      0","      0","   0"," 174"
"18/02/21","11:27:28","      0","      0","   0"," 162"
"18/02/21","11:57:10","   1395","      0","   0","   0"
"18/02/21","12:00:21","      0","   1390","   0","   0"
"18/02/21","12:03:48","      0","      0"," 168","   0"
"18/02/21","12:07:41","      0","      0"," 165","   0"
"18/02/21","12:23:42","      0","      0","   0"," 165"
"18/02/21","12:27:42","      0","      0","   0"," 168"
"18/02/21","13:03:53","      0","      0"," 170","   0"
"18/02/21","13:07:41","      0","      0"," 167","   0"
"18/02/21","13:23:50","      0","      0","   0"," 165"
"18/02/21","13:27:35","      0","      0","   0"," 169"
"18/02/21","14:03:57","      0","      0"," 165","   0"
"18/02/21","14:07:48","      0","      0"," 165","   0"
"18/02/21","14:23:57","      0","      0","   0"," 170"
"18/02/21","14:27:53","      0","      0","   0"," 168"
"18/02/21","15:03:41","      0","      0"," 161","   0"
"18/02/21","15:07:32","      0","      0"," 161","   0"
"18/02/21","15:23:44","      0","      0","   0"," 162"
"18/02/21","15:27:27","      0","      0","   0"," 167"
"18/02/21","15:57:12","   1395","      0","   0","   0"
"18/02/21","15:57:42","      0","    150","   0","   0"
"18/02/21","16:03:42","      0","      0"," 166","   0"
"18/02/21","16:07:12","      0","   1235","   0","   0"
"18/02/21","16:23:58","      0","      0","   0"," 167"
"18/02/21","17:03:44","      0","      0"," 166","   0"
"18/02/21","17:10:02","      0","      0","   0"," 169"
"18/02/21","18:03:38","      0","      0"," 164","   0"
"18/02/21","18:24:04","      0","      0","   0"," 169"
"18/02/21","19:04:40","      0","      0"," 162","   0"
"18/02/21","19:24:33","      0","      0","   0"," 169"
"18/02/21","20:03:51","      0","      0"," 165","   0"
"18/02/21","20:24:13","      0","      0","   0"," 168"
"18/02/21","21:03:58","      0","      0"," 166","   0"
"18/02/21","21:25:09","      0","      0","   0"," 166"
"18/02/21","22:04:43","      0","      0"," 161","   0"
"18/02/21","22:25:00","      0","      0","   0"," 164"
"18/02/21","23:05:02","      0","      0"," 177","   0"
"18/02/21","23:24:38","      0","      0","   0"," 163"
