"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/25","00:02:05","      0","      0"," 204","   0"
"16/04/25","00:05:54","      0","      0"," 202","   0"
"16/04/25","00:23:59","      0","      0","   0"," 199"
"16/04/25","00:27:36","      0","      0","   0"," 199"
"16/04/25","01:04:02","      0","      0"," 203","   0"
"16/04/25","01:08:04","      0","      0"," 204","   0"
"16/04/25","01:23:28","      0","      0","   0"," 201"
"16/04/25","01:27:31","      0","      0","   0"," 201"
"16/04/25","02:03:45","      0","      0"," 201","   0"
"16/04/25","02:07:55","      0","      0"," 201","   0"
"16/04/25","02:23:44","      0","      0","   0"," 205"
"16/04/25","02:27:59","      0","      0","   0"," 203"
"16/04/25","03:03:42","      0","      0"," 202","   0"
"16/04/25","03:07:53","      0","      0"," 202","   0"
"16/04/25","03:23:36","      0","      0","   0"," 204"
"16/04/25","03:27:54","      0","      0","   0"," 206"
"16/04/25","04:03:47","      0","      0"," 201","   0"
"16/04/25","04:08:08","      0","      0"," 202","   0"
"16/04/25","04:23:57","      0","      0","   0"," 200"
"16/04/25","04:28:08","      0","      0","   0"," 200"
"16/04/25","05:03:48","      0","      0"," 201","   0"
"16/04/25","05:07:51","      0","      0"," 202","   0"
"16/04/25","05:24:04","      0","      0","   0"," 201"
"16/04/25","05:28:15","      0","      0","   0"," 202"
"16/04/25","06:04:08","      0","      0"," 200","   0"
"16/04/25","06:07:54","      0","      0"," 201","   0"
"16/04/25","06:24:26","      0","      0","   0"," 199"
"16/04/25","06:28:05","      0","      0","   0"," 204"
"16/04/25","07:04:00","      0","      0"," 201","   0"
"16/04/25","07:07:54","      0","      0"," 203","   0"
"16/04/25","07:23:51","      0","      0","   0"," 201"
"16/04/25","07:28:04","      0","      0","   0"," 203"
"16/04/25","07:56:38","   1595","      0","   0","   0"
"16/04/25","07:59:13","      0","   1585","   0","   0"
"16/04/25","08:04:00","      0","      0"," 202","   0"
"16/04/25","08:08:03","      0","      0"," 202","   0"
