"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/16","00:02:03","      0","      0"," 202","   0"
"17/05/16","00:06:06","      0","      0"," 202","   0"
"17/05/16","00:23:45","      0","      0","   0"," 203"
"17/05/16","00:27:49","      0","      0","   0"," 201"
"17/05/16","01:03:36","      0","      0"," 202","   0"
"17/05/16","01:07:42","      0","      0"," 200","   0"
"17/05/16","01:23:41","      0","      0","   0"," 204"
"17/05/16","01:27:49","      0","      0","   0"," 203"
"17/05/16","02:04:13","      0","      0"," 202","   0"
"17/05/16","02:07:44","      0","      0"," 200","   0"
"17/05/16","02:24:10","      0","      0","   0"," 201"
"17/05/16","02:27:43","      0","      0","   0"," 201"
"17/05/16","03:04:11","      0","      0"," 202","   0"
"17/05/16","03:08:12","      0","      0"," 204","   0"
"17/05/16","03:23:44","      0","      0","   0"," 203"
"17/05/16","03:27:50","      0","      0","   0"," 201"
"17/05/16","04:03:40","      0","      0"," 201","   0"
"17/05/16","04:07:48","      0","      0"," 203","   0"
"17/05/16","04:24:09","      0","      0","   0"," 201"
"17/05/16","04:27:42","      0","      0","   0"," 202"
"17/05/16","05:04:09","      0","      0"," 205","   0"
"17/05/16","05:08:07","      0","      0"," 203","   0"
"17/05/16","05:23:41","      0","      0","   0"," 204"
"17/05/16","05:27:48","      0","      0","   0"," 202"
"17/05/16","06:04:08","      0","      0"," 202","   0"
"17/05/16","06:07:42","      0","      0"," 202","   0"
"17/05/16","06:24:06","      0","      0","   0"," 200"
"17/05/16","06:28:13","      0","      0","   0"," 203"
"17/05/16","07:04:01","      0","      0"," 203","   0"
"17/05/16","07:07:40","      0","      0"," 201","   0"
"17/05/16","07:24:11","      0","      0","   0"," 201"
"17/05/16","07:28:06","      0","      0","   0"," 202"
"17/05/16","07:56:44","   1395","      0","   0","   0"
"17/05/16","07:59:17","      0","   1385","   0","   0"
"17/05/16","08:03:40","      0","      0"," 202","   0"
"17/05/16","08:07:41","      0","      0"," 202","   0"
"17/05/16","08:24:11","      0","      0","   0"," 201"
"17/05/16","08:28:06","      0","      0","   0"," 202"
"17/05/16","09:04:19","      0","      0"," 212","   0"
"17/05/16","09:08:13","      0","      0"," 211","   0"
"17/05/16","09:24:17","      0","      0","   0"," 213"
"17/05/16","09:28:31","      0","      0","   0"," 212"
"17/05/16","09:56:35","   1395","      0","   0","   0"
"17/05/16","09:59:13","      0","   1385","   0","   0"
"17/05/16","10:04:20","      0","      0"," 212","   0"
"17/05/16","10:08:27","      0","      0"," 212","   0"
"17/05/16","10:24:14","      0","      0","   0"," 209"
"17/05/16","10:28:03","      0","      0","   0"," 212"
"17/05/16","11:04:17","      0","      0"," 211","   0"
"17/05/16","11:08:30","      0","      0"," 215","   0"
"17/05/16","11:24:19","      0","      0","   0"," 214"
"17/05/16","11:28:32","      0","      0","   0"," 213"
"17/05/16","11:56:39","   1395","      0","   0","   0"
"17/05/16","11:59:18","      0","   1390","   0","   0"
"17/05/16","12:04:20","      0","      0"," 213","   0"
"17/05/16","12:08:31","      0","      0"," 216","   0"
"17/05/16","12:24:23","      0","      0","   0"," 212"
"17/05/16","12:28:38","      0","      0","   0"," 214"
"17/05/16","13:04:17","      0","      0"," 215","   0"
"17/05/16","13:08:30","      0","      0"," 211","   0"
"17/05/16","13:24:19","      0","      0","   0"," 212"
"17/05/16","13:28:31","      0","      0","   0"," 212"
"17/05/16","14:04:20","      0","      0"," 211","   0"
"17/05/16","14:08:38","      0","      0"," 213","   0"
"17/05/16","14:24:22","      0","      0","   0"," 211"
"17/05/16","14:28:42","      0","      0","   0"," 214"
"17/05/16","15:04:21","      0","      0"," 211","   0"
"17/05/16","15:08:42","      0","      0"," 211","   0"
"17/05/16","15:24:41","      0","      0","   0"," 213"
"17/05/16","15:28:56","      0","      0","   0"," 213"
"17/05/16","15:56:39","   1395","      0","   0","   0"
"17/05/16","15:59:18","      0","   1390","   0","   0"
"17/05/16","16:04:22","      0","      0"," 212","   0"
"17/05/16","16:08:49","      0","      0"," 212","   0"
"17/05/16","16:24:27","      0","      0","   0"," 212"
"17/05/16","16:28:45","      0","      0","   0"," 210"
"17/05/16","17:04:47","      0","      0"," 212","   0"
"17/05/16","17:09:12","      0","      0"," 212","   0"
"17/05/16","17:13:37","      0","      0","   0"," 212"
"17/05/16","18:04:31","      0","      0"," 212","   0"
"17/05/16","18:09:18","      0","      0"," 210","   0"
"17/05/16","18:24:13","      0","      0","   0"," 211"
"17/05/16","18:29:07","      0","      0","   0"," 213"
"17/05/16","19:04:11","      0","      0"," 216","   0"
"17/05/16","19:08:45","      0","      0"," 211","   0"
"17/05/16","19:24:37","      0","      0","   0"," 211"
"17/05/16","19:29:21","      0","      0","   0"," 211"
"17/05/16","20:04:47","      0","      0"," 214","   0"
"17/05/16","20:09:28","      0","      0"," 212","   0"
"17/05/16","20:24:50","      0","      0","   0"," 213"
"17/05/16","20:29:21","      0","      0","   0"," 214"
"17/05/16","21:04:48","      0","      0"," 212","   0"
"17/05/16","21:09:16","      0","      0"," 210","   0"
"17/05/16","21:23:54","      0","      0","   0"," 213"
"17/05/16","21:28:27","      0","      0","   0"," 214"
"17/05/16","22:04:34","      0","      0"," 213","   0"
"17/05/16","22:09:28","      0","      0"," 208","   0"
"17/05/16","22:25:04","      0","      0","   0"," 208"
"17/05/16","22:29:06","      0","      0","   0"," 211"
"17/05/16","23:04:43","      0","      0"," 208","   0"
"17/05/16","23:09:30","      0","      0"," 209","   0"
"17/05/16","23:24:58","      0","      0","   0"," 207"
"17/05/16","23:29:50","      0","      0","   0"," 210"
