"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/24","00:02:19","      0","      0"," 174","   0"
"18/03/24","00:06:53","      0","      0"," 180","   0"
"18/03/24","00:24:26","      0","      0","   0"," 177"
"18/03/24","00:28:45","      0","      0","   0"," 180"
"18/03/24","01:03:56","      0","      0"," 174","   0"
"18/03/24","01:08:02","      0","      0"," 171","   0"
"18/03/24","01:24:38","      0","      0","   0"," 172"
"18/03/24","01:29:05","      0","      0","   0"," 177"
"18/03/24","02:04:31","      0","      0"," 177","   0"
"18/03/24","02:08:30","      0","      0"," 176","   0"
"18/03/24","02:24:19","      0","      0","   0"," 175"
"18/03/24","02:28:25","      0","      0","   0"," 167"
"18/03/24","03:04:10","      0","      0"," 172","   0"
"18/03/24","03:07:52","      0","      0"," 167","   0"
"18/03/24","03:24:01","      0","      0","   0"," 168"
"18/03/24","03:27:43","      0","      0","   0"," 164"
"18/03/24","04:04:00","      0","      0"," 167","   0"
"18/03/24","04:07:38","      0","      0"," 163","   0"
"18/03/24","04:23:53","      0","      0","   0"," 166"
"18/03/24","04:27:50","      0","      0","   0"," 170"
"18/03/24","05:03:51","      0","      0"," 169","   0"
"18/03/24","05:07:37","      0","      0"," 170","   0"
"18/03/24","05:24:04","      0","      0","   0"," 174"
"18/03/24","05:28:15","      0","      0","   0"," 163"
"18/03/24","06:03:57","      0","      0"," 172","   0"
"18/03/24","06:07:46","      0","      0"," 169","   0"
"18/03/24","06:23:52","      0","      0","   0"," 173"
"18/03/24","06:27:49","      0","      0","   0"," 166"
"18/03/24","07:03:49","      0","      0"," 168","   0"
"18/03/24","07:07:58","      0","      0"," 171","   0"
"18/03/24","07:23:54","      0","      0","   0"," 162"
"18/03/24","07:27:46","      0","      0","   0"," 168"
"18/03/24","07:57:07","   1395","      0","   0","   0"
"18/03/24","08:00:14","      0","   1390","   0","   0"
"18/03/24","08:03:51","      0","      0"," 173","   0"
"18/03/24","08:07:39","      0","      0"," 174","   0"
"18/03/24","08:23:56","      0","      0","   0"," 163"
"18/03/24","08:27:30","      0","      0","   0"," 170"
"18/03/24","09:03:41","      0","      0"," 173","   0"
"18/03/24","09:07:22","      0","      0"," 168","   0"
"18/03/24","09:23:28","      0","      0","   0"," 169"
"18/03/24","09:27:28","      0","      0","   0"," 172"
"18/03/24","09:54:31","    160","      0","   0","   0"
