"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"12/10/20","00:06:53","      0","      0"," 330","   0"
"12/10/20","00:14:18","      0","      0","   0"," 332"
"12/10/20","00:34:47","   1745","      0","   0","   0"
"12/10/20","00:37:34","      0","   1735","   0","   0"
"12/10/20","01:07:12","      0","      0"," 333","   0"
"12/10/20","01:14:02","      0","      0","   0"," 332"
"12/10/20","02:07:26","      0","      0"," 332","   0"
"12/10/20","02:13:58","      0","      0","   0"," 333"
"12/10/20","03:06:39","      0","      0"," 330","   0"
"12/10/20","03:13:07","      0","      0","   0"," 330"
"12/10/20","04:06:39","      0","      0"," 331","   0"
"12/10/20","04:13:06","      0","      0","   0"," 334"
"12/10/20","05:06:32","      0","      0"," 333","   0"
"12/10/20","05:13:03","      0","      0","   0"," 336"
"12/10/20","06:06:37","      0","      0"," 330","   0"
"12/10/20","06:13:24","      0","      0","   0"," 330"
"12/10/20","07:06:37","      0","      0"," 331","   0"
"12/10/20","07:12:56","      0","      0","   0"," 333"
"12/10/20","07:34:48","   1745","      0","   0","   0"
"12/10/20","07:37:34","      0","   1735","   0","   0"
"12/10/20","08:06:07","      0","      0"," 333","   0"
"12/10/20","08:12:14","      0","      0","   0"," 334"
"12/10/20","09:05:57","      0","      0"," 335","   0"
"12/10/20","09:12:05","      0","      0","   0"," 330"
"12/10/20","10:05:52","      0","      0"," 331","   0"
"12/10/20","10:11:59","      0","      0","   0"," 331"
"12/10/20","11:06:19","      0","      0"," 330","   0"
"12/10/20","11:12:47","      0","      0","   0"," 331"
"12/10/20","12:06:11","      0","      0"," 331","   0"
"12/10/20","12:11:58","      0","      0","   0"," 336"
"12/10/20","13:05:59","      0","      0"," 334","   0"
"12/10/20","13:11:27","      0","      0","   0"," 333"
"12/10/20","13:34:48","   1745","      0","   0","   0"
"12/10/20","13:37:34","      0","   1735","   0","   0"
"12/10/20","14:06:03","      0","      0"," 333","   0"
"12/10/20","14:12:25","      0","      0","   0"," 334"
"12/10/20","15:06:03","      0","      0"," 332","   0"
"12/10/20","15:11:45","      0","      0","   0"," 336"
"12/10/20","16:06:01","      0","      0"," 332","   0"
"12/10/20","16:11:39","      0","      0","   0"," 333"
"12/10/20","17:06:02","      0","      0"," 330","   0"
"12/10/20","17:12:07","      0","      0","   0"," 331"
"12/10/20","18:06:37","      0","      0"," 331","   0"
"12/10/20","18:13:13","      0","      0","   0"," 330"
"12/10/20","19:06:43","      0","      0"," 330","   0"
"12/10/20","19:13:24","      0","      0","   0"," 330"
"12/10/20","19:34:48","   1745","      0","   0","   0"
"12/10/20","19:37:35","      0","   1735","   0","   0"
"12/10/20","20:06:27","      0","      0"," 334","   0"
"12/10/20","20:13:09","      0","      0","   0"," 334"
"12/10/20","21:06:50","      0","      0"," 333","   0"
"12/10/20","21:13:32","      0","      0","   0"," 333"
"12/10/20","22:06:51","      0","      0"," 332","   0"
"12/10/20","22:13:23","      0","      0","   0"," 333"
"12/10/20","23:06:46","      0","      0"," 332","   0"
"12/10/20","23:13:33","      0","      0","   0"," 332"
