"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/21","00:02:17","      0","      0"," 201","   0"
"17/02/21","00:05:55","      0","      0"," 203","   0"
"17/02/21","00:24:27","      0","      0","   0"," 202"
"17/02/21","00:28:10","      0","      0","   0"," 203"
"17/02/21","01:04:12","      0","      0"," 205","   0"
"17/02/21","01:08:25","      0","      0"," 201","   0"
"17/02/21","01:23:38","      0","      0","   0"," 206"
"17/02/21","01:27:47","      0","      0","   0"," 205"
"17/02/21","02:03:51","      0","      0"," 203","   0"
"17/02/21","02:07:36","      0","      0"," 204","   0"
"17/02/21","02:24:03","      0","      0","   0"," 203"
"17/02/21","02:27:35","      0","      0","   0"," 204"
"17/02/21","03:04:11","      0","      0"," 203","   0"
"17/02/21","03:08:18","      0","      0"," 205","   0"
"17/02/21","03:23:45","      0","      0","   0"," 202"
"17/02/21","03:28:00","      0","      0","   0"," 205"
"17/02/21","04:04:14","      0","      0"," 201","   0"
"17/02/21","04:07:57","      0","      0"," 200","   0"
"17/02/21","04:24:03","      0","      0","   0"," 206"
"17/02/21","04:28:06","      0","      0","   0"," 203"
"17/02/21","05:03:43","      0","      0"," 201","   0"
"17/02/21","05:07:47","      0","      0"," 203","   0"
"17/02/21","05:23:58","      0","      0","   0"," 204"
"17/02/21","05:28:03","      0","      0","   0"," 202"
"17/02/21","06:03:50","      0","      0"," 202","   0"
"17/02/21","06:08:07","      0","      0"," 201","   0"
"17/02/21","06:24:02","      0","      0","   0"," 206"
"17/02/21","06:27:39","      0","      0","   0"," 204"
"17/02/21","07:04:05","      0","      0"," 202","   0"
"17/02/21","07:08:17","      0","      0"," 206","   0"
"17/02/21","07:24:14","      0","      0","   0"," 203"
"17/02/21","07:28:10","      0","      0","   0"," 204"
"17/02/21","07:56:40","   1445","      0","   0","   0"
"17/02/21","07:59:22","      0","   1440","   0","   0"
"17/02/21","08:03:41","      0","      0"," 203","   0"
"17/02/21","08:07:42","      0","      0"," 204","   0"
"17/02/21","08:24:10","      0","      0","   0"," 204"
"17/02/21","08:28:15","      0","      0","   0"," 205"
"17/02/21","09:04:10","      0","      0"," 203","   0"
"17/02/21","09:08:11","      0","      0"," 205","   0"
"17/02/21","09:23:42","      0","      0","   0"," 204"
"17/02/21","09:27:43","      0","      0","   0"," 204"
"17/02/21","09:56:42","   1445","      0","   0","   0"
"17/02/21","09:59:27","      0","   1435","   0","   0"
"17/02/21","10:04:15","      0","      0"," 203","   0"
"17/02/21","10:08:21","      0","      0"," 204","   0"
"17/02/21","10:24:02","      0","      0","   0"," 206"
"17/02/21","10:27:56","      0","      0","   0"," 205"
"17/02/21","11:04:06","      0","      0"," 204","   0"
"17/02/21","11:08:11","      0","      0"," 206","   0"
"17/02/21","11:24:09","      0","      0","   0"," 205"
"17/02/21","11:27:49","      0","      0","   0"," 205"
"17/02/21","11:56:45","   1445","      0","   0","   0"
"17/02/21","11:59:32","      0","   1440","   0","   0"
"17/02/21","12:04:09","      0","      0"," 202","   0"
"17/02/21","12:08:19","      0","      0"," 207","   0"
"17/02/21","12:24:07","      0","      0","   0"," 203"
"17/02/21","12:28:08","      0","      0","   0"," 205"
"17/02/21","13:04:04","      0","      0"," 205","   0"
"17/02/21","13:08:07","      0","      0"," 205","   0"
"17/02/21","13:24:03","      0","      0","   0"," 203"
"17/02/21","13:28:05","      0","      0","   0"," 204"
"17/02/21","14:04:05","      0","      0"," 203","   0"
"17/02/21","14:08:13","      0","      0"," 203","   0"
"17/02/21","14:24:08","      0","      0","   0"," 203"
"17/02/21","14:28:14","      0","      0","   0"," 203"
"17/02/21","15:04:06","      0","      0"," 203","   0"
"17/02/21","15:08:05","      0","      0"," 203","   0"
"17/02/21","15:24:03","      0","      0","   0"," 206"
"17/02/21","15:28:18","      0","      0","   0"," 201"
"17/02/21","15:56:45","   1445","      0","   0","   0"
"17/02/21","15:59:32","      0","   1435","   0","   0"
"17/02/21","16:04:14","      0","      0"," 205","   0"
"17/02/21","16:08:26","      0","      0"," 200","   0"
"17/02/21","16:24:30","      0","      0","   0"," 201"
"17/02/21","16:28:41","      0","      0","   0"," 204"
"17/02/21","17:04:10","      0","      0"," 203","   0"
