"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/08/24","00:02:43","      0","      0"," 241","   0"
"15/08/24","00:07:26","      0","      0"," 242","   0"
"15/08/24","00:21:59","      0","      0","   0"," 110"
"15/08/24","00:26:51","      0","      0","   0"," 262"
"15/08/24","01:04:48","      0","      0"," 242","   0"
"15/08/24","01:09:26","      0","      0"," 248","   0"
"15/08/24","01:21:20","      0","      0","   0","  51"
"15/08/24","01:26:03","      0","      0","   0"," 262"
"15/08/24","02:04:35","      0","      0"," 243","   0"
"15/08/24","02:09:02","      0","      0"," 241","   0"
"15/08/24","02:21:54","      0","      0","   0"," 100"
"15/08/24","02:26:45","      0","      0","   0"," 264"
"15/08/24","03:04:27","      0","      0"," 245","   0"
"15/08/24","03:08:51","      0","      0"," 243","   0"
"15/08/24","03:24:52","      0","      0","   0"," 266"
"15/08/24","03:29:37","      0","      0","   0"," 262"
"15/08/24","04:04:25","      0","      0"," 244","   0"
"15/08/24","04:08:53","      0","      0"," 241","   0"
"15/08/24","04:24:46","      0","      0","   0"," 263"
"15/08/24","04:29:19","      0","      0","   0"," 262"
"15/08/24","05:04:33","      0","      0"," 243","   0"
"15/08/24","05:09:04","      0","      0"," 242","   0"
"15/08/24","05:21:19","      0","      0","   0","  46"
"15/08/24","05:26:10","      0","      0","   0"," 262"
"15/08/24","06:04:39","      0","      0"," 240","   0"
"15/08/24","06:08:55","      0","      0"," 244","   0"
"15/08/24","06:22:04","      0","      0","   0"," 101"
"15/08/24","06:27:00","      0","      0","   0"," 263"
"15/08/24","07:04:25","      0","      0"," 244","   0"
"15/08/24","07:08:49","      0","      0"," 243","   0"
"15/08/24","07:24:47","      0","      0","   0"," 262"
"15/08/24","07:29:22","      0","      0","   0"," 265"
"15/08/24","07:56:38","   1695","      0","   0","   0"
"15/08/24","07:59:14","      0","   1685","   0","   0"
"15/08/24","08:04:30","      0","      0"," 245","   0"
"15/08/24","08:08:46","      0","      0"," 243","   0"
"15/08/24","08:24:50","      0","      0","   0"," 246"
"15/08/24","08:29:32","      0","      0","   0"," 265"
"15/08/24","09:04:20","      0","      0"," 244","   0"
"15/08/24","09:08:31","      0","      0"," 243","   0"
"15/08/24","09:21:55","      0","      0","   0"," 105"
"15/08/24","09:26:39","      0","      0","   0"," 264"
"15/08/24","09:56:33","   1695","      0","   0","   0"
"15/08/24","09:59:09","      0","   1685","   0","   0"
"15/08/24","10:46:54","      0","      0"," 242","   0"
"15/08/24","10:51:28","      0","      0"," 244","   0"
"15/08/24","11:04:22","      0","      0"," 241","   0"
"15/08/24","11:08:36","      0","      0"," 242","   0"
"15/08/24","11:21:52","      0","      0","   0","  98"
"15/08/24","11:26:19","      0","      0","   0"," 265"
"15/08/24","13:12:44","      0","      0","   0","  61"
"15/08/24","13:17:35","      0","      0","   0"," 264"
"15/08/24","13:24:26","      0","      0","   0"," 266"
"15/08/24","13:28:51","      0","      0","   0"," 263"
"15/08/24","14:04:34","      0","      0"," 242","   0"
"15/08/24","14:08:59","      0","      0"," 244","   0"
"15/08/24","14:24:26","      0","      0","   0"," 263"
"15/08/24","14:28:53","      0","      0","   0"," 264"
"15/08/24","15:04:24","      0","      0"," 240","   0"
"15/08/24","15:08:56","      0","      0"," 242","   0"
"15/08/24","15:21:50","      0","      0","   0","  99"
"15/08/24","15:26:39","      0","      0","   0"," 263"
"15/08/24","16:04:24","      0","      0"," 246","   0"
"15/08/24","16:06:07","      0","      0","   6","   0"
