"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/17","00:02:07","      0","      0"," 207","   0"
"17/09/17","00:06:30","      0","      0"," 207","   0"
"17/09/17","00:23:58","      0","      0","   0"," 208"
"17/09/17","00:28:32","      0","      0","   0"," 208"
"17/09/17","01:04:29","      0","      0"," 207","   0"
"17/09/17","01:08:24","      0","      0"," 205","   0"
"17/09/17","01:24:35","      0","      0","   0"," 206"
"17/09/17","01:28:39","      0","      0","   0"," 205"
"17/09/17","02:04:30","      0","      0"," 206","   0"
"17/09/17","02:08:51","      0","      0"," 207","   0"
"17/09/17","02:24:00","      0","      0","   0"," 205"
"17/09/17","02:28:18","      0","      0","   0"," 210"
"17/09/17","03:03:54","      0","      0"," 207","   0"
"17/09/17","03:08:16","      0","      0"," 209","   0"
"17/09/17","03:23:58","      0","      0","   0"," 209"
"17/09/17","03:28:18","      0","      0","   0"," 209"
"17/09/17","04:04:32","      0","      0"," 206","   0"
"17/09/17","04:08:24","      0","      0"," 209","   0"
"17/09/17","04:24:18","      0","      0","   0"," 207"
"17/09/17","04:28:07","      0","      0","   0"," 204"
"17/09/17","05:04:30","      0","      0"," 207","   0"
"17/09/17","05:08:32","      0","      0"," 205","   0"
"17/09/17","05:24:10","      0","      0","   0"," 206"
"17/09/17","05:28:26","      0","      0","   0"," 208"
"17/09/17","06:03:55","      0","      0"," 210","   0"
"17/09/17","06:08:19","      0","      0"," 205","   0"
"17/09/17","06:23:56","      0","      0","   0"," 207"
"17/09/17","06:28:18","      0","      0","   0"," 207"
"17/09/17","07:04:20","      0","      0"," 210","   0"
"17/09/17","07:08:10","      0","      0"," 208","   0"
"17/09/17","07:24:19","      0","      0","   0"," 205"
"17/09/17","07:28:01","      0","      0","   0"," 208"
"17/09/17","07:56:45","   1395","      0","   0","   0"
"17/09/17","07:59:28","      0","   1390","   0","   0"
"17/09/17","08:04:33","      0","      0"," 208","   0"
"17/09/17","08:08:24","      0","      0"," 206","   0"
"17/09/17","08:24:14","      0","      0","   0"," 205"
"17/09/17","08:28:27","      0","      0","   0"," 207"
"17/09/17","09:03:53","      0","      0"," 209","   0"
"17/09/17","09:08:04","      0","      0"," 207","   0"
"17/09/17","09:23:42","      0","      0","   0"," 208"
"17/09/17","09:28:00","      0","      0","   0"," 207"
"17/09/17","09:56:44","   1395","      0","   0","   0"
"17/09/17","09:59:27","      0","   1385","   0","   0"
"17/09/17","10:03:48","      0","      0"," 208","   0"
"17/09/17","10:08:08","      0","      0"," 208","   0"
"17/09/17","10:24:20","      0","      0","   0"," 208"
"17/09/17","10:28:07","      0","      0","   0"," 208"
"17/09/17","11:04:15","      0","      0"," 207","   0"
"17/09/17","11:07:56","      0","      0"," 207","   0"
"17/09/17","11:24:18","      0","      0","   0"," 208"
"17/09/17","11:28:18","      0","      0","   0"," 210"
"17/09/17","11:56:41","   1395","      0","   0","   0"
"17/09/17","11:59:24","      0","   1385","   0","   0"
"17/09/17","12:04:03","      0","      0"," 207","   0"
"17/09/17","12:08:08","      0","      0"," 208","   0"
"17/09/17","12:23:45","      0","      0","   0"," 207"
"17/09/17","12:27:58","      0","      0","   0"," 207"
"17/09/17","13:04:13","      0","      0"," 208","   0"
"17/09/17","13:08:05","      0","      0"," 207","   0"
"17/09/17","13:24:18","      0","      0","   0"," 208"
"17/09/17","13:28:15","      0","      0","   0"," 207"
"17/09/17","14:03:48","      0","      0"," 208","   0"
"17/09/17","14:08:00","      0","      0"," 208","   0"
"17/09/17","14:24:07","      0","      0","   0"," 209"
"17/09/17","14:27:52","      0","      0","   0"," 206"
"17/09/17","15:04:12","      0","      0"," 207","   0"
"17/09/17","15:08:11","      0","      0"," 210","   0"
"17/09/17","15:23:49","      0","      0","   0"," 207"
"17/09/17","15:28:04","      0","      0","   0"," 208"
"17/09/17","15:56:45","   1395","      0","   0","   0"
"17/09/17","15:59:29","      0","   1390","   0","   0"
"17/09/17","16:04:15","      0","      0"," 206","   0"
"17/09/17","16:08:15","      0","      0"," 207","   0"
"17/09/17","16:23:49","      0","      0","   0"," 206"
"17/09/17","16:28:03","      0","      0","   0"," 208"
"17/09/17","17:04:13","      0","      0"," 207","   0"
"17/09/17","17:08:23","      0","      0"," 209","   0"
"17/09/17","17:12:27","      0","      0","   0"," 206"
"17/09/17","17:16:39","      0","      0","   0"," 208"
"17/09/17","18:04:01","      0","      0"," 206","   0"
"17/09/17","18:08:40","      0","      0"," 208","   0"
"17/09/17","18:24:56","      0","      0","   0"," 204"
"17/09/17","18:29:05","      0","      0","   0"," 201"
"17/09/17","19:04:46","      0","      0"," 204","   0"
"17/09/17","19:08:57","      0","      0"," 207","   0"
"17/09/17","19:24:44","      0","      0","   0"," 204"
"17/09/17","19:28:50","      0","      0","   0"," 208"
"17/09/17","20:04:20","      0","      0"," 207","   0"
"17/09/17","20:08:43","      0","      0"," 208","   0"
"17/09/17","20:24:01","      0","      0","   0"," 208"
"17/09/17","20:28:41","      0","      0","   0"," 208"
"17/09/17","21:04:26","      0","      0"," 206","   0"
"17/09/17","21:08:39","      0","      0"," 205","   0"
"17/09/17","21:24:34","      0","      0","   0"," 209"
"17/09/17","21:28:30","      0","      0","   0"," 208"
"17/09/17","22:04:45","      0","      0"," 214","   0"
"17/09/17","22:09:16","      0","      0"," 213","   0"
"17/09/17","22:24:17","      0","      0","   0"," 213"
"17/09/17","22:28:46","      0","      0","   0"," 214"
"17/09/17","23:04:29","      0","      0"," 211","   0"
"17/09/17","23:08:31","      0","      0"," 212","   0"
"17/09/17","23:24:29","      0","      0","   0"," 214"
"17/09/17","23:28:45","      0","      0","   0"," 217"
