"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/11/04","00:02:52","      0","      0"," 210","   0"
"17/11/04","00:07:23","      0","      0"," 207","   0"
"17/11/04","00:24:50","      0","      0","   0"," 207"
"17/11/04","00:29:25","      0","      0","   0"," 209"
"17/11/04","01:04:40","      0","      0"," 208","   0"
"17/11/04","01:09:11","      0","      0"," 207","   0"
"17/11/04","01:24:41","      0","      0","   0"," 205"
"17/11/04","01:29:23","      0","      0","   0"," 207"
"17/11/04","02:04:33","      0","      0"," 207","   0"
"17/11/04","02:09:09","      0","      0"," 208","   0"
"17/11/04","02:24:41","      0","      0","   0"," 208"
"17/11/04","02:29:04","      0","      0","   0"," 211"
"17/11/04","03:04:25","      0","      0"," 208","   0"
"17/11/04","03:08:57","      0","      0"," 209","   0"
"17/11/04","03:24:18","      0","      0","   0"," 208"
"17/11/04","03:28:40","      0","      0","   0"," 207"
"17/11/04","04:04:15","      0","      0"," 209","   0"
"17/11/04","04:08:35","      0","      0"," 207","   0"
"17/11/04","04:24:26","      0","      0","   0"," 209"
"17/11/04","04:28:52","      0","      0","   0"," 206"
"17/11/04","05:04:05","      0","      0"," 207","   0"
"17/11/04","05:08:35","      0","      0"," 206","   0"
"17/11/04","05:23:59","      0","      0","   0"," 207"
"17/11/04","05:28:24","      0","      0","   0"," 209"
"17/11/04","06:04:00","      0","      0"," 207","   0"
"17/11/04","06:08:31","      0","      0"," 208","   0"
"17/11/04","06:24:28","      0","      0","   0"," 210"
"17/11/04","06:29:01","      0","      0","   0"," 207"
"17/11/04","07:04:29","      0","      0"," 210","   0"
"17/11/04","07:08:42","      0","      0"," 206","   0"
"17/11/04","07:24:25","      0","      0","   0"," 209"
"17/11/04","07:28:27","      0","      0","   0"," 208"
"17/11/04","07:57:03","   1275","      0","   0","   0"
"17/11/04","08:00:00","      0","   1270","   0","   0"
"17/11/04","08:04:30","      0","      0"," 209","   0"
"17/11/04","08:08:25","      0","      0"," 207","   0"
"17/11/04","08:24:32","      0","      0","   0"," 209"
"17/11/04","08:28:28","      0","      0","   0"," 207"
"17/11/04","09:04:28","      0","      0"," 207","   0"
"17/11/04","09:08:47","      0","      0"," 208","   0"
"17/11/04","09:24:22","      0","      0","   0"," 209"
"17/11/04","09:28:37","      0","      0","   0"," 207"
"17/11/04","09:57:03","   1275","      0","   0","   0"
"17/11/04","10:00:00","      0","   1270","   0","   0"
"17/11/04","10:04:18","      0","      0"," 208","   0"
"17/11/04","10:08:32","      0","      0"," 210","   0"
"17/11/04","10:24:05","      0","      0","   0"," 207"
"17/11/04","10:28:19","      0","      0","   0"," 208"
"17/11/04","11:04:08","      0","      0"," 206","   0"
