"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/16","00:02:25","      0","      0"," 163","   0"
"18/03/16","00:06:23","      0","      0"," 170","   0"
"18/03/16","00:24:15","      0","      0","   0"," 164"
"18/03/16","00:28:08","      0","      0","   0"," 169"
"18/03/16","01:04:11","      0","      0"," 166","   0"
"18/03/16","01:07:52","      0","      0"," 166","   0"
"18/03/16","01:23:57","      0","      0","   0"," 166"
"18/03/16","01:27:38","      0","      0","   0"," 163"
"18/03/16","02:04:44","      0","      0"," 168","   0"
"18/03/16","02:08:48","      0","      0"," 163","   0"
"18/03/16","02:23:58","      0","      0","   0"," 163"
"18/03/16","02:28:04","      0","      0","   0"," 161"
"18/03/16","03:03:39","      0","      0"," 162","   0"
"18/03/16","03:07:31","      0","      0"," 164","   0"
"18/03/16","03:24:10","      0","      0","   0"," 169"
"18/03/16","03:27:53","      0","      0","   0"," 165"
"18/03/16","04:04:00","      0","      0"," 168","   0"
"18/03/16","04:08:02","      0","      0"," 160","   0"
"18/03/16","04:24:38","      0","      0","   0"," 166"
"18/03/16","04:28:50","      0","      0","   0"," 164"
"18/03/16","05:04:05","      0","      0"," 164","   0"
"18/03/16","05:08:03","      0","      0"," 167","   0"
"18/03/16","05:24:07","      0","      0","   0"," 161"
"18/03/16","05:27:58","      0","      0","   0"," 164"
"18/03/16","06:03:59","      0","      0"," 168","   0"
"18/03/16","06:07:59","      0","      0"," 163","   0"
"18/03/16","06:23:58","      0","      0","   0"," 164"
"18/03/16","06:28:34","      0","      0","   0"," 169"
"18/03/16","07:03:56","      0","      0"," 158","   0"
"18/03/16","07:07:52","      0","      0"," 167","   0"
"18/03/16","07:24:12","      0","      0","   0"," 167"
"18/03/16","07:28:01","      0","      0","   0"," 167"
"18/03/16","07:57:07","   1395","      0","   0","   0"
"18/03/16","08:00:14","      0","   1390","   0","   0"
"18/03/16","08:03:50","      0","      0"," 165","   0"
"18/03/16","08:07:29","      0","      0"," 161","   0"
"18/03/16","08:23:38","      0","      0","   0"," 164"
"18/03/16","08:27:26","      0","      0","   0"," 163"
"18/03/16","09:03:52","      0","      0"," 163","   0"
"18/03/16","09:07:36","      0","      0"," 168","   0"
"18/03/16","09:24:05","      0","      0","   0"," 165"
"18/03/16","09:28:11","      0","      0","   0"," 164"
"18/03/16","09:57:07","   1395","      0","   0","   0"
"18/03/16","10:00:15","      0","   1390","   0","   0"
"18/03/16","10:03:53","      0","      0"," 165","   0"
"18/03/16","10:07:49","      0","      0"," 168","   0"
"18/03/16","10:23:52","      0","      0","   0"," 168"
"18/03/16","10:27:49","      0","      0","   0"," 169"
"18/03/16","11:03:40","      0","      0"," 165","   0"
"18/03/16","11:07:24","      0","      0"," 166","   0"
"18/03/16","11:23:51","      0","      0","   0"," 162"
"18/03/16","11:27:47","      0","      0","   0"," 164"
"18/03/16","11:57:08","   1395","      0","   0","   0"
"18/03/16","12:00:17","      0","   1390","   0","   0"
"18/03/16","12:03:59","      0","      0"," 162","   0"
"18/03/16","12:07:39","      0","      0"," 163","   0"
"18/03/16","12:23:52","      0","      0","   0"," 166"
"18/03/16","12:27:41","      0","      0","   0"," 166"
"18/03/16","13:03:55","      0","      0"," 166","   0"
"18/03/16","13:07:48","      0","      0"," 169","   0"
"18/03/16","13:23:53","      0","      0","   0"," 168"
"18/03/16","13:27:41","      0","      0","   0"," 163"
"18/03/16","14:03:56","      0","      0"," 168","   0"
"18/03/16","14:08:06","      0","      0"," 163","   0"
"18/03/16","14:23:56","      0","      0","   0"," 171"
"18/03/16","14:27:50","      0","      0","   0"," 166"
"18/03/16","15:03:49","      0","      0"," 163","   0"
"18/03/16","15:07:48","      0","      0"," 167","   0"
"18/03/16","15:23:51","      0","      0","   0"," 166"
"18/03/16","15:27:42","      0","      0","   0"," 169"
"18/03/16","15:56:59","   1395","      0","   0","   0"
"18/03/16","15:59:55","      0","   1390","   0","   0"
"18/03/16","16:03:56","      0","      0"," 168","   0"
"18/03/16","16:07:34","      0","      0"," 168","   0"
"18/03/16","16:23:55","      0","      0","   0"," 169"
"18/03/16","16:27:50","      0","      0","   0"," 168"
"18/03/16","17:03:54","      0","      0"," 167","   0"
"18/03/16","17:07:48","      0","      0"," 166","   0"
"18/03/16","17:11:40","      0","      0","   0"," 167"
"18/03/16","17:15:21","      0","      0","   0"," 167"
"18/03/16","18:04:00","      0","      0"," 169","   0"
"18/03/16","18:07:48","      0","      0"," 166","   0"
"18/03/16","18:23:37","      0","      0","   0"," 167"
"18/03/16","18:27:44","      0","      0","   0"," 166"
"18/03/16","19:03:53","      0","      0"," 173","   0"
"18/03/16","19:07:43","      0","      0"," 168","   0"
"18/03/16","19:24:30","      0","      0","   0"," 166"
"18/03/16","19:28:29","      0","      0","   0"," 170"
"18/03/16","20:04:25","      0","      0"," 165","   0"
"18/03/16","20:08:46","      0","      0"," 168","   0"
"18/03/16","20:25:07","      0","      0","   0"," 168"
"18/03/16","20:29:10","      0","      0","   0"," 170"
"18/03/16","21:04:15","      0","      0"," 168","   0"
"18/03/16","21:08:50","      0","      0"," 159","   0"
"18/03/16","21:24:35","      0","      0","   0"," 169"
"18/03/16","21:29:08","      0","      0","   0"," 162"
"18/03/16","22:04:33","      0","      0"," 170","   0"
"18/03/16","22:08:53","      0","      0"," 167","   0"
"18/03/16","22:24:58","      0","      0","   0"," 171"
"18/03/16","22:29:27","      0","      0","   0"," 162"
"18/03/16","23:04:50","      0","      0"," 171","   0"
