"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/05","00:02:07","      0","      0"," 203","   0"
"17/03/05","00:06:11","      0","      0"," 205","   0"
"17/03/05","00:24:19","      0","      0","   0"," 203"
"17/03/05","00:28:27","      0","      0","   0"," 205"
"17/03/05","01:03:39","      0","      0"," 205","   0"
"17/03/05","01:07:37","      0","      0"," 204","   0"
"17/03/05","01:24:22","      0","      0","   0"," 204"
"17/03/05","01:28:34","      0","      0","   0"," 205"
"17/03/05","02:03:36","      0","      0"," 205","   0"
"17/03/05","02:07:40","      0","      0"," 205","   0"
"17/03/05","02:24:21","      0","      0","   0"," 206"
"17/03/05","02:28:41","      0","      0","   0"," 203"
"17/03/05","03:03:50","      0","      0"," 205","   0"
"17/03/05","03:07:56","      0","      0"," 203","   0"
"17/03/05","03:24:18","      0","      0","   0"," 205"
"17/03/05","03:28:32","      0","      0","   0"," 204"
"17/03/05","04:03:37","      0","      0"," 205","   0"
"17/03/05","04:07:48","      0","      0"," 203","   0"
"17/03/05","04:24:18","      0","      0","   0"," 203"
"17/03/05","04:28:19","      0","      0","   0"," 203"
"17/03/05","05:03:42","      0","      0"," 201","   0"
"17/03/05","05:07:58","      0","      0"," 204","   0"
"17/03/05","05:24:05","      0","      0","   0"," 203"
"17/03/05","05:27:43","      0","      0","   0"," 203"
"17/03/05","06:04:30","      0","      0"," 203","   0"
"17/03/05","06:08:40","      0","      0"," 204","   0"
"17/03/05","06:23:37","      0","      0","   0"," 203"
"17/03/05","06:27:47","      0","      0","   0"," 206"
"17/03/05","07:04:14","      0","      0"," 203","   0"
"17/03/05","07:07:42","      0","      0"," 206","   0"
"17/03/05","07:24:06","      0","      0","   0"," 206"
"17/03/05","07:28:12","      0","      0","   0"," 206"
"17/03/05","07:56:46","   1445","      0","   0","   0"
"17/03/05","07:59:43","      0","   1520","   0","   0"
"17/03/05","08:03:27","      0","      0"," 205","   0"
"17/03/05","08:07:30","      0","      0"," 204","   0"
"17/03/05","08:23:29","      0","      0","   0"," 203"
"17/03/05","08:27:32","      0","      0","   0"," 204"
"17/03/05","09:04:06","      0","      0"," 206","   0"
"17/03/05","09:07:36","      0","      0"," 205","   0"
"17/03/05","09:24:08","      0","      0","   0"," 206"
"17/03/05","09:27:26","      0","      0","   0"," 204"
"17/03/05","09:56:47","   1445","      0","   0","   0"
"17/03/05","09:59:48","      0","   1515","   0","   0"
"17/03/05","10:04:05","      0","      0"," 203","   0"
"17/03/05","10:07:30","      0","      0"," 205","   0"
"17/03/05","10:24:08","      0","      0","   0"," 206"
"17/03/05","10:27:39","      0","      0","   0"," 203"
"17/03/05","11:03:59","      0","      0"," 204","   0"
"17/03/05","11:07:31","      0","      0"," 205","   0"
"17/03/05","11:23:38","      0","      0","   0"," 203"
"17/03/05","11:27:51","      0","      0","   0"," 204"
"17/03/05","11:56:50","   1445","      0","   0","   0"
"17/03/05","11:59:53","      0","   1515","   0","   0"
"17/03/05","12:03:41","      0","      0"," 203","   0"
"17/03/05","12:07:39","      0","      0"," 203","   0"
"17/03/05","12:23:44","      0","      0","   0"," 203"
"17/03/05","12:27:50","      0","      0","   0"," 206"
"17/03/05","13:03:39","      0","      0"," 205","   0"
"17/03/05","13:07:31","      0","      0"," 206","   0"
"17/03/05","13:23:43","      0","      0","   0"," 204"
"17/03/05","13:27:45","      0","      0","   0"," 203"
"17/03/05","14:03:31","      0","      0"," 204","   0"
"17/03/05","14:07:37","      0","      0"," 204","   0"
"17/03/05","14:23:35","      0","      0","   0"," 204"
"17/03/05","14:27:33","      0","      0","   0"," 205"
"17/03/05","15:03:36","      0","      0"," 202","   0"
"17/03/05","15:07:37","      0","      0"," 206","   0"
"17/03/05","15:23:31","      0","      0","   0"," 204"
"17/03/05","15:27:31","      0","      0","   0"," 205"
"17/03/05","15:56:53","   1445","      0","   0","   0"
"17/03/05","15:59:55","      0","   1520","   0","   0"
"17/03/05","16:03:29","      0","      0"," 204","   0"
"17/03/05","16:07:33","      0","      0"," 206","   0"
"17/03/05","16:23:41","      0","      0","   0"," 205"
"17/03/05","16:27:36","      0","      0","   0"," 205"
"17/03/05","17:03:38","      0","      0"," 205","   0"
"17/03/05","17:07:28","      0","      0"," 203","   0"
"17/03/05","17:11:18","      0","      0","   0"," 204"
"17/03/05","17:14:49","      0","      0","   0"," 205"
"17/03/05","18:04:04","      0","      0"," 205","   0"
"17/03/05","18:07:25","      0","      0"," 206","   0"
"17/03/05","18:24:06","      0","      0","   0"," 204"
"17/03/05","18:27:38","      0","      0","   0"," 203"
"17/03/05","19:04:25","      0","      0"," 204","   0"
"17/03/05","19:08:11","      0","      0"," 201","   0"
"17/03/05","19:24:26","      0","      0","   0"," 202"
"17/03/05","19:28:46","      0","      0","   0"," 206"
"17/03/05","20:04:22","      0","      0"," 205","   0"
"17/03/05","20:08:40","      0","      0"," 205","   0"
"17/03/05","20:23:43","      0","      0","   0"," 204"
"17/03/05","20:27:47","      0","      0","   0"," 200"
"17/03/05","21:04:07","      0","      0"," 202","   0"
"17/03/05","21:08:19","      0","      0"," 203","   0"
"17/03/05","21:24:12","      0","      0","   0"," 204"
"17/03/05","21:28:23","      0","      0","   0"," 202"
"17/03/05","22:04:18","      0","      0"," 205","   0"
"17/03/05","22:08:33","      0","      0"," 205","   0"
"17/03/05","22:24:07","      0","      0","   0"," 202"
"17/03/05","22:28:20","      0","      0","   0"," 203"
"17/03/05","23:04:10","      0","      0"," 204","   0"
"17/03/05","23:08:26","      0","      0"," 202","   0"
"17/03/05","23:23:42","      0","      0","   0"," 205"
"17/03/05","23:27:39","      0","      0","   0"," 204"
