"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/02/04","09:27:41","      0","      0","   0"," 225"
"16/02/04","09:56:22","   1495","      0","   0","   0"
"16/02/04","09:58:43","      0","   1485","   0","   0"
"16/02/04","10:03:44","      0","      0"," 226","   0"
"16/02/04","10:07:28","      0","      0"," 222","   0"
"16/02/04","10:23:52","      0","      0","   0"," 225"
"16/02/04","10:27:32","      0","      0","   0"," 226"
"16/02/04","11:04:01","      0","      0"," 224","   0"
"16/02/04","11:07:46","      0","      0"," 224","   0"
"16/02/04","11:24:03","      0","      0","   0"," 225"
"16/02/04","11:27:52","      0","      0","   0"," 226"
"16/02/04","11:56:22","   1495","      0","   0","   0"
"16/02/04","11:58:43","      0","   1485","   0","   0"
"16/02/04","12:03:53","      0","      0"," 227","   0"
"16/02/04","12:07:37","      0","      0"," 227","   0"
"16/02/04","12:23:50","      0","      0","   0"," 225"
"16/02/04","12:27:27","      0","      0","   0"," 225"
"16/02/04","13:03:53","      0","      0"," 225","   0"
"16/02/04","13:07:31","      0","      0"," 225","   0"
"16/02/04","13:23:57","      0","      0","   0"," 225"
"16/02/04","13:27:38","      0","      0","   0"," 225"
"16/02/04","14:03:58","      0","      0"," 227","   0"
"16/02/04","14:07:40","      0","      0"," 227","   0"
"16/02/04","14:23:55","      0","      0","   0"," 226"
"16/02/04","14:27:40","      0","      0","   0"," 223"
"16/02/04","15:04:08","      0","      0"," 224","   0"
"16/02/04","15:07:53","      0","      0"," 222","   0"
"16/02/04","15:24:02","      0","      0","   0"," 213"
"16/02/04","15:27:46","      0","      0","   0"," 223"
"16/02/04","15:56:21","   1495","      0","   0","   0"
"16/02/04","15:58:42","      0","   1485","   0","   0"
"16/02/04","16:03:59","      0","      0"," 226","   0"
"16/02/04","16:07:33","      0","      0"," 227","   0"
"16/02/04","16:24:01","      0","      0","   0"," 222"
"16/02/04","16:27:36","      0","      0","   0"," 225"
"16/02/04","17:03:51","      0","      0"," 225","   0"
"16/02/04","17:07:20","      0","      0"," 225","   0"
"16/02/04","17:11:02","      0","      0","   0"," 226"
"16/02/04","17:14:38","      0","      0","   0"," 225"
"16/02/04","18:04:09","      0","      0"," 225","   0"
"16/02/04","18:07:58","      0","      0"," 222","   0"
"16/02/04","18:23:43","      0","      0","   0"," 227"
"16/02/04","18:27:40","      0","      0","   0"," 225"
"16/02/04","19:03:51","      0","      0"," 228","   0"
"16/02/04","19:08:06","      0","      0"," 225","   0"
"16/02/04","19:23:56","      0","      0","   0"," 223"
"16/02/04","19:28:17","      0","      0","   0"," 227"
"16/02/04","20:03:59","      0","      0"," 223","   0"
"16/02/04","20:08:18","      0","      0"," 226","   0"
"16/02/04","20:24:13","      0","      0","   0"," 227"
"16/02/04","20:28:30","      0","      0","   0"," 224"
"16/02/04","21:04:12","      0","      0"," 226","   0"
"16/02/04","21:08:23","      0","      0"," 224","   0"
"16/02/04","21:23:54","      0","      0","   0"," 227"
"16/02/04","21:28:05","      0","      0","   0"," 228"
"16/02/04","22:04:22","      0","      0"," 223","   0"
"16/02/04","22:08:34","      0","      0"," 225","   0"
"16/02/04","22:24:28","      0","      0","   0"," 227"
"16/02/04","22:28:43","      0","      0","   0"," 226"
"16/02/04","23:04:20","      0","      0"," 226","   0"
"16/02/04","23:08:33","      0","      0"," 225","   0"
"16/02/04","23:24:23","      0","      0","   0"," 225"
"16/02/04","23:28:51","      0","      0","   0"," 222"
