"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/12/12","00:02:12","      0","      0"," 164","   0"
"15/12/12","00:24:16","      0","      0","   0"," 162"
"15/12/12","01:04:07","      0","      0"," 159","   0"
"15/12/12","01:23:58","      0","      0","   0"," 161"
"15/12/12","02:04:08","      0","      0"," 160","   0"
"15/12/12","02:24:21","      0","      0","   0"," 162"
"15/12/12","03:04:13","      0","      0"," 163","   0"
"15/12/12","03:24:16","      0","      0","   0"," 163"
"15/12/12","04:04:21","      0","      0"," 163","   0"
"15/12/12","04:24:10","      0","      0","   0"," 163"
"15/12/12","05:04:06","      0","      0"," 163","   0"
"15/12/12","05:24:04","      0","      0","   0"," 163"
"15/12/12","06:04:05","      0","      0"," 162","   0"
"15/12/12","06:23:52","      0","      0","   0"," 162"
"15/12/12","07:04:09","      0","      0"," 163","   0"
"15/12/12","07:24:07","      0","      0","   0"," 163"
"15/12/12","07:56:30","   1595","      0","   0","   0"
"15/12/12","07:59:01","      0","   1585","   0","   0"
"15/12/12","08:04:07","      0","      0"," 163","   0"
"15/12/12","08:24:02","      0","      0","   0"," 166"
"15/12/12","09:04:04","      0","      0"," 161","   0"
"15/12/12","09:24:10","      0","      0","   0"," 159"
"15/12/12","09:28:23","      0","      0","   0"," 160"
"15/12/12","09:56:31","   1595","      0","   0","   0"
"15/12/12","09:59:02","      0","   1585","   0","   0"
"15/12/12","10:04:23","      0","      0"," 163","   0"
"15/12/12","10:08:30","      0","      0"," 164","   0"
"15/12/12","10:24:04","      0","      0","   0"," 162"
"15/12/12","10:28:03","      0","      0","   0"," 163"
"15/12/12","11:04:14","      0","      0"," 161","   0"
"15/12/12","11:08:25","      0","      0"," 160","   0"
"15/12/12","11:24:12","      0","      0","   0"," 158"
"15/12/12","11:28:12","      0","      0","   0"," 162"
"15/12/12","11:56:32","   1595","      0","   0","   0"
"15/12/12","11:59:02","      0","   1585","   0","   0"
"15/12/12","12:04:18","      0","      0"," 162","   0"
"15/12/12","12:08:21","      0","      0"," 163","   0"
"15/12/12","12:23:55","      0","      0","   0"," 162"
"15/12/12","12:27:46","      0","      0","   0"," 164"
"15/12/12","13:04:01","      0","      0"," 161","   0"
"15/12/12","13:07:54","      0","      0"," 160","   0"
"15/12/12","13:23:58","      0","      0","   0"," 161"
"15/12/12","13:27:56","      0","      0","   0"," 162"
"15/12/12","14:03:58","      0","      0"," 164","   0"
"15/12/12","14:07:54","      0","      0"," 163","   0"
"15/12/12","14:24:04","      0","      0","   0"," 164"
"15/12/12","14:27:52","      0","      0","   0"," 163"
"15/12/12","15:03:51","      0","      0"," 165","   0"
"15/12/12","15:07:32","      0","      0"," 162","   0"
"15/12/12","15:23:57","      0","      0","   0"," 159"
"15/12/12","15:27:40","      0","      0","   0"," 163"
"15/12/12","15:56:31","   1595","      0","   0","   0"
"15/12/12","15:59:02","      0","   1585","   0","   0"
"15/12/12","16:03:39","      0","      0"," 159","   0"
"15/12/12","16:07:06","      0","      0"," 163","   0"
"15/12/12","16:23:44","      0","      0","   0"," 163"
"15/12/12","16:27:33","      0","      0","   0"," 162"
"15/12/12","17:03:55","      0","      0"," 161","   0"
"15/12/12","17:07:46","      0","      0"," 161","   0"
"15/12/12","17:11:39","      0","      0","   0"," 164"
"15/12/12","17:15:19","      0","      0","   0"," 163"
"15/12/12","18:03:27","      0","      0"," 172","   0"
"15/12/12","18:07:29","      0","      0"," 174","   0"
"15/12/12","18:24:03","      0","      0","   0"," 174"
"15/12/12","18:28:00","      0","      0","   0"," 174"
"15/12/12","19:04:05","      0","      0"," 173","   0"
"15/12/12","19:08:06","      0","      0"," 172","   0"
"15/12/12","19:23:58","      0","      0","   0"," 174"
"15/12/12","19:27:57","      0","      0","   0"," 173"
"15/12/12","20:04:35","      0","      0"," 173","   0"
"15/12/12","20:08:02","      0","      0"," 172","   0"
"15/12/12","20:24:07","      0","      0","   0"," 172"
"15/12/12","20:28:01","      0","      0","   0"," 171"
"15/12/12","21:03:59","      0","      0"," 174","   0"
"15/12/12","21:07:55","      0","      0"," 172","   0"
"15/12/12","21:24:06","      0","      0","   0"," 173"
"15/12/12","21:28:05","      0","      0","   0"," 171"
"15/12/12","22:04:04","      0","      0"," 171","   0"
"15/12/12","22:08:01","      0","      0"," 172","   0"
"15/12/12","22:24:16","      0","      0","   0"," 170"
"15/12/12","22:28:11","      0","      0","   0"," 173"
"15/12/12","23:03:57","      0","      0"," 171","   0"
"15/12/12","23:08:01","      0","      0"," 170","   0"
"15/12/12","23:24:09","      0","      0","   0"," 174"
"15/12/12","23:28:29","      0","      0","   0"," 173"
