"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/10","00:02:19","      0","      0"," 211","   0"
"17/10/10","00:06:31","      0","      0"," 210","   0"
"17/10/10","00:24:19","      0","      0","   0"," 213"
"17/10/10","00:28:38","      0","      0","   0"," 210"
"17/10/10","01:04:26","      0","      0"," 210","   0"
"17/10/10","01:08:59","      0","      0"," 210","   0"
"17/10/10","01:24:05","      0","      0","   0"," 209"
"17/10/10","01:28:40","      0","      0","   0"," 207"
"17/10/10","02:04:31","      0","      0"," 207","   0"
"17/10/10","02:08:59","      0","      0"," 210","   0"
"17/10/10","02:24:29","      0","      0","   0"," 208"
"17/10/10","02:28:44","      0","      0","   0"," 211"
"17/10/10","03:04:31","      0","      0"," 205","   0"
"17/10/10","03:08:38","      0","      0"," 210","   0"
"17/10/10","03:24:35","      0","      0","   0"," 211"
"17/10/10","03:28:57","      0","      0","   0"," 211"
"17/10/10","04:04:16","      0","      0"," 213","   0"
"17/10/10","04:08:37","      0","      0"," 210","   0"
"17/10/10","04:24:05","      0","      0","   0"," 211"
"17/10/10","04:28:38","      0","      0","   0"," 214"
"17/10/10","05:04:26","      0","      0"," 208","   0"
"17/10/10","05:08:52","      0","      0"," 212","   0"
"17/10/10","05:24:35","      0","      0","   0"," 210"
"17/10/10","05:28:28","      0","      0","   0"," 213"
"17/10/10","06:04:24","      0","      0"," 212","   0"
"17/10/10","06:08:38","      0","      0"," 209","   0"
"17/10/10","06:23:58","      0","      0","   0"," 210"
"17/10/10","06:28:17","      0","      0","   0"," 205"
"17/10/10","07:04:22","      0","      0"," 214","   0"
"17/10/10","07:08:36","      0","      0"," 206","   0"
"17/10/10","07:24:42","      0","      0","   0"," 211"
"17/10/10","07:29:28","      0","      0","   0"," 209"
"17/10/10","07:56:51","   1395","      0","   0","   0"
"17/10/10","07:59:36","      0","   1390","   0","   0"
"17/10/10","08:04:23","      0","      0"," 208","   0"
"17/10/10","08:08:36","      0","      0"," 211","   0"
"17/10/10","08:24:45","      0","      0","   0"," 212"
"17/10/10","08:29:05","      0","      0","   0"," 210"
"17/10/10","09:04:10","      0","      0"," 209","   0"
"17/10/10","09:08:42","      0","      0"," 208","   0"
"17/10/10","09:24:41","      0","      0","   0"," 207"
"17/10/10","09:29:11","      0","      0","   0"," 211"
"17/10/10","09:56:41","   1395","      0","   0","   0"
"17/10/10","09:59:27","      0","   1390","   0","   0"
"17/10/10","10:04:37","      0","      0"," 210","   0"
"17/10/10","10:09:00","      0","      0"," 212","   0"
"17/10/10","10:24:43","      0","      0","   0"," 208"
"17/10/10","10:29:29","      0","      0","   0"," 210"
"17/10/10","11:04:45","      0","      0"," 207","   0"
"17/10/10","11:09:04","      0","      0"," 210","   0"
"17/10/10","11:24:12","      0","      0","   0"," 207"
"17/10/10","11:28:43","      0","      0","   0"," 210"
"17/10/10","11:56:42","   1395","      0","   0","   0"
"17/10/10","11:59:25","      0","   1385","   0","   0"
"17/10/10","12:04:42","      0","      0"," 212","   0"
"17/10/10","12:09:06","      0","      0"," 208","   0"
"17/10/10","12:24:18","      0","      0","   0"," 212"
"17/10/10","12:28:27","      0","      0","   0"," 211"
"17/10/10","13:04:19","      0","      0"," 210","   0"
"17/10/10","13:08:38","      0","      0"," 211","   0"
"17/10/10","13:24:04","      0","      0","   0"," 209"
"17/10/10","13:28:26","      0","      0","   0"," 215"
"17/10/10","14:04:27","      0","      0"," 210","   0"
"17/10/10","14:08:52","      0","      0"," 209","   0"
"17/10/10","14:24:29","      0","      0","   0"," 211"
"17/10/10","14:29:01","      0","      0","   0"," 210"
"17/10/10","15:04:29","      0","      0"," 209","   0"
"17/10/10","15:08:52","      0","      0"," 213","   0"
"17/10/10","15:24:37","      0","      0","   0"," 212"
"17/10/10","15:29:12","      0","      0","   0"," 214"
"17/10/10","15:56:48","   1395","      0","   0","   0"
"17/10/10","15:59:30","      0","   1390","   0","   0"
"17/10/10","16:04:35","      0","      0"," 211","   0"
"17/10/10","16:09:05","      0","      0"," 212","   0"
"17/10/10","16:24:28","      0","      0","   0"," 215"
"17/10/10","16:28:47","      0","      0","   0"," 211"
"17/10/10","17:04:24","      0","      0"," 213","   0"
"17/10/10","17:08:48","      0","      0"," 211","   0"
"17/10/10","17:13:31","      0","      0","   0"," 210"
"17/10/10","17:18:05","      0","      0","   0"," 210"
"17/10/10","18:05:11","      0","      0"," 212","   0"
"17/10/10","18:09:56","      0","      0"," 212","   0"
"17/10/10","18:24:48","      0","      0","   0"," 207"
"17/10/10","18:29:35","      0","      0","   0"," 210"
"17/10/10","19:04:58","      0","      0"," 210","   0"
"17/10/10","19:09:54","      0","      0"," 209","   0"
"17/10/10","19:24:52","      0","      0","   0"," 209"
"17/10/10","19:29:48","      0","      0","   0"," 209"
"17/10/10","20:05:05","      0","      0"," 208","   0"
"17/10/10","20:10:03","      0","      0"," 209","   0"
"17/10/10","20:24:47","      0","      0","   0"," 210"
"17/10/10","20:29:40","      0","      0","   0"," 209"
"17/10/10","21:05:02","      0","      0"," 207","   0"
"17/10/10","21:09:41","      0","      0"," 208","   0"
"17/10/10","21:25:00","      0","      0","   0"," 209"
"17/10/10","21:29:59","      0","      0","   0"," 211"
"17/10/10","22:05:03","      0","      0"," 212","   0"
"17/10/10","22:10:05","      0","      0"," 209","   0"
"17/10/10","22:25:09","      0","      0","   0"," 209"
"17/10/10","22:29:55","      0","      0","   0"," 208"
"17/10/10","23:04:57","      0","      0"," 210","   0"
"17/10/10","23:09:44","      0","      0"," 209","   0"
"17/10/10","23:24:51","      0","      0","   0"," 209"
"17/10/10","23:29:46","      0","      0","   0"," 207"
