"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"12/09/18","14:03:14","      0","      0"," 189","   0"
"12/09/18","14:06:44","      0","      0","   0"," 188"
"12/09/18","15:03:25","      0","      0"," 188","   0"
"12/09/18","15:06:49","      0","      0","   0"," 190"
"12/09/18","16:03:35","      0","      0"," 188","   0"
"12/09/18","16:07:10","      0","      0","   0"," 189"
"12/09/18","17:03:43","      0","      0"," 187","   0"
"12/09/18","17:07:17","      0","      0","   0"," 186"
"12/09/18","18:03:58","      0","      0"," 187","   0"
"12/09/18","18:07:53","      0","      0","   0"," 190"
"12/09/18","19:03:43","      0","      0"," 186","   0"
"12/09/18","19:07:55","      0","      0","   0"," 187"
"12/09/18","19:28:22","   2120","      0","   0","   0"
"12/09/18","19:31:41","      0","   2110","   0","   0"
"12/09/18","20:05:23","      0","      0"," 299","   0"
"12/09/18","20:11:23","      0","      0","   0"," 296"
"12/09/18","21:05:45","      0","      0"," 296","   0"
"12/09/18","21:11:41","      0","      0","   0"," 295"
"12/09/18","22:05:35","      0","      0"," 299","   0"
"12/09/18","22:11:07","      0","      0","   0"," 298"
"12/09/18","23:05:57","      0","      0"," 296","   0"
"12/09/18","23:11:07","      0","      0","   0"," 297"
