"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/04/08","00:02:33","      0","      0"," 177","   0"
"18/04/08","00:07:16","      0","      0"," 169","   0"
"18/04/08","00:24:26","      0","      0","   0"," 172"
"18/04/08","00:28:54","      0","      0","   0"," 170"
"18/04/08","01:04:40","      0","      0"," 166","   0"
"18/04/08","01:09:21","      0","      0"," 164","   0"
"18/04/08","01:24:49","      0","      0","   0"," 167"
"18/04/08","01:29:04","      0","      0","   0"," 169"
"18/04/08","02:04:04","      0","      0"," 167","   0"
"18/04/08","02:08:22","      0","      0"," 163","   0"
"18/04/08","02:24:43","      0","      0","   0"," 162"
"18/04/08","02:29:08","      0","      0","   0"," 167"
"18/04/08","03:04:01","      0","      0"," 169","   0"
"18/04/08","03:08:20","      0","      0"," 171","   0"
"18/04/08","03:24:22","      0","      0","   0"," 165"
"18/04/08","03:28:14","      0","      0","   0"," 165"
"18/04/08","04:04:10","      0","      0"," 171","   0"
"18/04/08","04:08:15","      0","      0"," 165","   0"
"18/04/08","04:23:39","      0","      0","   0"," 165"
"18/04/08","04:27:46","      0","      0","   0"," 161"
"18/04/08","05:03:48","      0","      0"," 171","   0"
"18/04/08","05:07:35","      0","      0"," 159","   0"
"18/04/08","05:23:51","      0","      0","   0"," 164"
"18/04/08","05:27:49","      0","      0","   0"," 172"
"18/04/08","06:03:49","      0","      0"," 169","   0"
"18/04/08","06:07:54","      0","      0"," 165","   0"
"18/04/08","06:24:28","      0","      0","   0"," 166"
"18/04/08","06:28:49","      0","      0","   0"," 163"
"18/04/08","07:02:51","      0","      0"," 161","   0"
"18/04/08","07:06:55","      0","      0"," 157","   0"
"18/04/08","07:24:10","      0","      0","   0"," 168"
"18/04/08","07:28:29","      0","      0","   0"," 163"
"18/04/08","07:57:14","   1395","      0","   0","   0"
"18/04/08","08:00:28","      0","   1390","   0","   0"
"18/04/08","08:03:32","      0","      0"," 166","   0"
"18/04/08","08:07:44","      0","      0"," 167","   0"
"18/04/08","08:23:49","      0","      0","   0"," 168"
"18/04/08","08:27:41","      0","      0","   0"," 164"
"18/04/08","09:03:36","      0","      0"," 166","   0"
"18/04/08","09:07:39","      0","      0"," 166","   0"
"18/04/08","09:23:54","      0","      0","   0"," 167"
"18/04/08","09:28:08","      0","      0","   0"," 167"
"18/04/08","09:57:13","   1395","      0","   0","   0"
"18/04/08","10:00:31","      0","   1390","   0","   0"
"18/04/08","10:03:54","      0","      0"," 170","   0"
"18/04/08","10:07:59","      0","      0"," 167","   0"
"18/04/08","10:24:28","      0","      0","   0"," 167"
"18/04/08","10:28:24","      0","      0","   0"," 160"
"18/04/08","11:03:33","      0","      0"," 165","   0"
"18/04/08","11:07:19","      0","      0"," 159","   0"
"18/04/08","11:23:34","      0","      0","   0"," 162"
