"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/09/15","00:01:40","      0","      0"," 241","   0"
"16/09/15","00:05:56","      0","      0"," 242","   0"
"16/09/15","00:23:43","      0","      0","   0"," 244"
"16/09/15","00:28:06","      0","      0","   0"," 244"
"16/09/15","01:03:57","      0","      0"," 239","   0"
"16/09/15","01:08:00","      0","      0"," 242","   0"
"16/09/15","01:23:52","      0","      0","   0"," 244"
"16/09/15","01:28:03","      0","      0","   0"," 244"
"16/09/15","02:03:42","      0","      0"," 242","   0"
"16/09/15","02:07:56","      0","      0"," 238","   0"
"16/09/15","02:23:46","      0","      0","   0"," 246"
"16/09/15","02:27:53","      0","      0","   0"," 244"
"16/09/15","03:03:46","      0","      0"," 240","   0"
"16/09/15","03:07:56","      0","      0"," 239","   0"
"16/09/15","03:23:48","      0","      0","   0"," 247"
"16/09/15","03:27:57","      0","      0","   0"," 245"
"16/09/15","04:03:42","      0","      0"," 237","   0"
"16/09/15","04:07:50","      0","      0"," 238","   0"
"16/09/15","04:23:37","      0","      0","   0"," 246"
"16/09/15","04:27:44","      0","      0","   0"," 247"
"16/09/15","05:03:36","      0","      0"," 242","   0"
"16/09/15","05:07:39","      0","      0"," 241","   0"
"16/09/15","05:23:42","      0","      0","   0"," 241"
"16/09/15","05:28:03","      0","      0","   0"," 243"
"16/09/15","06:03:45","      0","      0"," 236","   0"
"16/09/15","06:07:53","      0","      0"," 241","   0"
"16/09/15","06:23:51","      0","      0","   0"," 245"
"16/09/15","06:28:04","      0","      0","   0"," 245"
"16/09/15","07:03:49","      0","      0"," 239","   0"
"16/09/15","07:07:57","      0","      0"," 242","   0"
"16/09/15","07:24:04","      0","      0","   0"," 246"
"16/09/15","07:28:11","      0","      0","   0"," 247"
"16/09/15","07:56:43","   1545","      0","   0","   0"
"16/09/15","07:59:13","      0","   1485","   0","   0"
"16/09/15","08:03:45","      0","      0"," 242","   0"
"16/09/15","08:07:55","      0","      0"," 236","   0"
"16/09/15","08:23:47","      0","      0","   0"," 245"
"16/09/15","08:27:58","      0","      0","   0"," 245"
"16/09/15","09:03:38","      0","      0"," 240","   0"
"16/09/15","09:07:41","      0","      0"," 239","   0"
"16/09/15","09:23:51","      0","      0","   0"," 244"
"16/09/15","09:27:57","      0","      0","   0"," 248"
"16/09/15","09:56:35","   1545","      0","   0","   0"
"16/09/15","09:59:04","      0","   1485","   0","   0"
"16/09/15","10:03:45","      0","      0"," 242","   0"
"16/09/15","10:07:54","      0","      0"," 243","   0"
"16/09/15","10:23:49","      0","      0","   0"," 245"
"16/09/15","10:27:55","      0","      0","   0"," 246"
"16/09/15","11:03:47","      0","      0"," 240","   0"
"16/09/15","11:07:54","      0","      0"," 240","   0"
"16/09/15","11:24:15","      0","      0","   0"," 244"
"16/09/15","11:28:00","      0","      0","   0"," 244"
"16/09/15","11:56:31","   1545","      0","   0","   0"
"16/09/15","11:59:00","      0","   1485","   0","   0"
"16/09/15","12:04:06","      0","      0"," 240","   0"
"16/09/15","12:07:50","      0","      0"," 241","   0"
"16/09/15","12:24:11","      0","      0","   0"," 248"
"16/09/15","12:28:18","      0","      0","   0"," 247"
"16/09/15","13:03:43","      0","      0"," 240","   0"
"16/09/15","13:07:44","      0","      0"," 239","   0"
