"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/05/18","00:02:03","      0","      0"," 219","   0"
"16/05/18","00:05:33","      0","      0"," 223","   0"
"16/05/18","00:23:52","      0","      0","   0"," 219"
"16/05/18","00:27:16","      0","      0","   0"," 221"
"16/05/18","01:03:53","      0","      0"," 219","   0"
"16/05/18","01:07:22","      0","      0"," 222","   0"
"16/05/18","01:23:57","      0","      0","   0"," 220"
"16/05/18","01:27:35","      0","      0","   0"," 222"
"16/05/18","02:04:10","      0","      0"," 219","   0"
"16/05/18","02:07:39","      0","      0"," 221","   0"
"16/05/18","02:23:54","      0","      0","   0"," 220"
"16/05/18","02:27:32","      0","      0","   0"," 222"
"16/05/18","03:03:39","      0","      0"," 220","   0"
"16/05/18","03:07:29","      0","      0"," 221","   0"
"16/05/18","03:23:34","      0","      0","   0"," 221"
"16/05/18","03:27:19","      0","      0","   0"," 219"
"16/05/18","04:03:39","      0","      0"," 220","   0"
"16/05/18","04:07:34","      0","      0"," 221","   0"
"16/05/18","04:23:22","      0","      0","   0"," 223"
"16/05/18","04:26:57","      0","      0","   0"," 222"
"16/05/18","05:03:45","      0","      0"," 219","   0"
"16/05/18","05:07:15","      0","      0"," 219","   0"
"16/05/18","05:23:41","      0","      0","   0"," 217"
"16/05/18","05:27:03","      0","      0","   0"," 219"
"16/05/18","06:03:52","      0","      0"," 223","   0"
"16/05/18","06:07:26","      0","      0"," 219","   0"
"16/05/18","06:23:55","      0","      0","   0"," 220"
"16/05/18","06:27:27","      0","      0","   0"," 219"
"16/05/18","07:03:34","      0","      0"," 222","   0"
"16/05/18","07:07:11","      0","      0"," 221","   0"
"16/05/18","07:23:27","      0","      0","   0"," 220"
"16/05/18","07:27:18","      0","      0","   0"," 222"
"16/05/18","07:56:30","   1495","      0","   0","   0"
"16/05/18","07:58:52","      0","   1485","   0","   0"
"16/05/18","08:03:25","      0","      0"," 218","   0"
"16/05/18","08:07:03","      0","      0"," 222","   0"
"16/05/18","08:23:37","      0","      0","   0"," 220"
"16/05/18","08:27:15","      0","      0","   0"," 219"
"16/05/18","09:03:41","      0","      0"," 222","   0"
"16/05/18","09:07:16","      0","      0"," 221","   0"
"16/05/18","09:23:51","      0","      0","   0"," 221"
"16/05/18","09:27:11","      0","      0","   0"," 221"
"16/05/18","09:56:30","   1495","      0","   0","   0"
"16/05/18","09:58:52","      0","   1485","   0","   0"
"16/05/18","10:03:54","      0","      0"," 218","   0"
"16/05/18","10:07:14","      0","      0"," 222","   0"
"16/05/18","10:23:34","      0","      0","   0"," 221"
"16/05/18","10:27:14","      0","      0","   0"," 219"
"16/05/18","11:03:28","      0","      0"," 221","   0"
"16/05/18","11:07:18","      0","      0"," 224","   0"
"16/05/18","11:23:24","      0","      0","   0"," 219"
"16/05/18","11:27:14","      0","      0","   0"," 221"
"16/05/18","11:56:30","   1495","      0","   0","   0"
"16/05/18","11:58:52","      0","   1485","   0","   0"
"16/05/18","12:03:31","      0","      0"," 222","   0"
"16/05/18","12:06:59","      0","      0"," 220","   0"
"16/05/18","12:23:44","      0","      0","   0"," 222"
"16/05/18","12:27:08","      0","      0","   0"," 220"
"16/05/18","13:03:55","      0","      0"," 222","   0"
"16/05/18","13:07:24","      0","      0"," 221","   0"
"16/05/18","13:23:53","      0","      0","   0"," 221"
"16/05/18","13:27:17","      0","      0","   0"," 221"
"16/05/18","14:03:45","      0","      0"," 222","   0"
"16/05/18","14:07:10","      0","      0"," 221","   0"
"16/05/18","14:23:44","      0","      0","   0"," 218"
"16/05/18","14:27:14","      0","      0","   0"," 219"
"16/05/18","15:03:47","      0","      0"," 219","   0"
"16/05/18","15:07:05","      0","      0"," 223","   0"
"16/05/18","15:23:50","      0","      0","   0"," 219"
"16/05/18","15:27:13","      0","      0","   0"," 219"
"16/05/18","15:56:30","   1495","      0","   0","   0"
"16/05/18","15:58:49","      0","   1485","   0","   0"
"16/05/18","16:03:43","      0","      0"," 220","   0"
"16/05/18","16:07:15","      0","      0"," 219","   0"
"16/05/18","16:23:49","      0","      0","   0"," 221"
"16/05/18","16:27:14","      0","      0","   0"," 221"
"16/05/18","17:03:54","      0","      0"," 219","   0"
"16/05/18","17:07:22","      0","      0"," 222","   0"
"16/05/18","17:11:18","      0","      0","   0"," 222"
"16/05/18","17:14:59","      0","      0","   0"," 221"
"16/05/18","18:03:39","      0","      0"," 219","   0"
"16/05/18","18:07:50","      0","      0"," 220","   0"
"16/05/18","18:23:29","      0","      0","   0"," 222"
"16/05/18","18:27:12","      0","      0","   0"," 220"
"16/05/18","19:04:05","      0","      0"," 215","   0"
"16/05/18","19:07:48","      0","      0"," 219","   0"
"16/05/18","19:23:54","      0","      0","   0"," 221"
"16/05/18","19:27:43","      0","      0","   0"," 222"
"16/05/18","20:03:35","      0","      0"," 221","   0"
"16/05/18","20:07:29","      0","      0"," 220","   0"
"16/05/18","20:23:37","      0","      0","   0"," 221"
"16/05/18","20:27:32","      0","      0","   0"," 221"
"16/05/18","21:03:42","      0","      0"," 247","   0"
"16/05/18","21:07:56","      0","      0"," 248","   0"
"16/05/18","21:24:13","      0","      0","   0"," 246"
"16/05/18","21:27:57","      0","      0","   0"," 244"
"16/05/18","22:04:26","      0","      0"," 246","   0"
"16/05/18","22:08:02","      0","      0"," 245","   0"
"16/05/18","22:24:11","      0","      0","   0"," 243"
"16/05/18","22:28:21","      0","      0","   0"," 245"
"16/05/18","23:03:54","      0","      0"," 246","   0"
"16/05/18","23:08:23","      0","      0"," 243","   0"
"16/05/18","23:24:18","      0","      0","   0"," 245"
"16/05/18","23:27:56","      0","      0","   0"," 246"
