"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/05/12","00:02:28","      0","      0"," 173","   0"
"18/05/12","00:06:48","      0","      0"," 168","   0"
"18/05/12","00:24:43","      0","      0","   0"," 170"
"18/05/12","00:29:19","      0","      0","   0"," 162"
"18/05/12","01:04:42","      0","      0"," 167","   0"
"18/05/12","01:09:15","      0","      0"," 168","   0"
"18/05/12","01:24:17","      0","      0","   0"," 161"
"18/05/12","01:28:47","      0","      0","   0"," 162"
"18/05/12","02:04:13","      0","      0"," 167","   0"
"18/05/12","02:07:56","      0","      0"," 174","   0"
"18/05/12","02:24:39","      0","      0","   0"," 165"
"18/05/12","02:28:50","      0","      0","   0"," 172"
"18/05/12","03:03:53","      0","      0"," 167","   0"
"18/05/12","03:08:27","      0","      0"," 170","   0"
"18/05/12","03:23:55","      0","      0","   0"," 168"
"18/05/12","03:28:08","      0","      0","   0"," 157"
"18/05/12","04:04:12","      0","      0"," 176","   0"
"18/05/12","04:08:05","      0","      0"," 178","   0"
"18/05/12","04:23:55","      0","      0","   0"," 170"
"18/05/12","04:28:03","      0","      0","   0"," 168"
"18/05/12","05:03:56","      0","      0"," 162","   0"
"18/05/12","05:07:57","      0","      0"," 169","   0"
"18/05/12","05:24:12","      0","      0","   0"," 162"
"18/05/12","05:28:46","      0","      0","   0"," 167"
"18/05/12","06:03:47","      0","      0"," 165","   0"
"18/05/12","06:07:49","      0","      0"," 172","   0"
"18/05/12","06:24:30","      0","      0","   0"," 163"
"18/05/12","06:28:34","      0","      0","   0"," 169"
"18/05/12","07:04:02","      0","      0"," 165","   0"
"18/05/12","07:08:17","      0","      0"," 170","   0"
"18/05/12","07:23:54","      0","      0","   0"," 173"
"18/05/12","07:27:38","      0","      0","   0"," 161"
"18/05/12","07:57:08","   1395","      0","   0","   0"
"18/05/12","08:00:12","      0","   1390","   0","   0"
"18/05/12","08:04:05","      0","      0"," 171","   0"
"18/05/12","08:07:52","      0","      0"," 168","   0"
"18/05/12","08:23:48","      0","      0","   0"," 168"
"18/05/12","08:27:53","      0","      0","   0"," 162"
"18/05/12","09:03:41","      0","      0"," 159","   0"
"18/05/12","09:07:22","      0","      0"," 170","   0"
"18/05/12","09:23:51","      0","      0","   0"," 165"
"18/05/12","09:27:14","      0","      0","   0"," 175"
"18/05/12","09:57:08","   1395","      0","   0","   0"
"18/05/12","10:00:13","      0","   1390","   0","   0"
"18/05/12","10:03:47","      0","      0"," 178","   0"
"18/05/12","10:07:45","      0","      0"," 171","   0"
"18/05/12","10:23:47","      0","      0","   0"," 162"
"18/05/12","10:27:43","      0","      0","   0"," 162"
"18/05/12","11:03:57","      0","      0"," 168","   0"
"18/05/12","11:07:42","      0","      0"," 166","   0"
"18/05/12","11:23:38","      0","      0","   0"," 167"
"18/05/12","11:27:08","      0","      0","   0"," 174"
"18/05/12","11:57:09","   1395","      0","   0","   0"
"18/05/12","12:00:18","      0","   1390","   0","   0"
"18/05/12","12:03:47","      0","      0"," 167","   0"
"18/05/12","12:07:43","      0","      0"," 168","   0"
"18/05/12","12:23:48","      0","      0","   0"," 167"
"18/05/12","12:27:38","      0","      0","   0"," 172"
"18/05/12","13:03:44","      0","      0"," 165","   0"
"18/05/12","13:07:47","      0","      0"," 154","   0"
"18/05/12","13:24:04","      0","      0","   0"," 166"
"18/05/12","13:27:50","      0","      0","   0"," 171"
"18/05/12","14:03:39","      0","      0"," 183","   0"
"18/05/12","14:07:46","      0","      0"," 165","   0"
"18/05/12","14:23:46","      0","      0","   0"," 164"
"18/05/12","14:27:27","      0","      0","   0"," 164"
"18/05/12","15:03:36","      0","      0"," 170","   0"
"18/05/12","15:07:09","      0","      0"," 164","   0"
"18/05/12","15:23:36","      0","      0","   0"," 160"
"18/05/12","15:27:43","      0","      0","   0"," 163"
"18/05/12","15:57:10","   1395","      0","   0","   0"
"18/05/12","16:00:19","      0","   1390","   0","   0"
"18/05/12","16:03:54","      0","      0"," 171","   0"
"18/05/12","16:07:36","      0","      0"," 169","   0"
"18/05/12","16:23:56","      0","      0","   0"," 165"
"18/05/12","16:27:37","      0","      0","   0"," 171"
"18/05/12","17:03:47","      0","      0"," 163","   0"
"18/05/12","17:07:38","      0","      0"," 163","   0"
"18/05/12","17:11:19","      0","      0","   0"," 159"
"18/05/12","17:15:03","      0","      0","   0"," 165"
"18/05/12","18:03:43","      0","      0"," 164","   0"
"18/05/12","18:07:51","      0","      0"," 179","   0"
"18/05/12","18:24:12","      0","      0","   0"," 167"
"18/05/12","18:28:03","      0","      0","   0"," 156"
"18/05/12","19:04:24","      0","      0"," 165","   0"
"18/05/12","19:08:32","      0","      0"," 164","   0"
"18/05/12","19:24:17","      0","      0","   0"," 167"
"18/05/12","19:28:32","      0","      0","   0"," 162"
"18/05/12","20:04:11","      0","      0"," 172","   0"
"18/05/12","20:08:08","      0","      0"," 157","   0"
"18/05/12","20:24:09","      0","      0","   0"," 168"
"18/05/12","20:28:24","      0","      0","   0"," 166"
"18/05/12","21:03:55","      0","      0"," 165","   0"
"18/05/12","21:08:17","      0","      0"," 162","   0"
"18/05/12","21:24:00","      0","      0","   0"," 172"
"18/05/12","21:28:12","      0","      0","   0"," 166"
"18/05/12","22:04:13","      0","      0"," 164","   0"
"18/05/12","22:08:31","      0","      0"," 165","   0"
"18/05/12","22:24:00","      0","      0","   0"," 166"
"18/05/12","22:27:58","      0","      0","   0"," 168"
"18/05/12","23:03:53","      0","      0"," 168","   0"
"18/05/12","23:08:03","      0","      0"," 165","   0"
"18/05/12","23:24:07","      0","      0","   0"," 169"
"18/05/12","23:27:47","      0","      0","   0"," 165"
